complexity,cost,feature_cost
11.0,0.166383,0.2198660969492774
13.0,0.176807,0.22189856812055664
14.0,0.176807,0.2198660969492774
11.0,0.187231,0.22160336315760146
13.0,0.176807,0.22153805280921438
13.0,0.176807,0.2215380528092144
8.0,0.187231,0.22334062936592555
14.0,0.249895,0.24503616538175352
11.0,0.260319,0.2467734315900776
17.0,0.083192,0.03316102986242489
16.0,0.093616,0.034898296070748985
17.0,0.083192,0.03402966296658694
19.0,0.093616,0.036930767242028234
17.0,0.083192,0.03402966296658694
14.0,0.083192,0.034898296070748985
19.0,0.093616,0.036930767242028234
16.0,0.093616,0.034898296070748985
14.0,0.10404,0.03663556227907308
19.0,0.093616,0.036570251930686
19.0,0.093616,0.036570251930686
13.0,0.10404,0.038372828487397176
16.0,0.093616,0.034898296070748985
15.0,0.093616,0.03576692917491103
15.0,0.10404,0.03663556227907308
17.0,0.10404,0.038307518139010094
17.0,0.083192,0.03576692917491103
16.0,0.093616,0.03750419538323513
15.0,0.083192,0.03663556227907308
18.0,0.093616,0.03953666655451438
17.0,0.093616,0.036930767242028234
15.0,0.093616,0.03779940034619028
20.0,0.093616,0.03896323841330748
18.0,0.10404,0.04070050462163158
16.0,0.093616,0.034898296070748985
14.0,0.10404,0.03663556227907308
15.0,0.093616,0.03576692917491103
16.0,0.093616,0.03750419538323513
15.0,0.10404,0.03866803345035233
15.0,0.10404,0.03663556227907308
13.0,0.114464,0.038372828487397176
17.0,0.10404,0.038307518139010094
19.0,0.10404,0.04070050462163158
16.0,0.093616,0.034898296070748985
15.0,0.10404,0.03663556227907308
16.0,0.093616,0.03576692917491103
17.0,0.10404,0.03866803345035233
16.0,0.093616,0.03576692917491103
13.0,0.093616,0.03663556227907308
17.0,0.10404,0.03866803345035233
15.0,0.10404,0.03663556227907308
11.0,0.114464,0.038372828487397176
17.0,0.10404,0.038307518139010094
17.0,0.10404,0.038307518139010094
10.0,0.114464,0.04011009469572127
13.0,0.124888,0.04011009469572127
10.0,0.135312,0.041847360904045366
21.0,0.093616,0.03932375372464972
19.0,0.10404,0.041061019932973813
19.0,0.093616,0.040192386828811766
17.0,0.10404,0.04309349110425306
17.0,0.083192,0.03576692917491103
16.0,0.093616,0.03750419538323513
15.0,0.083192,0.03663556227907308
15.0,0.083192,0.038372828487397176
16.0,0.093616,0.03953666655451438
16.0,0.093616,0.03750419538323513
14.0,0.093616,0.04011009469572127
18.0,0.093616,0.03953666655451438
17.0,0.093616,0.036930767242028234
15.0,0.10404,0.03866803345035233
15.0,0.093616,0.03779940034619028
16.0,0.093616,0.03953666655451438
13.0,0.10404,0.04070050462163158
21.0,0.093616,0.03932375372464972
19.0,0.10404,0.041061019932973813
19.0,0.093616,0.040192386828811766
17.0,0.10404,0.04309349110425306
20.0,0.093616,0.03896323841330748
18.0,0.10404,0.04070050462163158
19.0,0.10404,0.04070050462163158
14.0,0.10404,0.041847360904045366
11.0,0.114464,0.04358462711236946
10.0,0.135312,0.045912303246603864
20.0,0.124747,0.0457659749396817
19.0,0.135171,0.0475032411480058
20.0,0.124747,0.04663460804384375
21.0,0.135171,0.049535712319285045
20.0,0.124747,0.04663460804384375
17.0,0.124747,0.0475032411480058
22.0,0.135171,0.049535712319285045
19.0,0.135171,0.0475032411480058
16.0,0.145595,0.04924050735632989
21.0,0.135171,0.04917519700794281
22.0,0.135171,0.04917519700794281
15.0,0.145595,0.05097777356465399
18.0,0.135171,0.0475032411480058
17.0,0.135171,0.048371874252167844
17.0,0.145595,0.04924050735632989
18.0,0.145595,0.050912463216266905
19.0,0.124747,0.048371874252167844
18.0,0.135171,0.05010914046049194
17.0,0.124747,0.04924050735632989
19.0,0.135171,0.05214161163177119
19.0,0.135171,0.049535712319285045
17.0,0.135171,0.05040434542344709
22.0,0.135171,0.051568183490564294
18.0,0.145595,0.05330544969888839
19.0,0.166383,0.06187585664153947
16.0,0.176807,0.06361312284986356
18.0,0.166383,0.06274448974570151
18.0,0.166383,0.06448175595402561
17.0,0.176807,0.06564559402114281
17.0,0.176807,0.06361312284986356
14.0,0.187231,0.06535038905818766
19.0,0.176807,0.06528507870980058
19.0,0.176807,0.06767806519242206
20.0,0.124747,0.0457659749396817
19.0,0.135171,0.0475032411480058
20.0,0.124747,0.04663460804384375
22.0,0.135171,0.049535712319285045
20.0,0.124747,0.04663460804384375
17.0,0.124747,0.0475032411480058
21.0,0.135171,0.049535712319285045
19.0,0.135171,0.0475032411480058
16.0,0.145595,0.04924050735632989
22.0,0.135171,0.04917519700794281
21.0,0.135171,0.04917519700794281
15.0,0.145595,0.05097777356465399
18.0,0.135171,0.0475032411480058
17.0,0.135171,0.048371874252167844
17.0,0.145595,0.04924050735632989
18.0,0.145595,0.050912463216266905
19.0,0.124747,0.048371874252167844
18.0,0.135171,0.05010914046049194
17.0,0.124747,0.04924050735632989
19.0,0.135171,0.05214161163177119
19.0,0.135171,0.049535712319285045
17.0,0.135171,0.05040434542344709
22.0,0.135171,0.051568183490564294
18.0,0.145595,0.05330544969888839
19.0,0.166383,0.06187585664153947
16.0,0.176807,0.06361312284986356
18.0,0.166383,0.06274448974570151
18.0,0.166383,0.06448175595402561
17.0,0.176807,0.06564559402114281
17.0,0.176807,0.06361312284986356
14.0,0.187231,0.06535038905818766
19.0,0.176807,0.06528507870980058
19.0,0.176807,0.06767806519242206
16.0,0.166383,0.05667396269925892
15.0,0.176807,0.05841122890758302
16.0,0.166383,0.05754259580342097
17.0,0.176807,0.06044370007886227
16.0,0.166383,0.05754259580342097
13.0,0.166383,0.05841122890758302
17.0,0.176807,0.06044370007886227
15.0,0.176807,0.05841122890758302
10.0,0.187231,0.060148495115907114
17.0,0.176807,0.06008318476752003
17.0,0.176807,0.06008318476752003
9.0,0.187231,0.06188576132423121
13.0,0.249895,0.08557773902346583
9.0,0.260319,0.08731500523178992
20.0,0.124747,0.067568538258497
18.0,0.135171,0.0693058044668211
18.0,0.124747,0.06843717136265905
17.0,0.124747,0.07017443757098314
18.0,0.135171,0.07133827563810034
18.0,0.135171,0.0693058044668211
15.0,0.135171,0.07191170377930724
19.0,0.135171,0.07133827563810034
20.0,0.124747,0.067568538258497
18.0,0.135171,0.0693058044668211
18.0,0.124747,0.06843717136265905
17.0,0.124747,0.07017443757098314
18.0,0.135171,0.07133827563810034
18.0,0.135171,0.0693058044668211
15.0,0.135171,0.07191170377930724
19.0,0.135171,0.07133827563810034
14.0,0.176807,0.09527863864345237
10.0,0.187231,0.09701590485177647
14.0,0.093616,0.06211760878102743
13.0,0.10404,0.06385487498935152
13.0,0.093616,0.06472350809351357
16.0,0.10404,0.06828033264325226
13.0,0.093616,0.06472350809351357
11.0,0.093616,0.06732940740599971
16.0,0.10404,0.06828033264325226
13.0,0.10404,0.06385487498935152
10.0,0.114464,0.06559214119767562
15.0,0.10404,0.06791981733191002
15.0,0.10404,0.06791981733191002
8.0,0.114464,0.0708039398226479
17.0,0.135171,0.07472255385828425
16.0,0.135171,0.07732845317077039
15.0,0.145595,0.07645982006660834
16.0,0.145595,0.08052476240916684
17.0,0.135171,0.07472255385828425
16.0,0.135171,0.07732845317077039
15.0,0.145595,0.07645982006660834
16.0,0.145595,0.08052476240916684
14.0,0.176807,0.08563054161786146
10.0,0.187231,0.08736780782618556
15.0,0.135171,0.09652511717709954
12.0,0.135171,0.09913101648958568
15.0,0.135171,0.09652511717709954
12.0,0.135171,0.09913101648958568
7.0,0.187231,0.12423521756205491
14.0,0.166383,0.20942242679020295
13.0,0.176807,0.21115969299852705
13.0,0.166383,0.21029105989436503
15.0,0.176807,0.21319216416980627
13.0,0.166383,0.21029105989436503
10.0,0.166383,0.21115969299852705
15.0,0.176807,0.21319216416980627
13.0,0.176807,0.21115969299852705
8.0,0.187231,0.21289695920685114
15.0,0.176807,0.21283164885846403
15.0,0.176807,0.21283164885846403
7.0,0.187231,0.21463422541517524
14.0,0.166704,0.05963757203361539
17.0,0.208259,0.07224251711087219
17.0,0.208259,0.07224251711087219
13.0,0.177128,0.06137483824193948
13.0,0.249895,0.08315050487044942
13.0,0.177128,0.06137483824193948
15.0,0.218683,0.07397978331919629
15.0,0.249895,0.08835239881272997
13.0,0.177128,0.06137483824193948
15.0,0.218683,0.07397978331919629
15.0,0.218683,0.07397978331919629
10.0,0.187552,0.06311210445026358
9.0,0.260319,0.08488777107877352
13.0,0.177128,0.06137483824193948
11.0,0.187552,0.06311210445026358
15.0,0.218683,0.07397978331919629
12.0,0.260319,0.09008966502105406
15.0,0.249895,0.08835239881272997
12.0,0.260319,0.09008966502105406
8.0,0.2084,0.06658663686691177
5.0,0.333407,0.11205428119465632
15.0,0.166704,0.22080779002411788
14.0,0.177128,0.22254505623244197
14.0,0.177128,0.222545056232442
14.0,0.177128,0.222545056232442
11.0,0.187552,0.22428232244076607
14.0,0.177128,0.22254505623244197
11.0,0.187552,0.22428232244076607
8.0,0.2084,0.22775685485741426
13.0,0.177128,0.08275420578858006
11.0,0.187552,0.08449147199690415
16.0,0.218683,0.09535915086583686
10.0,0.260319,0.11146903256769464
14.0,0.249895,0.24426713259566
11.0,0.260319,0.24600439880398406
13.0,0.177128,0.08275420578858006
11.0,0.187552,0.08449147199690415
16.0,0.218683,0.09535915086583686
10.0,0.260319,0.11146903256769464
14.0,0.249895,0.24426713259566
11.0,0.260319,0.24600439880398406
7.0,0.2084,0.10436706394830444
3.0,0.333407,0.26654001149392453
