complexity,cost,feature_cost
21.0,0.143092,0.04656564125106804
23.0,0.143092,0.04900690041069666
23.0,0.112652,0.0452973311403142
22.0,0.127872,0.04783395136182188
22.0,0.112652,0.04656564125106804
24.0,0.127872,0.05080160677812785
23.0,0.127872,0.04699667644586633
21.0,0.127872,0.04826498655662017
26.0,0.127872,0.049964331862172306
24.0,0.143092,0.05250095208367998
23.0,0.112652,0.0452973311403142
20.0,0.127872,0.047833951361821885
21.0,0.112652,0.04910226147257572
21.0,0.112652,0.046565641251068046
21.0,0.127872,0.05080160677812785
22.0,0.127872,0.047833951361821885
19.0,0.143092,0.05037057158332956
24.0,0.127872,0.05376926219443382
24.0,0.127872,0.05027521052145051
26.0,0.127872,0.05049072811884965
24.0,0.127872,0.05429565845111117
24.0,0.143092,0.053027348340357335
23.0,0.143092,0.05896265917296928
22.0,0.127872,0.04402902102956036
20.0,0.143092,0.04656564125106804
20.0,0.127872,0.04783395136182188
21.0,0.127872,0.0452973311403142
20.0,0.143092,0.049533296667374015
21.0,0.143092,0.046565641251068046
19.0,0.143092,0.05037057158332956
23.0,0.143092,0.049533296667374015
23.0,0.127872,0.04647028018918899
20.0,0.143092,0.04900690041069666
21.0,0.127872,0.05027521052145051
21.0,0.127872,0.047738590299942825
20.0,0.143092,0.05197455582700264
22.0,0.112652,0.04149240080805268
20.0,0.127872,0.044029021029560356
20.0,0.112652,0.04276071091880652
21.0,0.112652,0.0452973311403142
20.0,0.127872,0.04699667644586633
21.0,0.112652,0.045297331140314194
19.0,0.112652,0.04910226147257572
21.0,0.112652,0.04276071091880652
19.0,0.112652,0.04402902102956036
21.0,0.127872,0.04699667644586633
20.0,0.127872,0.04402902102956036
18.0,0.143092,0.04656564125106804
20.0,0.127872,0.04647028018918899
21.0,0.127872,0.04647028018918899
17.0,0.143092,0.04910226147257572
21.0,0.127872,0.04402902102956036
19.0,0.127872,0.0452973311403142
20.0,0.127872,0.04783395136182188
19.0,0.143092,0.046565641251068046
19.0,0.143092,0.04900690041069667
24.0,0.127872,0.05049072811884965
22.0,0.127872,0.05429565845111117
24.0,0.127872,0.04699667644586633
22.0,0.127872,0.048264986556620176
21.0,0.112652,0.04276071091880652
19.0,0.127872,0.0452973311403142
19.0,0.112652,0.04402902102956036
19.0,0.112652,0.046565641251068046
19.0,0.127872,0.048264986556620176
20.0,0.112652,0.04656564125106804
17.0,0.112652,0.05037057158332956
18.0,0.112652,0.044029021029560356
16.0,0.112652,0.0452973311403142
19.0,0.127872,0.04826498655662017
19.0,0.127872,0.0452973311403142
16.0,0.143092,0.04783395136182188
19.0,0.127872,0.047738590299942825
19.0,0.127872,0.047738590299942825
15.0,0.143092,0.05037057158332956
23.0,0.127872,0.04699667644586633
21.0,0.127872,0.048264986556620176
21.0,0.127872,0.05080160677812785
20.0,0.143092,0.049533296667374015
20.0,0.143092,0.05197455582700264
21.0,0.127872,0.044029021029560356
19.0,0.143092,0.04656564125106804
19.0,0.127872,0.0452973311403142
20.0,0.127872,0.047833951361821885
19.0,0.143092,0.049533296667374015
18.0,0.143092,0.04656564125106804
16.0,0.143092,0.047833951361821885
21.0,0.143092,0.053027348340357335
24.0,0.127872,0.049964331862172306
21.0,0.143092,0.05250095208367998
22.0,0.127872,0.05376926219443382
20.0,0.143092,0.05896265917296928
24.0,0.127872,0.04647028018918899
22.0,0.127872,0.047738590299942825
23.0,0.127872,0.04647028018918899
20.0,0.143092,0.04900690041069666
21.0,0.127872,0.047738590299942825
21.0,0.127872,0.05027521052145051
20.0,0.143092,0.05197455582700264
16.0,0.143092,0.04910226147257572
14.0,0.143092,0.05037057158332956
20.0,0.169154,0.05600284844932075
19.0,0.184374,0.05853946867082843
20.0,0.169154,0.057271158560074586
22.0,0.184374,0.06150712408713439
20.0,0.169154,0.057271158560074586
17.0,0.169154,0.058539468670828425
21.0,0.184374,0.06150712408713439
19.0,0.184374,0.058539468670828425
16.0,0.199594,0.06107608889233611
22.0,0.184374,0.06098072783045705
21.0,0.184374,0.06098072783045705
15.0,0.199594,0.06361270911384379
19.0,0.169154,0.05980777878158227
17.0,0.169154,0.06107608889233611
18.0,0.184374,0.06234439900308995
19.0,0.184374,0.06478565816271857
22.0,0.184374,0.06500117576011771
18.0,0.199594,0.06753779598162539
18.0,0.184374,0.05853946867082843
17.0,0.199594,0.06107608889233611
17.0,0.184374,0.05980777878158226
18.0,0.199594,0.06404374430864207
19.0,0.184374,0.06098072783045705
17.0,0.184374,0.06224903794121089
23.0,0.169154,0.0628829603800931
20.0,0.184374,0.06541958060160077
22.0,0.169154,0.06668789071235462
22.0,0.169154,0.06415127049084694
21.0,0.184374,0.06838723601790675
22.0,0.184374,0.06541958060160077
19.0,0.199594,0.06795620082310845
25.0,0.184374,0.07135489143421272
24.0,0.184374,0.0678608397612294
21.0,0.184374,0.06541958060160077
18.0,0.199594,0.06795620082310846
19.0,0.184374,0.0692245109338623
19.0,0.184374,0.06668789071235462
18.0,0.199594,0.07092385623941443
21.0,0.169154,0.0628829603800931
18.0,0.184374,0.06541958060160077
19.0,0.169154,0.06415127049084694
19.0,0.169154,0.06668789071235462
18.0,0.184374,0.06838723601790674
20.0,0.169154,0.06668789071235462
17.0,0.169154,0.07049282104461614
20.0,0.169154,0.06415127049084694
18.0,0.169154,0.06541958060160077
19.0,0.184374,0.06838723601790675
19.0,0.184374,0.06541958060160077
16.0,0.199594,0.06795620082310846
19.0,0.184374,0.06786083976122939
19.0,0.184374,0.0678608397612294
15.0,0.199594,0.07049282104461614
19.0,0.184374,0.06541958060160077
16.0,0.199594,0.06795620082310846
17.0,0.184374,0.06668789071235462
17.0,0.184374,0.0692245109338623
16.0,0.199594,0.07092385623941443
21.0,0.184374,0.07135489143421271
18.0,0.184374,0.07515982176647423
21.0,0.184374,0.0678608397612294
19.0,0.184374,0.06912914987198325
17.0,0.28267,0.09405053488850454
15.0,0.29789,0.09658715511001223
15.0,0.29789,0.09658715511001223
23.0,0.112652,0.07048434513250462
22.0,0.127872,0.0730209653540123
20.0,0.112652,0.07428927546476614
22.0,0.112652,0.07175265524325847
21.0,0.127872,0.07598862077031827
22.0,0.127872,0.0730209653540123
19.0,0.127872,0.07682589568627382
24.0,0.127872,0.07598862077031827
22.0,0.112652,0.07428927546476614
19.0,0.127872,0.07682589568627382
19.0,0.112652,0.07809420579702767
20.0,0.112652,0.07555758557551998
19.0,0.127872,0.07979355110257978
24.0,0.127872,0.0794826724433016
21.0,0.127872,0.0832876027755631
20.0,0.184374,0.10175656959670909
17.0,0.199594,0.10429318981821678
18.0,0.184374,0.1055614999289706
18.0,0.184374,0.10302487970746294
17.0,0.199594,0.10726084523452273
16.0,0.29789,0.13057175844433141
21.0,0.112652,0.07048434513250462
20.0,0.127872,0.07302096535401231
20.0,0.112652,0.07175265524325847
20.0,0.112652,0.07428927546476614
20.0,0.127872,0.07598862077031826
18.0,0.112652,0.07428927546476616
17.0,0.112652,0.07809420579702767
20.0,0.112652,0.07175265524325847
18.0,0.112652,0.0730209653540123
19.0,0.127872,0.07598862077031827
19.0,0.127872,0.0730209653540123
17.0,0.143092,0.07555758557551999
19.0,0.127872,0.07546222451364093
20.0,0.127872,0.07546222451364093
16.0,0.143092,0.07809420579702767
19.0,0.127872,0.0730209653540123
18.0,0.127872,0.07428927546476614
16.0,0.127872,0.07682589568627382
17.0,0.143092,0.07555758557551998
17.0,0.143092,0.07799884473514859
21.0,0.127872,0.0794826724433016
18.0,0.127872,0.0832876027755631
21.0,0.127872,0.07598862077031827
19.0,0.127872,0.0772569308810721
17.0,0.184374,0.10682981003972444
15.0,0.199594,0.10936643026123213
16.0,0.184374,0.11063474037198598
16.0,0.199594,0.11582813735052139
20.0,0.112652,0.19240078476867004
18.0,0.127872,0.19493740499017773
17.0,0.112652,0.19366909487942388
19.0,0.112652,0.19620571510093157
18.0,0.127872,0.1979050604064837
19.0,0.112652,0.19620571510093157
17.0,0.112652,0.2000106454331931
19.0,0.112652,0.19366909487942388
16.0,0.112652,0.19493740499017773
19.0,0.127872,0.1979050604064837
18.0,0.127872,0.19493740499017773
16.0,0.143092,0.19747402521168542
18.0,0.127872,0.19737866414980632
19.0,0.127872,0.19737866414980634
15.0,0.143092,0.2000106454331931
19.0,0.127872,0.19493740499017773
16.0,0.127872,0.19620571510093157
18.0,0.127872,0.19874233532243926
17.0,0.143092,0.19747402521168542
17.0,0.143092,0.199915284371314
22.0,0.127872,0.201399112079467
20.0,0.127872,0.20520404241172852
22.0,0.127872,0.19790506040648367
19.0,0.127872,0.19917337051723752
19.0,0.112652,0.19366909487942388
17.0,0.127872,0.19620571510093157
16.0,0.112652,0.19493740499017773
17.0,0.112652,0.19747402521168542
16.0,0.127872,0.19917337051723755
17.0,0.112652,0.19747402521168542
15.0,0.112652,0.20127895554394695
16.0,0.112652,0.19493740499017773
13.0,0.112652,0.19620571510093157
16.0,0.127872,0.19917337051723755
17.0,0.127872,0.19620571510093157
14.0,0.143092,0.19874233532243926
16.0,0.127872,0.19864697426056016
16.0,0.127872,0.1986469742605602
12.0,0.143092,0.20127895554394695
21.0,0.127872,0.19790506040648367
18.0,0.127872,0.19917337051723752
19.0,0.127872,0.2017099907387452
18.0,0.143092,0.20044168062799136
18.0,0.143092,0.20288293978761998
19.0,0.127872,0.19493740499017773
17.0,0.143092,0.19747402521168542
16.0,0.127872,0.19620571510093157
18.0,0.127872,0.19874233532243926
17.0,0.143092,0.20044168062799136
16.0,0.143092,0.19747402521168542
14.0,0.143092,0.19874233532243926
19.0,0.143092,0.20393573230097467
22.0,0.127872,0.20087271582278968
19.0,0.143092,0.20340933604429737
20.0,0.127872,0.2046776461550512
18.0,0.143092,0.2098710431335866
22.0,0.127872,0.19737866414980634
19.0,0.127872,0.1986469742605602
21.0,0.127872,0.19737866414980634
18.0,0.143092,0.19991528437131403
18.0,0.127872,0.1986469742605602
19.0,0.127872,0.20118359448206788
18.0,0.143092,0.20288293978761998
14.0,0.143092,0.2000106454331931
11.0,0.143092,0.20127895554394695
20.0,0.056326,0.045951927831314604
19.0,0.071546,0.04848854805282228
19.0,0.056326,0.04722023794206845
17.0,0.056326,0.049756858163576126
18.0,0.071546,0.051456203469128256
19.0,0.056326,0.049756858163576126
16.0,0.056326,0.05356178849583765
19.0,0.056326,0.04722023794206845
17.0,0.056326,0.048488548052822295
19.0,0.071546,0.051456203469128256
19.0,0.071546,0.048488548052822295
17.0,0.086766,0.05102516827432997
19.0,0.071546,0.05092980721245091
18.0,0.071546,0.05092980721245091
15.0,0.086766,0.05356178849583765
19.0,0.071546,0.04848854805282228
16.0,0.071546,0.0522934783850838
18.0,0.071546,0.049756858163576126
18.0,0.086766,0.05102516827432997
17.0,0.086766,0.05346642743395859
22.0,0.071546,0.051456203469128256
21.0,0.071546,0.0527245135798821
23.0,0.071546,0.05495025514211158
20.0,0.071546,0.0587551854743731
19.0,0.056326,0.049756858163576126
18.0,0.071546,0.0522934783850838
18.0,0.056326,0.05102516827432997
16.0,0.056326,0.05356178849583765
17.0,0.071546,0.05526113380138978
17.0,0.056326,0.05356178849583765
14.0,0.056326,0.05736671882809916
17.0,0.056326,0.051025168274329964
16.0,0.056326,0.05229347838508381
17.0,0.071546,0.05526113380138978
17.0,0.071546,0.05229347838508381
16.0,0.086766,0.054830098606591486
17.0,0.071546,0.05473473754471243
16.0,0.071546,0.05473473754471243
13.0,0.086766,0.05736671882809916
22.0,0.071546,0.05495025514211158
19.0,0.071546,0.0587551854743731
20.0,0.071546,0.056218565252865414
20.0,0.086766,0.05748687536361925
19.0,0.086766,0.059928134523247883
19.0,0.071546,0.04848854805282229
18.0,0.086766,0.051025168274329964
18.0,0.071546,0.04975685816357613
16.0,0.071546,0.05229347838508381
17.0,0.086766,0.05399282369063594
17.0,0.086766,0.051025168274329964
14.0,0.086766,0.054830098606591486
20.0,0.086766,0.05399282369063594
22.0,0.071546,0.054423858885434225
19.0,0.071546,0.05822878921769574
21.0,0.071546,0.054423858885434225
20.0,0.086766,0.0569604791069419
20.0,0.071546,0.05569216899618806
18.0,0.071546,0.05822878921769574
19.0,0.086766,0.05992813452324788
15.0,0.086766,0.058635028938852994
12.0,0.086766,0.06243995927111451
22.0,0.071546,0.05092980721245091
20.0,0.086766,0.05346642743395859
20.0,0.071546,0.05219811732320476
19.0,0.086766,0.056434082850264564
23.0,0.112652,0.06291191133817725
20.0,0.112652,0.06671684167043877
22.0,0.112652,0.0641802214489311
22.0,0.127872,0.06544853155968494
21.0,0.127872,0.06788979071931356
22.0,0.127872,0.06544853155968494
19.0,0.127872,0.06925346189194646
25.0,0.127872,0.06788979071931356
22.0,0.112652,0.06671684167043877
19.0,0.112652,0.07052177200270031
20.0,0.112652,0.06798515178119262
20.0,0.127872,0.06925346189194646
19.0,0.127872,0.0716947210515751
24.0,0.127872,0.07138384239229688
21.0,0.127872,0.0751887727245584
21.0,0.112652,0.06291191133817725
19.0,0.127872,0.06544853155968494
20.0,0.112652,0.0641802214489311
18.0,0.112652,0.06671684167043877
19.0,0.127872,0.0684161869759909
20.0,0.112652,0.06671684167043879
17.0,0.112652,0.07052177200270031
20.0,0.112652,0.0641802214489311
18.0,0.112652,0.06544853155968494
20.0,0.127872,0.0684161869759909
20.0,0.127872,0.06544853155968494
17.0,0.143092,0.06798515178119263
20.0,0.127872,0.06788979071931356
19.0,0.127872,0.06788979071931356
16.0,0.143092,0.07052177200270031
19.0,0.127872,0.06544853155968494
17.0,0.143092,0.06798515178119262
18.0,0.127872,0.06671684167043879
16.0,0.127872,0.06925346189194646
17.0,0.143092,0.0709528071974986
21.0,0.127872,0.07138384239229686
18.0,0.127872,0.07518877272455839
21.0,0.127872,0.06788979071931356
19.0,0.127872,0.0691581008300674
20.0,0.169154,0.07742235897944531
17.0,0.169154,0.08122728931170684
18.0,0.169154,0.07869066909019916
18.0,0.184374,0.079958979200953
18.0,0.184374,0.08240023836058162
18.0,0.184374,0.07995897920095299
15.0,0.184374,0.08376390953321451
19.0,0.184374,0.08240023836058162
22.0,0.169154,0.08430247091021766
20.0,0.169154,0.08810740124247919
21.0,0.184374,0.08683909113172535
22.0,0.184374,0.09277440196433727
20.0,0.184374,0.08683909113172535
18.0,0.184374,0.09064402146398687
22.0,0.112652,0.09190385566262918
19.0,0.112652,0.0957087859948907
19.0,0.112652,0.09570878599489072
16.0,0.112652,0.09951371632715224
18.0,0.184374,0.12317608012683365
15.0,0.184374,0.12698101045909518
19.0,0.112652,0.09190385566262918
17.0,0.127872,0.09444047588413687
17.0,0.112652,0.09317216577338303
16.0,0.112652,0.0957087859948907
16.0,0.127872,0.09740813130044283
16.0,0.112652,0.09570878599489072
13.0,0.112652,0.09951371632715224
17.0,0.112652,0.09317216577338303
15.0,0.112652,0.09444047588413687
16.0,0.127872,0.09740813130044283
17.0,0.127872,0.09444047588413687
15.0,0.143092,0.09697709610564456
16.0,0.127872,0.09688173504376549
16.0,0.127872,0.09688173504376549
12.0,0.143092,0.09951371632715224
15.0,0.184374,0.128249320569849
12.0,0.184374,0.13205425090211054
17.0,0.112827,0.04413658043144611
16.0,0.128047,0.046673200652953786
17.0,0.112827,0.047941510763707625
21.0,0.128047,0.053134907742243075
17.0,0.112827,0.047941510763707625
15.0,0.112827,0.05174644109596914
21.0,0.128047,0.053134907742243075
16.0,0.128047,0.046673200652953786
15.0,0.143267,0.04920982087446146
20.0,0.128047,0.05260851148556573
20.0,0.128047,0.05260851148556573
14.0,0.143267,0.0568196815389845
16.0,0.128047,0.046673200652953786
16.0,0.128047,0.0504781309852153
15.0,0.143267,0.04920982087446146
19.0,0.143267,0.05514513170707341
17.0,0.112827,0.04540489054219994
16.0,0.128047,0.04794151076370762
16.0,0.112827,0.04920982087446146
20.0,0.128047,0.05440321785299692
17.0,0.128047,0.049640856069259755
16.0,0.128047,0.05344578640152128
19.0,0.128047,0.04911445981258241
17.0,0.143267,0.05165108003409009
16.0,0.128047,0.046673200652953786
14.0,0.143267,0.04920982087446146
16.0,0.128047,0.0504781309852153
15.0,0.128047,0.04794151076370762
15.0,0.143267,0.05217747629076743
15.0,0.143267,0.04920982087446146
13.0,0.158487,0.05174644109596914
19.0,0.143267,0.05514513170707341
17.0,0.143267,0.05165108003409009
16.0,0.128047,0.046673200652953786
15.0,0.143267,0.04920982087446146
16.0,0.128047,0.0504781309852153
19.0,0.143267,0.05567152796375075
16.0,0.128047,0.0504781309852153
14.0,0.128047,0.054283061317476816
19.0,0.143267,0.05567152796375075
14.0,0.143267,0.04920982087446146
11.0,0.158487,0.05174644109596914
18.0,0.143267,0.05514513170707341
18.0,0.143267,0.05514513170707341
11.0,0.158487,0.059356301760492176
13.0,0.173707,0.054283061317476816
10.0,0.188927,0.05681968153898449
19.0,0.128047,0.049640856069259755
17.0,0.143267,0.05217747629076743
18.0,0.128047,0.05344578640152128
18.0,0.143267,0.058639183380056734
17.0,0.112827,0.04540489054219994
15.0,0.128047,0.04794151076370762
16.0,0.112827,0.04920982087446146
14.0,0.112827,0.046673200652953786
15.0,0.128047,0.05090916618001359
16.0,0.128047,0.04794151076370762
13.0,0.128047,0.04920982087446146
20.0,0.128047,0.05440321785299692
17.0,0.128047,0.049640856069259755
15.0,0.143267,0.05217747629076743
16.0,0.128047,0.05344578640152128
15.0,0.128047,0.05090916618001359
13.0,0.143267,0.05514513170707341
19.0,0.128047,0.049640856069259755
17.0,0.143267,0.05217747629076743
18.0,0.128047,0.05344578640152128
18.0,0.143267,0.058639183380056734
19.0,0.128047,0.04911445981258241
17.0,0.143267,0.05165108003409009
17.0,0.143267,0.05165108003409009
13.0,0.143267,0.05174644109596914
10.0,0.158487,0.054283061317476816
10.0,0.188927,0.06275499237159644
20.0,0.169154,0.06109656393830876
19.0,0.184374,0.06363318415981643
20.0,0.169154,0.06236487404906259
21.0,0.184374,0.06660083957612241
20.0,0.169154,0.06236487404906259
17.0,0.169154,0.06363318415981643
22.0,0.184374,0.06660083957612241
19.0,0.184374,0.06363318415981643
16.0,0.199594,0.06616980438132411
21.0,0.184374,0.06607444331944506
22.0,0.184374,0.06607444331944506
15.0,0.199594,0.06870642460283179
18.0,0.184374,0.06363318415981643
17.0,0.184374,0.06490149427057026
17.0,0.199594,0.06616980438132411
18.0,0.199594,0.06861106354095274
19.0,0.169154,0.06490149427057028
18.0,0.184374,0.06743811449207796
18.0,0.169154,0.06616980438132411
19.0,0.184374,0.07040576990838393
19.0,0.184374,0.06660083957612241
17.0,0.184374,0.06786914968687624
22.0,0.184374,0.06956849499242838
18.0,0.199594,0.07210511521393606
20.0,0.169154,0.06109656393830876
19.0,0.184374,0.06363318415981643
20.0,0.169154,0.06236487404906259
22.0,0.184374,0.06660083957612241
20.0,0.169154,0.06236487404906259
17.0,0.169154,0.06363318415981643
21.0,0.184374,0.06660083957612241
19.0,0.184374,0.06363318415981643
16.0,0.199594,0.06616980438132411
22.0,0.184374,0.06607444331944506
21.0,0.184374,0.06607444331944506
15.0,0.199594,0.06870642460283179
18.0,0.184374,0.06363318415981643
17.0,0.184374,0.06490149427057028
17.0,0.199594,0.06616980438132412
18.0,0.199594,0.06861106354095274
19.0,0.169154,0.06490149427057028
18.0,0.184374,0.06743811449207796
18.0,0.169154,0.06616980438132412
19.0,0.184374,0.07040576990838393
19.0,0.184374,0.06660083957612241
17.0,0.184374,0.06786914968687624
22.0,0.184374,0.06956849499242837
18.0,0.199594,0.07210511521393605
16.0,0.225655,0.07560701157957682
15.0,0.240875,0.0781436318010845
16.0,0.225655,0.07687532169033065
17.0,0.240875,0.08111128721739046
16.0,0.225655,0.07687532169033065
13.0,0.225655,0.0781436318010845
17.0,0.240875,0.08111128721739046
15.0,0.240875,0.0781436318010845
10.0,0.256095,0.08068025202259217
17.0,0.240875,0.08058489096071311
17.0,0.240875,0.08058489096071311
9.0,0.256095,0.08321687224409985
19.0,0.225655,0.08248712351034916
16.0,0.240875,0.08502374373185685
18.0,0.225655,0.08629205384261068
18.0,0.225655,0.08375543362110299
17.0,0.240875,0.08799139914816281
17.0,0.240875,0.08502374373185684
14.0,0.256095,0.08756036395336453
19.0,0.240875,0.09095905456446877
19.0,0.240875,0.08746500289148545
19.0,0.225655,0.08248712351034916
16.0,0.240875,0.08502374373185685
18.0,0.225655,0.08629205384261068
18.0,0.225655,0.08375543362110299
17.0,0.240875,0.0879913991481628
17.0,0.240875,0.08502374373185684
14.0,0.256095,0.08756036395336453
19.0,0.240875,0.09095905456446877
19.0,0.240875,0.08746500289148545
13.0,0.339172,0.1136546980187606
9.0,0.354392,0.1161913182402683
20.0,0.169154,0.09008850826276069
18.0,0.184374,0.09262512848426838
17.0,0.169154,0.09389343859502222
19.0,0.169154,0.09135681837351453
18.0,0.184374,0.09559278390057434
18.0,0.184374,0.09262512848426838
15.0,0.184374,0.09643005881652991
20.0,0.184374,0.09559278390057434
20.0,0.169154,0.09008850826276069
18.0,0.184374,0.09262512848426838
17.0,0.169154,0.09389343859502222
19.0,0.169154,0.09135681837351453
18.0,0.184374,0.09559278390057434
18.0,0.184374,0.09262512848426838
15.0,0.184374,0.09643005881652991
20.0,0.184374,0.09559278390057434
14.0,0.240875,0.1264339731699805
10.0,0.256095,0.1289705933914882
14.0,0.225655,0.22335448498244453
13.0,0.240875,0.22589110520395222
13.0,0.225655,0.22462279509319838
15.0,0.240875,0.22885876062025817
13.0,0.225655,0.22462279509319838
10.0,0.225655,0.22589110520395222
15.0,0.240875,0.22885876062025817
13.0,0.240875,0.22589110520395222
8.0,0.256095,0.22842772542545992
15.0,0.240875,0.22833236436358084
15.0,0.240875,0.22833236436358084
7.0,0.256095,0.2309643456469676
14.0,0.128047,0.08229739273853443
13.0,0.143267,0.08483401296004212
13.0,0.128047,0.08610232307079596
16.0,0.143267,0.09129572004933137
13.0,0.128047,0.08610232307079596
11.0,0.128047,0.08990725340305747
16.0,0.143267,0.09129572004933137
13.0,0.143267,0.08483401296004212
10.0,0.158487,0.0873706331815498
15.0,0.143267,0.09076932379265404
15.0,0.143267,0.09076932379265404
8.0,0.158487,0.09498049384607285
17.0,0.184374,0.09925737624539709
16.0,0.184374,0.10306230657765862
15.0,0.199594,0.10179399646690478
16.0,0.199594,0.1077293072995167
17.0,0.184374,0.09925737624539709
16.0,0.184374,0.10306230657765862
15.0,0.199594,0.10179399646690478
16.0,0.199594,0.1077293072995167
14.0,0.240875,0.11376782388666513
10.0,0.256095,0.11630444410817282
15.0,0.184374,0.12824932056984903
12.0,0.184374,0.13205425090211054
15.0,0.184374,0.12824932056984903
12.0,0.184374,0.13205425090211054
7.0,0.256095,0.16459478547706882
20.0,0.112827,0.0441365804314461
19.0,0.128047,0.04667320065295378
19.0,0.112827,0.04540489054219995
19.0,0.112827,0.047941510763707625
19.0,0.128047,0.049640856069259755
19.0,0.112827,0.047941510763707625
17.0,0.112827,0.051746441095969146
19.0,0.112827,0.04540489054219995
17.0,0.112827,0.046673200652953786
19.0,0.128047,0.049640856069259755
17.0,0.128047,0.046673200652953786
16.0,0.143267,0.04920982087446146
18.0,0.128047,0.04911445981258241
18.0,0.128047,0.04911445981258241
15.0,0.143267,0.051746441095969146
23.0,0.169154,0.06109656393830875
22.0,0.169154,0.06490149427057028
22.0,0.169154,0.062364874049062595
20.0,0.184374,0.06363318415981643
21.0,0.184374,0.06607444331944506
22.0,0.225655,0.08248712351034916
19.0,0.240875,0.08502374373185684
22.0,0.169154,0.09008850826276069
20.0,0.169154,0.09389343859502221
17.0,0.240875,0.12136073272696515
19.0,0.128047,0.04667320065295378
18.0,0.128047,0.0504781309852153
18.0,0.128047,0.047941510763707625
16.0,0.143267,0.04920982087446146
17.0,0.143267,0.05165108003409009
21.0,0.169154,0.06109656393830875
19.0,0.184374,0.06363318415981643
19.0,0.169154,0.062364874049062595
20.0,0.169154,0.06490149427057028
19.0,0.184374,0.06660083957612241
19.0,0.169154,0.06490149427057028
18.0,0.169154,0.0687064246028318
20.0,0.169154,0.062364874049062595
18.0,0.169154,0.06363318415981643
19.0,0.184374,0.06660083957612241
18.0,0.184374,0.06363318415981643
16.0,0.199594,0.06616980438132411
18.0,0.184374,0.06607444331944506
19.0,0.184374,0.06607444331944506
15.0,0.199594,0.0687064246028318
19.0,0.225655,0.07560701157957682
18.0,0.225655,0.07941194191183833
18.0,0.225655,0.07687532169033065
16.0,0.240875,0.0781436318010845
17.0,0.240875,0.08058489096071311
22.0,0.128047,0.049640856069259755
21.0,0.128047,0.0509091661800136
23.0,0.128047,0.05313490774224308
21.0,0.128047,0.0569398380745046
19.0,0.128047,0.04667320065295378
17.0,0.143267,0.049209820874461456
18.0,0.128047,0.047941510763707625
17.0,0.128047,0.0504781309852153
17.0,0.143267,0.05217747629076743
18.0,0.128047,0.0504781309852153
16.0,0.128047,0.05428306131747682
17.0,0.128047,0.047941510763707625
16.0,0.128047,0.04920982087446146
17.0,0.143267,0.05217747629076743
16.0,0.143267,0.04920982087446146
14.0,0.158487,0.05174644109596914
17.0,0.143267,0.05165108003409009
16.0,0.143267,0.05165108003409009
13.0,0.158487,0.05428306131747682
21.0,0.184374,0.06363318415981643
19.0,0.184374,0.06743811449207796
19.0,0.184374,0.06490149427057028
18.0,0.199594,0.06616980438132412
18.0,0.199594,0.06861106354095274
19.0,0.240875,0.08502374373185685
16.0,0.256095,0.08756036395336453
20.0,0.184374,0.09262512848426838
18.0,0.184374,0.0964300588165299
14.0,0.256095,0.12389735294847284
19.0,0.225655,0.08248712351034916
16.0,0.240875,0.08502374373185684
17.0,0.225655,0.083755433621103
17.0,0.225655,0.08629205384261068
16.0,0.240875,0.0879913991481628
17.0,0.225655,0.08629205384261068
14.0,0.225655,0.0900969841748722
17.0,0.225655,0.083755433621103
14.0,0.225655,0.08502374373185684
16.0,0.240875,0.08799139914816281
16.0,0.240875,0.08502374373185684
13.0,0.256095,0.08756036395336453
16.0,0.240875,0.08746500289148545
16.0,0.240875,0.08746500289148545
11.0,0.256095,0.0900969841748722
19.0,0.128047,0.04667320065295378
17.0,0.143267,0.049209820874461456
19.0,0.184374,0.06363318415981643
22.0,0.184374,0.06363318415981643
17.0,0.240875,0.07814363180108448
18.0,0.128047,0.0504781309852153
17.0,0.184374,0.06743811449207796
20.0,0.143267,0.05567152796375076
21.0,0.184374,0.09262512848426838
18.0,0.128047,0.047941510763707625
17.0,0.184374,0.06490149427057028
20.0,0.143267,0.05217747629076743
16.0,0.143267,0.04920982087446146
14.0,0.158487,0.05174644109596914
16.0,0.199594,0.06616980438132411
19.0,0.199594,0.06616980438132411
14.0,0.256095,0.08068025202259217
17.0,0.143267,0.05165108003409009
16.0,0.199594,0.06861106354095274
15.0,0.173707,0.05428306131747681
12.0,0.188927,0.05681968153898449
15.0,0.339172,0.1136546980187606
12.0,0.354392,0.1161913182402683
22.0,0.128047,0.053134907742243075
20.0,0.143267,0.05567152796375075
21.0,0.184374,0.07009489124910573
25.0,0.184374,0.07009489124910573
19.0,0.240875,0.08460533889037379
20.0,0.128047,0.056939838074504596
19.0,0.184374,0.07389982158136725
17.0,0.143267,0.06213323505304005
22.0,0.184374,0.09908683557355764
21.0,0.128047,0.049640856069259755
19.0,0.143267,0.05217747629076743
21.0,0.184374,0.06660083957612241
24.0,0.184374,0.06660083957612241
19.0,0.240875,0.08111128721739046
19.0,0.128047,0.0509091661800136
19.0,0.184374,0.06786914968687625
17.0,0.143267,0.05514513170707341
14.0,0.188927,0.06275499237159646
10.0,0.354392,0.15017592157458745
18.0,0.128047,0.07722415229551907
16.0,0.143267,0.07976077251702673
17.0,0.128047,0.07849246240627292
15.0,0.128047,0.08102908262778058
16.0,0.143267,0.08272842793333271
16.0,0.128047,0.08102908262778058
13.0,0.128047,0.08483401296004212
16.0,0.128047,0.07849246240627292
14.0,0.128047,0.07976077251702673
