complexity,cost,feature_cost
22.0,0.051979,0.011309212138810011
15.0,0.062403,0.015635395874916837
19.0,0.051979,0.005211798624972279
18.0,0.051979,0.010423597249944558
18.0,0.062403,0.005211798624972279
20.0,0.062403,0.011309212138810011
20.0,0.041555,0.010423597249944558
19.0,0.051979,0.010423597249944558
18.0,0.041555,0.015635395874916837
21.0,0.051979,0.018684102631835703
20.0,0.051979,0.013472304006863424
17.0,0.051979,0.018684102631835703
23.0,0.051979,0.011309212138810011
21.0,0.062403,0.011309212138810011
20.0,0.051979,0.008260505381891145
18.0,0.062403,0.008260505381891145
19.0,0.051979,0.013472304006863424
20.0,0.051979,0.013472304006863424
19.0,0.062403,0.01652101076378229
19.0,0.062403,0.008260505381891145
17.0,0.072827,0.008260505381891145
21.0,0.062403,0.014357918895728877
23.0,0.062403,0.014357918895728877
23.0,0.051979,0.008260505381891145
22.0,0.062403,0.008260505381891145
23.0,0.051979,0.013472304006863424
22.0,0.062403,0.01652101076378229
23.0,0.051979,0.013472304006863424
20.0,0.051979,0.018684102631835703
21.0,0.062403,0.01652101076378229
22.0,0.062403,0.008260505381891145
17.0,0.072827,0.008260505381891145
23.0,0.062403,0.014357918895728877
23.0,0.062403,0.014357918895728877
16.0,0.072827,0.018684102631835703
19.0,0.051979,0.0
18.0,0.062403,0.0
18.0,0.051979,0.005211798624972279
18.0,0.051979,0.005211798624972279
18.0,0.062403,0.008260505381891145
18.0,0.062403,0.0
17.0,0.062403,0.005211798624972279
20.0,0.062403,0.008260505381891145
18.0,0.062403,0.0
16.0,0.072827,0.0
16.0,0.062403,0.005211798624972279
17.0,0.062403,0.005211798624972279
16.0,0.072827,0.008260505381891145
18.0,0.062403,0.0
17.0,0.072827,0.0
17.0,0.062403,0.005211798624972279
18.0,0.072827,0.008260505381891145
15.0,0.093675,0.0
22.0,0.062403,0.008260505381891145
20.0,0.072827,0.008260505381891145
20.0,0.051979,0.006097413513837734
18.0,0.062403,0.006097413513837734
18.0,0.051979,0.011309212138810013
19.0,0.051979,0.011309212138810013
18.0,0.062403,0.014357918895728879
19.0,0.062403,0.006097413513837734
17.0,0.062403,0.011309212138810013
23.0,0.062403,0.014357918895728879
20.0,0.051979,0.006097413513837734
19.0,0.062403,0.006097413513837734
19.0,0.051979,0.011309212138810013
19.0,0.051979,0.011309212138810013
19.0,0.062403,0.014357918895728879
19.0,0.062403,0.006097413513837734
18.0,0.062403,0.011309212138810013
21.0,0.062403,0.014357918895728879
17.0,0.062403,0.010423597249944558
15.0,0.072827,0.010423597249944558
15.0,0.062403,0.015635395874916837
16.0,0.062403,0.015635395874916837
15.0,0.072827,0.018684102631835703
18.0,0.093675,0.01652101076378229
22.0,0.083111,0.0
20.0,0.093535,0.0
21.0,0.083111,0.005211798624972279
21.0,0.083111,0.005211798624972279
21.0,0.093535,0.008260505381891145
21.0,0.083111,0.005211798624972279
19.0,0.083111,0.010423597249944558
20.0,0.083111,0.005211798624972279
19.0,0.083111,0.010423597249944558
20.0,0.093535,0.008260505381891145
20.0,0.093535,0.0
18.0,0.103959,0.0
21.0,0.093535,0.006097413513837734
20.0,0.093535,0.006097413513837734
17.0,0.103959,0.010423597249944558
21.0,0.093535,0.0
20.0,0.093535,0.005211798624972279
19.0,0.093535,0.005211798624972279
19.0,0.103959,0.0
19.0,0.103959,0.006097413513837734
24.0,0.093535,0.008260505381891145
22.0,0.093535,0.013472304006863424
24.0,0.093535,0.008260505381891145
22.0,0.093535,0.013472304006863424
21.0,0.083111,0.005211798624972279
19.0,0.093535,0.005211798624972279
18.0,0.083111,0.010423597249944558
19.0,0.083111,0.010423597249944558
19.0,0.093535,0.013472304006863424
20.0,0.083111,0.010423597249944558
17.0,0.083111,0.015635395874916837
19.0,0.083111,0.010423597249944558
16.0,0.083111,0.015635395874916837
19.0,0.093535,0.013472304006863424
19.0,0.093535,0.005211798624972279
16.0,0.103959,0.005211798624972279
19.0,0.093535,0.011309212138810013
19.0,0.093535,0.011309212138810013
15.0,0.103959,0.015635395874916837
23.0,0.093535,0.008260505381891145
21.0,0.093535,0.013472304006863424
21.0,0.093535,0.013472304006863424
20.0,0.103959,0.008260505381891145
20.0,0.103959,0.014357918895728879
21.0,0.093535,0.0
19.0,0.103959,0.0
20.0,0.093535,0.005211798624972279
19.0,0.093535,0.005211798624972279
19.0,0.103959,0.008260505381891145
18.0,0.103959,0.0
16.0,0.103959,0.005211798624972279
21.0,0.103959,0.008260505381891145
23.0,0.093535,0.006097413513837734
20.0,0.103959,0.006097413513837734
21.0,0.093535,0.011309212138810011
21.0,0.093535,0.011309212138810011
20.0,0.103959,0.014357918895728877
24.0,0.093535,0.006097413513837734
22.0,0.093535,0.011309212138810011
16.0,0.103959,0.010423597249944558
14.0,0.103959,0.015635395874916837
24.0,0.093535,0.006097413513837734
21.0,0.103959,0.006097413513837734
22.0,0.093535,0.011309212138810011
20.0,0.103959,0.014357918895728877
21.0,0.124747,0.0
18.0,0.135171,0.0
20.0,0.124747,0.005211798624972279
20.0,0.124747,0.005211798624972279
19.0,0.135171,0.008260505381891145
19.0,0.124747,0.005211798624972279
18.0,0.124747,0.010423597249944558
19.0,0.124747,0.005211798624972279
18.0,0.124747,0.010423597249944558
18.0,0.135171,0.008260505381891145
19.0,0.135171,0.0
16.0,0.145595,0.0
19.0,0.135171,0.006097413513837734
19.0,0.135171,0.006097413513837734
15.0,0.145595,0.010423597249944558
19.0,0.135171,0.0
16.0,0.145595,0.0
17.0,0.135171,0.005211798624972279
17.0,0.135171,0.005211798624972279
16.0,0.145595,0.008260505381891145
21.0,0.135171,0.006097413513837734
19.0,0.135171,0.011309212138810011
21.0,0.135171,0.006097413513837734
19.0,0.135171,0.011309212138810011
24.0,0.083111,0.0
23.0,0.093535,0.0
23.0,0.083111,0.005211798624972279
26.0,0.093535,0.008260505381891145
23.0,0.083111,0.005211798624972279
20.0,0.083111,0.010423597249944558
26.0,0.093535,0.008260505381891145
23.0,0.093535,0.0
21.0,0.103959,0.0
26.0,0.093535,0.006097413513837734
26.0,0.093535,0.006097413513837734
19.0,0.103959,0.010423597249944558
22.0,0.093535,0.0
21.0,0.093535,0.005211798624972279
21.0,0.103959,0.0
23.0,0.103959,0.006097413513837734
23.0,0.083111,0.005211798624972279
22.0,0.093535,0.005211798624972279
21.0,0.083111,0.010423597249944558
24.0,0.093535,0.013472304006863424
23.0,0.093535,0.008260505381891145
21.0,0.093535,0.013472304006863424
26.0,0.093535,0.006097413513837734
24.0,0.103959,0.006097413513837734
23.0,0.083111,0.005211798624972279
20.0,0.093535,0.005211798624972279
22.0,0.083111,0.010423597249944558
21.0,0.083111,0.010423597249944558
21.0,0.093535,0.013472304006863424
22.0,0.093535,0.005211798624972279
19.0,0.103959,0.005211798624972279
24.0,0.093535,0.011309212138810011
24.0,0.093535,0.011309212138810011
26.0,0.093535,0.008260505381891145
24.0,0.093535,0.013472304006863424
24.0,0.103959,0.008260505381891145
23.0,0.103959,0.014357918895728877
22.0,0.093535,0.0
20.0,0.103959,0.0
21.0,0.093535,0.005211798624972279
20.0,0.093535,0.005211798624972279
20.0,0.103959,0.008260505381891145
21.0,0.103959,0.0
19.0,0.103959,0.005211798624972279
23.0,0.103959,0.008260505381891145
23.0,0.093535,0.006097413513837734
20.0,0.103959,0.006097413513837734
21.0,0.093535,0.011309212138810013
21.0,0.093535,0.011309212138810013
20.0,0.103959,0.014357918895728879
23.0,0.124747,0.0
20.0,0.135171,0.0
22.0,0.124747,0.005211798624972279
22.0,0.124747,0.005211798624972279
21.0,0.135171,0.008260505381891145
22.0,0.135171,0.0
19.0,0.145595,0.0
24.0,0.135171,0.006097413513837734
25.0,0.135171,0.006097413513837734
21.0,0.135171,0.0
18.0,0.145595,0.0
19.0,0.135171,0.005211798624972279
19.0,0.135171,0.005211798624972279
18.0,0.145595,0.008260505381891145
20.0,0.124747,0.0
19.0,0.135171,0.0
20.0,0.124747,0.005211798624972279
21.0,0.135171,0.008260505381891145
20.0,0.124747,0.005211798624972279
17.0,0.124747,0.010423597249944558
22.0,0.135171,0.008260505381891145
19.0,0.135171,0.0
16.0,0.145595,0.0
21.0,0.135171,0.006097413513837734
22.0,0.135171,0.006097413513837734
15.0,0.145595,0.010423597249944558
19.0,0.124747,0.005211798624972279
18.0,0.124747,0.010423597249944558
18.0,0.135171,0.005211798624972279
19.0,0.135171,0.011309212138810011
22.0,0.135171,0.008260505381891145
18.0,0.145595,0.008260505381891145
18.0,0.135171,0.0
17.0,0.145595,0.0
17.0,0.135171,0.005211798624972279
18.0,0.145595,0.008260505381891145
19.0,0.135171,0.006097413513837734
17.0,0.135171,0.011309212138810013
17.0,0.208259,0.0
15.0,0.218683,0.0
15.0,0.218683,0.0
21.0,0.083111,0.03415608970174485
20.0,0.093535,0.03415608970174485
20.0,0.083111,0.03936788832671713
18.0,0.083111,0.03936788832671713
19.0,0.093535,0.042416595083635995
20.0,0.083111,0.03936788832671713
17.0,0.083111,0.04457968695168941
20.0,0.083111,0.03936788832671713
18.0,0.083111,0.04457968695168941
20.0,0.093535,0.042416595083635995
19.0,0.093535,0.03415608970174485
17.0,0.103959,0.03415608970174485
20.0,0.093535,0.04025350321558258
19.0,0.093535,0.04025350321558258
16.0,0.103959,0.04457968695168941
19.0,0.093535,0.03415608970174485
16.0,0.093535,0.03936788832671713
18.0,0.093535,0.03936788832671713
17.0,0.103959,0.03415608970174485
17.0,0.103959,0.04025350321558258
21.0,0.093535,0.042416595083635995
19.0,0.093535,0.047628393708608274
21.0,0.093535,0.042416595083635995
18.0,0.093535,0.047628393708608274
23.0,0.083111,0.03415608970174485
22.0,0.093535,0.03415608970174485
22.0,0.083111,0.03936788832671713
20.0,0.083111,0.03936788832671713
21.0,0.093535,0.042416595083635995
22.0,0.093535,0.03415608970174485
19.0,0.093535,0.03936788832671713
25.0,0.093535,0.042416595083635995
22.0,0.083111,0.03936788832671713
20.0,0.093535,0.03936788832671713
20.0,0.083111,0.04457968695168941
19.0,0.083111,0.04457968695168941
19.0,0.093535,0.047628393708608274
24.0,0.093535,0.042416595083635995
21.0,0.093535,0.047628393708608274
17.0,0.135171,0.05820539771991896
15.0,0.145595,0.05820539771991896
16.0,0.135171,0.06341719634489124
16.0,0.145595,0.0664659031018101
20.0,0.135171,0.05820539771991896
17.0,0.145595,0.05820539771991896
18.0,0.135171,0.06341719634489124
18.0,0.135171,0.06341719634489124
17.0,0.145595,0.06646590310181011
15.0,0.218683,0.05851567623656548
20.0,0.041555,0.00747887120188315
19.0,0.051979,0.00747887120188315
19.0,0.041555,0.01269066982685543
19.0,0.041555,0.01269066982685543
19.0,0.051979,0.015739376583774296
17.0,0.041555,0.01269066982685543
16.0,0.041555,0.01790246845182771
19.0,0.041555,0.01269066982685543
17.0,0.041555,0.01790246845182771
18.0,0.051979,0.015739376583774292
19.0,0.051979,0.00747887120188315
17.0,0.062403,0.00747887120188315
18.0,0.051979,0.013576284715720883
19.0,0.051979,0.013576284715720883
15.0,0.062403,0.01790246845182771
19.0,0.051979,0.00747887120188315
18.0,0.051979,0.01269066982685543
16.0,0.051979,0.01269066982685543
18.0,0.062403,0.00747887120188315
17.0,0.062403,0.013576284715720883
23.0,0.051979,0.015739376583774296
20.0,0.051979,0.020951175208746575
22.0,0.051979,0.015739376583774292
21.0,0.051979,0.02095117520874657
19.0,0.041555,0.01269066982685543
18.0,0.051979,0.01269066982685543
17.0,0.041555,0.01790246845182771
17.0,0.041555,0.01790246845182771
17.0,0.051979,0.020951175208746575
16.0,0.041555,0.01790246845182771
14.0,0.041555,0.023114267076799987
18.0,0.041555,0.01790246845182771
16.0,0.041555,0.023114267076799987
17.0,0.051979,0.02095117520874657
17.0,0.051979,0.01269066982685543
16.0,0.062403,0.01269066982685543
16.0,0.051979,0.018788083340693162
17.0,0.051979,0.018788083340693162
13.0,0.062403,0.023114267076799987
22.0,0.051979,0.015739376583774296
20.0,0.051979,0.020951175208746575
19.0,0.051979,0.020951175208746575
20.0,0.062403,0.015739376583774296
19.0,0.062403,0.021836790097612028
19.0,0.051979,0.00747887120188315
18.0,0.062403,0.00747887120188315
16.0,0.051979,0.01269066982685543
18.0,0.051979,0.01269066982685543
17.0,0.062403,0.015739376583774292
17.0,0.062403,0.00747887120188315
14.0,0.062403,0.01269066982685543
20.0,0.062403,0.015739376583774292
21.0,0.051979,0.013576284715720883
19.0,0.062403,0.013576284715720883
20.0,0.051979,0.018788083340693162
19.0,0.062403,0.021836790097612024
21.0,0.051979,0.013576284715720883
20.0,0.062403,0.013576284715720883
18.0,0.051979,0.018788083340693162
20.0,0.051979,0.018788083340693162
19.0,0.062403,0.021836790097612024
22.0,0.051979,0.013576284715720883
19.0,0.051979,0.018788083340693162
15.0,0.062403,0.01790246845182771
12.0,0.062403,0.023114267076799987
21.0,0.083111,0.00747887120188315
19.0,0.093535,0.00747887120188315
20.0,0.083111,0.01269066982685543
20.0,0.083111,0.01269066982685543
20.0,0.093535,0.015739376583774296
18.0,0.083111,0.01269066982685543
17.0,0.083111,0.01790246845182771
20.0,0.083111,0.01269066982685543
18.0,0.083111,0.01790246845182771
19.0,0.093535,0.015739376583774292
20.0,0.093535,0.00747887120188315
17.0,0.103959,0.00747887120188315
19.0,0.093535,0.013576284715720883
20.0,0.093535,0.013576284715720883
16.0,0.103959,0.01790246845182771
19.0,0.093535,0.00747887120188315
17.0,0.103959,0.00747887120188315
16.0,0.093535,0.01269066982685543
18.0,0.093535,0.01269066982685543
17.0,0.103959,0.015739376583774292
21.0,0.093535,0.013576284715720883
19.0,0.093535,0.018788083340693162
21.0,0.093535,0.013576284715720883
18.0,0.093535,0.018788083340693162
23.0,0.083111,0.00747887120188315
22.0,0.083111,0.01269066982685543
20.0,0.083111,0.01269066982685543
22.0,0.093535,0.00747887120188315
21.0,0.093535,0.013576284715720883
22.0,0.093535,0.00747887120188315
19.0,0.093535,0.01269066982685543
24.0,0.093535,0.013576284715720883
22.0,0.083111,0.01269066982685543
20.0,0.083111,0.01790246845182771
19.0,0.083111,0.01790246845182771
19.0,0.093535,0.01269066982685543
19.0,0.093535,0.018788083340693162
24.0,0.093535,0.013576284715720883
21.0,0.093535,0.018788083340693162
22.0,0.124747,0.00747887120188315
20.0,0.124747,0.01269066982685543
21.0,0.135171,0.00747887120188315
22.0,0.135171,0.013576284715720883
20.0,0.135171,0.00747887120188315
18.0,0.135171,0.01269066982685543
20.0,0.124747,0.00747887120188315
19.0,0.124747,0.01269066982685543
17.0,0.124747,0.01269066982685543
18.0,0.135171,0.00747887120188315
18.0,0.135171,0.013576284715720883
18.0,0.135171,0.00747887120188315
15.0,0.135171,0.01269066982685543
20.0,0.135171,0.013576284715720883
19.0,0.083111,0.041634960903628
17.0,0.093535,0.041634960903628
17.0,0.083111,0.046846759528600276
16.0,0.083111,0.046846759528600276
16.0,0.093535,0.04989546628551915
16.0,0.083111,0.046846759528600276
13.0,0.083111,0.05205855815357256
17.0,0.083111,0.046846759528600276
15.0,0.083111,0.05205855815357256
16.0,0.093535,0.04989546628551914
17.0,0.093535,0.041634960903628
15.0,0.103959,0.041634960903628
16.0,0.093535,0.04773237441746574
16.0,0.093535,0.04773237441746574
12.0,0.103959,0.05205855815357256
22.0,0.083111,0.041634960903628
19.0,0.083111,0.046846759528600276
19.0,0.083111,0.046846759528600276
16.0,0.083111,0.052058558153572555
15.0,0.135171,0.06568426892180211
12.0,0.135171,0.07089606754677438
18.0,0.135171,0.06568426892180211
15.0,0.135171,0.07089606754677438
20.0,0.083111,0.48436460412508325
18.0,0.093535,0.48436460412508325
19.0,0.083111,0.48957640275005554
19.0,0.083111,0.48957640275005554
19.0,0.093535,0.4926251095069744
19.0,0.083111,0.48957640275005554
17.0,0.083111,0.4947882013750278
17.0,0.083111,0.48957640275005554
16.0,0.083111,0.4947882013750278
18.0,0.093535,0.4926251095069744
18.0,0.093535,0.48436460412508325
16.0,0.103959,0.48436460412508325
19.0,0.093535,0.490462017638921
18.0,0.093535,0.490462017638921
15.0,0.103959,0.4947882013750278
19.0,0.093535,0.48436460412508325
18.0,0.093535,0.48957640275005554
16.0,0.093535,0.48957640275005554
17.0,0.103959,0.48436460412508325
17.0,0.103959,0.490462017638921
22.0,0.093535,0.4926251095069744
19.0,0.093535,0.4978369081319467
22.0,0.093535,0.4926251095069744
20.0,0.093535,0.4978369081319467
19.0,0.083111,0.48957640275005554
17.0,0.093535,0.48957640275005554
16.0,0.083111,0.4947882013750278
17.0,0.083111,0.4947882013750278
16.0,0.093535,0.4978369081319467
17.0,0.083111,0.4947882013750278
15.0,0.083111,0.5000000000000001
16.0,0.083111,0.4947882013750278
13.0,0.083111,0.5000000000000001
16.0,0.093535,0.4978369081319467
17.0,0.093535,0.48957640275005554
14.0,0.103959,0.48957640275005554
16.0,0.093535,0.4956738162638933
16.0,0.093535,0.4956738162638933
12.0,0.103959,0.5000000000000001
21.0,0.093535,0.4926251095069744
19.0,0.093535,0.4978369081319467
18.0,0.093535,0.4978369081319467
18.0,0.103959,0.4926251095069744
18.0,0.103959,0.49872252302081216
19.0,0.093535,0.48436460412508325
17.0,0.103959,0.48436460412508325
18.0,0.093535,0.48957640275005554
16.0,0.093535,0.48957640275005554
17.0,0.103959,0.4926251095069744
16.0,0.103959,0.48436460412508325
14.0,0.103959,0.48957640275005554
19.0,0.103959,0.4926251095069744
21.0,0.093535,0.490462017638921
18.0,0.103959,0.490462017638921
19.0,0.093535,0.4956738162638933
18.0,0.093535,0.4956738162638933
18.0,0.103959,0.49872252302081216
22.0,0.093535,0.490462017638921
19.0,0.093535,0.4956738162638933
14.0,0.103959,0.4947882013750278
11.0,0.103959,0.5000000000000001
22.0,0.093535,0.490462017638921
19.0,0.103959,0.490462017638921
20.0,0.093535,0.4956738162638933
18.0,0.103959,0.49872252302081216
20.0,0.083192,0.0
19.0,0.093616,0.0
19.0,0.083192,0.005211798624972279
19.0,0.083192,0.005211798624972279
19.0,0.093616,0.008260505381891145
19.0,0.083192,0.005211798624972279
17.0,0.083192,0.010423597249944558
19.0,0.083192,0.005211798624972279
17.0,0.083192,0.010423597249944558
19.0,0.093616,0.008260505381891145
17.0,0.093616,0.0
16.0,0.10404,0.0
18.0,0.093616,0.006097413513837734
18.0,0.093616,0.006097413513837734
15.0,0.10404,0.010423597249944558
19.0,0.093616,0.0
18.0,0.093616,0.005211798624972279
18.0,0.093616,0.005211798624972279
16.0,0.10404,0.0
17.0,0.10404,0.006097413513837734
21.0,0.093616,0.008260505381891145
20.0,0.093616,0.013472304006863424
22.0,0.093616,0.008260505381891145
20.0,0.093616,0.013472304006863424
19.0,0.093616,0.0
17.0,0.10404,0.0
17.0,0.093616,0.005211798624972279
18.0,0.093616,0.005211798624972279
17.0,0.10404,0.008260505381891145
17.0,0.093616,0.005211798624972279
16.0,0.093616,0.010423597249944558
18.0,0.093616,0.005211798624972279
16.0,0.093616,0.010423597249944558
17.0,0.10404,0.008260505381891145
16.0,0.10404,0.0
14.0,0.114464,0.0
16.0,0.10404,0.006097413513837734
17.0,0.10404,0.006097413513837734
13.0,0.114464,0.010423597249944558
19.0,0.093616,0.0
18.0,0.093616,0.005211798624972279
18.0,0.093616,0.005211798624972279
16.0,0.10404,0.0
17.0,0.10404,0.006097413513837734
17.0,0.10404,0.0
14.0,0.114464,0.0
19.0,0.10404,0.008260505381891145
20.0,0.10404,0.008260505381891145
15.0,0.124888,0.0
12.0,0.135312,0.0
23.0,0.093616,0.008260505381891145
20.0,0.10404,0.008260505381891145
21.0,0.093616,0.013472304006863424
17.0,0.10404,0.01652101076378229
22.0,0.093616,0.008260505381891145
20.0,0.10404,0.008260505381891145
21.0,0.093616,0.013472304006863424
17.0,0.10404,0.01652101076378229
14.0,0.135312,0.01652101076378229
21.0,0.124747,0.0
19.0,0.135171,0.0
20.0,0.124747,0.005211798624972279
19.0,0.124747,0.005211798624972279
19.0,0.135171,0.008260505381891145
20.0,0.124747,0.005211798624972279
17.0,0.124747,0.010423597249944558
19.0,0.124747,0.005211798624972279
18.0,0.124747,0.010423597249944558
19.0,0.135171,0.008260505381891145
18.0,0.135171,0.0
16.0,0.145595,0.0
19.0,0.135171,0.006097413513837734
18.0,0.135171,0.006097413513837734
15.0,0.145595,0.010423597249944558
19.0,0.135171,0.0
17.0,0.135171,0.005211798624972279
17.0,0.135171,0.005211798624972279
16.0,0.145595,0.0
16.0,0.145595,0.006097413513837734
21.0,0.135171,0.008260505381891145
19.0,0.135171,0.013472304006863424
21.0,0.135171,0.008260505381891145
18.0,0.135171,0.013472304006863424
19.0,0.166383,0.0
16.0,0.176807,0.0
17.0,0.166383,0.005211798624972279
17.0,0.166383,0.005211798624972279
16.0,0.176807,0.008260505381891145
17.0,0.166383,0.005211798624972279
14.0,0.166383,0.010423597249944558
17.0,0.166383,0.005211798624972279
14.0,0.166383,0.010423597249944558
16.0,0.176807,0.008260505381891145
16.0,0.176807,0.0
13.0,0.187231,0.0
16.0,0.176807,0.006097413513837734
16.0,0.176807,0.006097413513837734
11.0,0.187231,0.010423597249944558
23.0,0.124747,0.0
22.0,0.124747,0.005211798624972279
22.0,0.124747,0.005211798624972279
20.0,0.135171,0.0
21.0,0.135171,0.006097413513837734
22.0,0.135171,0.0
19.0,0.145595,0.0
24.0,0.135171,0.008260505381891145
25.0,0.135171,0.008260505381891145
21.0,0.135171,0.0
19.0,0.135171,0.005211798624972279
19.0,0.135171,0.005211798624972279
18.0,0.145595,0.0
18.0,0.145595,0.006097413513837734
22.0,0.166383,0.0
19.0,0.176807,0.0
19.0,0.176807,0.0
16.0,0.187231,0.0
19.0,0.166383,0.0
18.0,0.166383,0.005211798624972279
18.0,0.166383,0.005211798624972279
16.0,0.176807,0.0
17.0,0.176807,0.006097413513837734
17.0,0.176807,0.0
14.0,0.187231,0.0
19.0,0.176807,0.008260505381891145
19.0,0.176807,0.008260505381891145
15.0,0.249895,0.0
12.0,0.260319,0.0
22.0,0.124747,0.03415608970174485
21.0,0.135171,0.03415608970174485
20.0,0.124747,0.03936788832671713
22.0,0.135171,0.042416595083635995
20.0,0.135171,0.03415608970174485
18.0,0.135171,0.03936788832671713
17.0,0.176807,0.05820539771991896
14.0,0.187231,0.05820539771991896
10.0,0.260319,0.05851567623656548
18.0,0.093616,0.014880220484472257
16.0,0.10404,0.014880220484472257
16.0,0.093616,0.020092019109444536
16.0,0.093616,0.020092019109444536
16.0,0.10404,0.023140725866363402
15.0,0.093616,0.020092019109444536
13.0,0.093616,0.025303817734416815
17.0,0.093616,0.020092019109444536
14.0,0.093616,0.025303817734416815
16.0,0.10404,0.023140725866363402
15.0,0.10404,0.014880220484472257
13.0,0.114464,0.014880220484472257
15.0,0.10404,0.02097763399830999
16.0,0.10404,0.02097763399830999
12.0,0.114464,0.025303817734416815
20.0,0.135171,0.014880220484472257
18.0,0.135171,0.020092019109444536
18.0,0.135171,0.020092019109444536
17.0,0.145595,0.014880220484472257
17.0,0.145595,0.02097763399830999
17.0,0.176807,0.014880220484472257
14.0,0.187231,0.014880220484472257
18.0,0.135171,0.04903631018621711
15.0,0.135171,0.05424810881118939
11.0,0.187231,0.0730856182043912
17.0,0.166383,0.48957640275005554
14.0,0.176807,0.48957640275005554
14.0,0.166383,0.4947882013750278
14.0,0.166383,0.4947882013750278
13.0,0.176807,0.4978369081319467
14.0,0.166383,0.4947882013750278
11.0,0.166383,0.5000000000000001
14.0,0.166383,0.4947882013750278
11.0,0.166383,0.5000000000000001
13.0,0.176807,0.4978369081319467
14.0,0.176807,0.48957640275005554
11.0,0.187231,0.48957640275005554
13.0,0.176807,0.4956738162638933
13.0,0.176807,0.4956738162638933
8.0,0.187231,0.5000000000000001
14.0,0.249895,0.49705569851987136
11.0,0.260319,0.49705569851987136
21.0,0.041555,0.0
20.0,0.051979,0.0
20.0,0.041555,0.005211798624972279
23.0,0.051979,0.008260505381891145
20.0,0.041555,0.005211798624972279
17.0,0.041555,0.010423597249944558
23.0,0.051979,0.008260505381891145
20.0,0.051979,0.0
18.0,0.062403,0.0
23.0,0.051979,0.006097413513837734
23.0,0.051979,0.006097413513837734
16.0,0.062403,0.010423597249944558
20.0,0.051979,0.0
19.0,0.051979,0.005211798624972279
19.0,0.062403,0.0
21.0,0.062403,0.006097413513837734
20.0,0.041555,0.005211798624972279
19.0,0.051979,0.005211798624972279
19.0,0.041555,0.010423597249944558
22.0,0.051979,0.013472304006863424
21.0,0.051979,0.008260505381891145
18.0,0.051979,0.013472304006863424
23.0,0.051979,0.006097413513837734
22.0,0.062403,0.006097413513837734
20.0,0.051979,0.0
18.0,0.062403,0.0
19.0,0.051979,0.005211798624972279
20.0,0.051979,0.005211798624972279
19.0,0.062403,0.008260505381891145
19.0,0.062403,0.0
17.0,0.072827,0.0
21.0,0.062403,0.006097413513837734
23.0,0.062403,0.006097413513837734
20.0,0.051979,0.0
19.0,0.062403,0.0
19.0,0.051979,0.005211798624972279
22.0,0.062403,0.008260505381891145
19.0,0.051979,0.005211798624972279
16.0,0.051979,0.010423597249944558
21.0,0.062403,0.008260505381891145
19.0,0.062403,0.0
16.0,0.072827,0.0
22.0,0.062403,0.006097413513837734
21.0,0.062403,0.006097413513837734
14.0,0.072827,0.010423597249944558
17.0,0.083251,0.0
15.0,0.093675,0.0
24.0,0.051979,0.008260505381891145
23.0,0.062403,0.008260505381891145
23.0,0.051979,0.013472304006863424
22.0,0.062403,0.01652101076378229
20.0,0.041555,0.005211798624972279
20.0,0.051979,0.005211798624972279
19.0,0.041555,0.010423597249944558
18.0,0.041555,0.010423597249944558
19.0,0.051979,0.013472304006863424
19.0,0.051979,0.005211798624972279
17.0,0.051979,0.010423597249944558
22.0,0.051979,0.013472304006863424
21.0,0.051979,0.008260505381891145
19.0,0.062403,0.008260505381891145
18.0,0.051979,0.013472304006863424
19.0,0.051979,0.013472304006863424
16.0,0.062403,0.01652101076378229
24.0,0.051979,0.008260505381891145
22.0,0.062403,0.008260505381891145
23.0,0.051979,0.013472304006863424
22.0,0.062403,0.01652101076378229
23.0,0.051979,0.006097413513837734
21.0,0.062403,0.006097413513837734
23.0,0.062403,0.006097413513837734
17.0,0.062403,0.010423597249944558
15.0,0.072827,0.010423597249944558
14.0,0.093675,0.01652101076378229
20.0,0.041555,0.005211798624972279
19.0,0.051979,0.005211798624972279
19.0,0.041555,0.010423597249944558
23.0,0.051979,0.013472304006863424
19.0,0.041555,0.010423597249944558
17.0,0.041555,0.015635395874916837
23.0,0.051979,0.013472304006863424
19.0,0.051979,0.005211798624972279
18.0,0.062403,0.005211798624972279
22.0,0.051979,0.011309212138810011
22.0,0.051979,0.011309212138810011
16.0,0.062403,0.015635395874916837
18.0,0.051979,0.005211798624972279
18.0,0.051979,0.010423597249944558
17.0,0.062403,0.005211798624972279
21.0,0.062403,0.011309212138810011
19.0,0.041555,0.010423597249944558
18.0,0.051979,0.010423597249944558
17.0,0.041555,0.015635395874916837
21.0,0.051979,0.018684102631835703
19.0,0.051979,0.013472304006863424
17.0,0.051979,0.018684102631835703
21.0,0.051979,0.011309212138810011
19.0,0.062403,0.011309212138810011
23.0,0.051979,0.008260505381891145
22.0,0.062403,0.008260505381891145
22.0,0.051979,0.013472304006863424
21.0,0.062403,0.01652101076378229
22.0,0.051979,0.013472304006863424
20.0,0.051979,0.018684102631835703
22.0,0.062403,0.01652101076378229
22.0,0.062403,0.008260505381891145
19.0,0.072827,0.008260505381891145
22.0,0.062403,0.014357918895728877
22.0,0.062403,0.014357918895728877
17.0,0.072827,0.018684102631835703
20.0,0.041555,0.005211798624972279
19.0,0.051979,0.005211798624972279
19.0,0.041555,0.010423597249944558
22.0,0.051979,0.013472304006863424
19.0,0.041555,0.010423597249944558
16.0,0.041555,0.015635395874916837
