complexity,cost,feature_cost
16.0,0.093616,0.041877955284898766
17.0,0.083192,0.03979323583490986
19.0,0.093616,0.04266481961405563
17.0,0.083192,0.03979323583490986
14.0,0.083192,0.03979323583490986
19.0,0.093616,0.04266481961405563
16.0,0.093616,0.041877955284898766
14.0,0.10404,0.04396267473488767
19.0,0.093616,0.04266481961405563
19.0,0.093616,0.04266481961405563
13.0,0.10404,0.04396267473488767
16.0,0.093616,0.041877955284898766
15.0,0.093616,0.041877955284898766
15.0,0.10404,0.04396267473488767
17.0,0.10404,0.04474953906404454
17.0,0.083192,0.041877955284898766
16.0,0.093616,0.04396267473488767
15.0,0.083192,0.041877955284898766
18.0,0.093616,0.04474953906404454
17.0,0.093616,0.04266481961405563
15.0,0.093616,0.04266481961405563
20.0,0.093616,0.045536403393201405
18.0,0.10404,0.04762112284319031
16.0,0.093616,0.041877955284898766
14.0,0.10404,0.04396267473488767
15.0,0.093616,0.041877955284898766
16.0,0.093616,0.04396267473488767
15.0,0.10404,0.04474953906404454
15.0,0.10404,0.04396267473488767
13.0,0.114464,0.04604739418487658
17.0,0.10404,0.04474953906404454
19.0,0.10404,0.04762112284319031
16.0,0.093616,0.041877955284898766
15.0,0.10404,0.04396267473488767
16.0,0.093616,0.041877955284898766
17.0,0.10404,0.04474953906404454
16.0,0.093616,0.041877955284898766
13.0,0.093616,0.041877955284898766
17.0,0.10404,0.04474953906404454
15.0,0.10404,0.04396267473488767
11.0,0.114464,0.04604739418487658
17.0,0.10404,0.04474953906404454
17.0,0.10404,0.04474953906404454
10.0,0.114464,0.04604739418487658
13.0,0.124888,0.048132113634865484
10.0,0.135312,0.05021683308485439
21.0,0.093616,0.045536403393201405
19.0,0.10404,0.04762112284319031
19.0,0.093616,0.045536403393201405
17.0,0.10404,0.04840798717234718
17.0,0.083192,0.041877955284898766
16.0,0.093616,0.04396267473488767
15.0,0.083192,0.041877955284898766
15.0,0.083192,0.04396267473488767
16.0,0.093616,0.04474953906404454
16.0,0.093616,0.04396267473488767
14.0,0.093616,0.04604739418487658
18.0,0.093616,0.04474953906404454
17.0,0.093616,0.04266481961405563
15.0,0.10404,0.04474953906404454
15.0,0.093616,0.04266481961405563
16.0,0.093616,0.04474953906404454
13.0,0.10404,0.045536403393201405
21.0,0.093616,0.045536403393201405
19.0,0.10404,0.04762112284319031
19.0,0.093616,0.045536403393201405
17.0,0.10404,0.04840798717234718
20.0,0.093616,0.045536403393201405
18.0,0.10404,0.04762112284319031
19.0,0.10404,0.04762112284319031
14.0,0.10404,0.048132113634865484
11.0,0.114464,0.05021683308485439
10.0,0.135312,0.05179056174316812
20.0,0.124747,0.05491916992761803
19.0,0.135171,0.057003889377606934
20.0,0.124747,0.05491916992761803
21.0,0.135171,0.0577907537067638
20.0,0.124747,0.05491916992761803
17.0,0.124747,0.05491916992761803
22.0,0.135171,0.0577907537067638
19.0,0.135171,0.057003889377606934
16.0,0.145595,0.05908860882759584
21.0,0.135171,0.0577907537067638
22.0,0.135171,0.0577907537067638
15.0,0.145595,0.05908860882759584
18.0,0.135171,0.057003889377606934
17.0,0.135171,0.057003889377606934
17.0,0.145595,0.05908860882759584
18.0,0.145595,0.05987547315675271
19.0,0.124747,0.057003889377606934
18.0,0.135171,0.05908860882759584
17.0,0.124747,0.057003889377606934
19.0,0.135171,0.05987547315675271
19.0,0.135171,0.0577907537067638
17.0,0.135171,0.0577907537067638
22.0,0.135171,0.06066233748590957
18.0,0.145595,0.06274705693589848
19.0,0.166383,0.07425102796984735
16.0,0.176807,0.07633574741983626
18.0,0.166383,0.07425102796984735
18.0,0.166383,0.07633574741983626
17.0,0.176807,0.07712261174899313
17.0,0.176807,0.07633574741983626
14.0,0.187231,0.07842046686982516
19.0,0.176807,0.07712261174899313
19.0,0.176807,0.0799941955281389
20.0,0.124747,0.05491916992761803
19.0,0.135171,0.057003889377606934
20.0,0.124747,0.05491916992761803
22.0,0.135171,0.0577907537067638
20.0,0.124747,0.05491916992761803
17.0,0.124747,0.05491916992761803
21.0,0.135171,0.0577907537067638
19.0,0.135171,0.057003889377606934
16.0,0.145595,0.05908860882759584
22.0,0.135171,0.0577907537067638
21.0,0.135171,0.0577907537067638
15.0,0.145595,0.05908860882759584
18.0,0.135171,0.057003889377606934
17.0,0.135171,0.057003889377606934
17.0,0.145595,0.05908860882759584
18.0,0.145595,0.05987547315675271
19.0,0.124747,0.057003889377606934
18.0,0.135171,0.05908860882759584
17.0,0.124747,0.057003889377606934
19.0,0.135171,0.05987547315675271
19.0,0.135171,0.0577907537067638
17.0,0.135171,0.0577907537067638
22.0,0.135171,0.06066233748590957
18.0,0.145595,0.06274705693589848
19.0,0.166383,0.07425102796984735
16.0,0.176807,0.07633574741983627
18.0,0.166383,0.07425102796984735
18.0,0.166383,0.07633574741983626
17.0,0.176807,0.07712261174899314
17.0,0.176807,0.07633574741983626
14.0,0.187231,0.07842046686982518
19.0,0.176807,0.07712261174899314
19.0,0.176807,0.0799941955281389
16.0,0.166383,0.0680087552391107
15.0,0.176807,0.07009347468909961
16.0,0.166383,0.0680087552391107
17.0,0.176807,0.07088033901825647
16.0,0.166383,0.0680087552391107
13.0,0.166383,0.0680087552391107
17.0,0.176807,0.07088033901825647
15.0,0.176807,0.0700934746890996
10.0,0.187231,0.07217819413908852
17.0,0.176807,0.07088033901825647
17.0,0.176807,0.07088033901825647
9.0,0.187231,0.07217819413908852
13.0,0.249895,0.10269328682815901
9.0,0.260319,0.10477800627814791
20.0,0.124747,0.07425102796984742
18.0,0.135171,0.07633574741983633
18.0,0.124747,0.07425102796984742
17.0,0.124747,0.07633574741983633
18.0,0.135171,0.07712261174899321
18.0,0.135171,0.07633574741983634
15.0,0.135171,0.07842046686982525
19.0,0.135171,0.07712261174899321
20.0,0.124747,0.07425102796984742
18.0,0.135171,0.07633574741983634
18.0,0.124747,0.07425102796984742
17.0,0.124747,0.07633574741983633
18.0,0.135171,0.0771226117489932
18.0,0.135171,0.07633574741983634
15.0,0.135171,0.07842046686982525
19.0,0.135171,0.0771226117489932
14.0,0.176807,0.10269328682815906
10.0,0.187231,0.10477800627814798
14.0,0.093616,0.07156508644033849
13.0,0.10404,0.0736498058903274
13.0,0.093616,0.0736498058903274
16.0,0.10404,0.07730825399863003
13.0,0.093616,0.0736498058903274
11.0,0.093616,0.0757345253403163
16.0,0.10404,0.07730825399863003
13.0,0.10404,0.0736498058903274
10.0,0.114464,0.0757345253403163
15.0,0.10404,0.07730825399863003
15.0,0.10404,0.07730825399863003
8.0,0.114464,0.07990396424029411
17.0,0.135171,0.08669102053304667
16.0,0.135171,0.08877573998303558
15.0,0.145595,0.08877573998303558
16.0,0.145595,0.09243418809133822
17.0,0.135171,0.08669102053304667
16.0,0.135171,0.08877573998303558
15.0,0.145595,0.08877573998303558
16.0,0.145595,0.09243418809133822
14.0,0.176807,0.09978060584453934
10.0,0.187231,0.10186532529452824
15.0,0.135171,0.10602287857527606
12.0,0.135171,0.10810759802526497
15.0,0.135171,0.10602287857527606
12.0,0.135171,0.10810759802526497
7.0,0.187231,0.1344651374335877
14.0,0.166383,0.15339163159823244
13.0,0.176807,0.15547635104822133
13.0,0.166383,0.15339163159823244
15.0,0.176807,0.1562632153773782
13.0,0.166383,0.15339163159823244
10.0,0.166383,0.15339163159823244
15.0,0.176807,0.1562632153773782
13.0,0.176807,0.15547635104822133
8.0,0.187231,0.15756107049821022
15.0,0.176807,0.15626321537737822
15.0,0.176807,0.15626321537737822
7.0,0.187231,0.15756107049821022
14.0,0.166704,0.07156508644033849
17.0,0.208259,0.08669102053304664
17.0,0.208259,0.08669102053304664
13.0,0.177128,0.07364980589032741
13.0,0.249895,0.09978060584453932
13.0,0.177128,0.07364980589032741
15.0,0.218683,0.08877573998303556
15.0,0.249895,0.106022878575276
13.0,0.177128,0.07364980589032741
15.0,0.218683,0.08877573998303556
15.0,0.218683,0.08877573998303556
10.0,0.187552,0.07573452534031633
9.0,0.260319,0.10186532529452824
13.0,0.177128,0.07364980589032741
11.0,0.187552,0.07573452534031633
15.0,0.218683,0.08877573998303556
12.0,0.260319,0.10810759802526491
15.0,0.249895,0.106022878575276
12.0,0.260319,0.10810759802526491
8.0,0.2084,0.07990396424029417
5.0,0.333407,0.13446513743358765
15.0,0.166704,0.16800875523911069
14.0,0.177128,0.17009347468909958
14.0,0.177128,0.1700934746890996
14.0,0.177128,0.1700934746890996
11.0,0.187552,0.17217819413908853
14.0,0.177128,0.17009347468909963
11.0,0.187552,0.17217819413908853
8.0,0.2084,0.1763476330390663
13.0,0.177128,0.0963283536876595
11.0,0.187552,0.09841307313764845
16.0,0.218683,0.11145428778036766
10.0,0.260319,0.130786145822597
14.0,0.249895,0.19463225875413
11.0,0.260319,0.1967169782041189
13.0,0.177128,0.0963283536876595
11.0,0.187552,0.09841307313764844
16.0,0.218683,0.11145428778036766
10.0,0.260319,0.13078614582259704
14.0,0.249895,0.19463225875413
11.0,0.260319,0.1967169782041189
7.0,0.2084,0.11934726837593856
3.0,0.333407,0.21984801379270935
