complexity,cost,feature_cost
12.0,0.494146,0.2367323955331096
12.0,0.247073,0.21903760257790755
11.0,0.247073,0.25615872314338284
11.0,0.494146,0.28577633250678786
16.0,0.247073,0.2367323955331096
15.0,0.494146,0.3190899873958946
15.0,0.247073,0.307184404461681
14.0,0.247073,0.29733751907477535
14.0,0.494146,0.3883962315339853
13.0,0.528881,0.28319355088651543
11.0,0.528881,0.34379867442818124
15.0,0.247073,0.1871703264206339
13.0,0.528881,0.23413833237301482
15.0,0.247073,0.2576223353492053
14.0,0.247073,0.21065432939682435
11.0,0.528881,0.2890873768045967
14.0,0.494146,0.2747281232474705
12.0,0.494146,0.29821212622366094
14.0,0.494146,0.2747281232474705
13.0,0.494146,0.3451801321760419
11.0,0.862792,0.3382483925569191
15.0,0.494146,0.21497992721199033
13.0,0.775954,0.26194793316437126
15.0,0.741218,0.29733751907477535
14.0,0.741218,0.25615872314338284
11.0,1.109865,0.33207292338261174
14.0,0.494146,0.2765855947853773
12.0,0.741218,0.3177643907167698
14.0,0.494146,0.27079638476438883
13.0,0.741218,0.35315397662717385
11.0,0.775954,0.33129103044789315
11.0,0.494146,0.2652446706984106
9.0,0.775954,0.31221267665079155
12.0,0.741218,0.3399799272119904
10.0,1.109865,0.3911075886873645
13.0,0.494146,0.20735759186278505
11.0,0.741218,0.28971518372557004
11.0,0.494146,0.27780960079135647
10.0,0.494146,0.2679627154044508
12.0,0.741218,0.35902142786366076
10.0,0.494146,0.27028885611529685
8.0,0.494146,0.3308939796569626
11.0,0.494146,0.2619055829342136
10.0,0.494146,0.3323575918627851
11.0,0.741218,0.34946337976105024
11.0,0.741218,0.28971518372557004
10.0,0.988291,0.3720727755883551
11.0,0.741218,0.35132085129895707
12.0,0.741218,0.3399799272119904
6.0,0.988291,0.41471518372557015
13.0,0.862792,0.2584852533381592
11.0,0.862792,0.31909037687982494
12.0,0.862792,0.31303324440958774
12.0,1.109865,0.3408428452009442
10.0,1.109865,0.3911075886873645
14.0,0.247073,0.1374358038996454
13.0,0.528881,0.18440380985202634
13.0,0.494146,0.17861459983103792
15.0,0.494146,0.21979339576243043
14.0,0.862792,0.25452880007026674
16.0,0.247073,0.20788781282821683
12.0,0.494146,0.29024540469100185
13.0,0.247073,0.1609198068758359
11.0,0.494146,0.2020986028072284
13.0,0.528881,0.23935285428360817
14.0,0.247073,0.23921972337270367
13.0,0.528881,0.2861877293250846
13.0,0.494146,0.2890996399005211
12.0,0.494146,0.2833104298795327
11.0,0.862792,0.33573031528958375
12.0,0.247073,0.20036706815215716
14.0,0.494146,0.2827246600149422
11.0,0.247073,0.22385107112834765
13.0,0.247073,0.3021509876252154
11.0,0.494146,0.3462416941320444
15.0,0.247073,0.24154586408354967
13.0,0.494146,0.2827246600149422
15.0,0.247073,0.31199787301212106
15.0,0.247073,0.3433297835566079
13.0,0.494146,0.3932097000844254
11.0,0.528881,0.28800701943695556
12.0,0.528881,0.38979093891001393
13.0,0.247073,0.1556184675901216
12.0,0.528881,0.20258647354250253
14.0,0.247073,0.22607047651869303
11.0,0.247073,0.17910247056631207
11.0,0.528881,0.25753551797408436
13.0,0.494146,0.22652135456859254
11.0,0.494146,0.25000535754478304
15.0,0.494146,0.2843550603483507
14.0,0.494146,0.3548070692769222
12.0,0.862792,0.3312204198094337
15.0,0.494146,0.2197933957624304
14.0,0.775954,0.26676140171481133
14.0,0.741218,0.2609721916938229
15.0,0.741218,0.3021509876252154
12.0,1.109865,0.3368863919330518
14.0,0.494146,0.2813990633358174
13.0,0.741218,0.3637566551986024
14.0,0.494146,0.27560985331482896
12.0,0.741218,0.31678864924622147
12.0,0.775954,0.3361044989983333
14.0,0.494146,0.2748716077992909
12.0,0.775954,0.3218396137516718
13.0,0.741218,0.34381765429188216
11.0,1.109865,0.39855271308330315
13.0,0.494146,0.2063818503922367
13.0,0.741218,0.28873944225502174
11.0,0.494146,0.2298658533684272
13.0,0.494146,0.308165769865295
13.0,0.741218,0.35225647637212393
12.0,0.494146,0.31049191057614095
12.0,0.494146,0.4122758300491992
11.0,0.494146,0.2245645140827129
9.0,0.494146,0.24804851705890338
13.0,0.741218,0.353301106840942
13.0,0.741218,0.28873944225502174
12.0,0.988291,0.3710970341178067
13.0,0.741218,0.34455589980742024
13.0,0.741218,0.34381765429188216
9.0,0.988291,0.4127637007844734
11.0,0.862792,0.2611169091836576
12.0,0.862792,0.36290082865671586
10.0,0.862792,0.2792995728741338
13.0,1.109865,0.34347450104644267
11.0,1.109865,0.3985527130833031
13.0,0.465265,0.18434708922774085
11.0,0.747073,0.23131509518012178
14.0,0.465265,0.2547990981563123
11.0,0.465265,0.20783109220393134
11.0,0.747073,0.2862641396117036
11.0,0.465265,0.24727835348025262
9.0,0.465265,0.27076235645644314
14.0,0.465265,0.28845714941164513
13.0,0.465265,0.3589091583402165
11.0,0.747073,0.3349183047650511
13.0,0.712338,0.26670468109052586
11.0,0.994146,0.3136726870429068
11.0,0.712338,0.32831034866391284
12.0,0.712338,0.32252113864292437
9.0,0.994146,0.3830157843264287
13.0,0.812267,0.25018489035421393
11.0,0.812267,0.2736688933304044
12.0,0.812267,0.35429495053811816
13.0,1.05934,0.3325424822169989
11.0,1.05934,0.3883589397693974
13.0,0.812267,0.25379228767026063
12.0,0.812267,0.324244296598832
11.0,0.812267,0.3167235519227724
12.0,1.05934,0.3361498795330456
10.0,1.05934,0.39775554710643257
11.0,0.247073,0.0411787959313925
11.0,0.528881,0.08814680188377345
11.0,0.494146,0.082357591862785
14.0,0.494146,0.1235363877941775
10.0,0.862792,0.15827179210201386
14.0,0.494146,0.1235363877941775
14.0,0.741218,0.20589397965696252
10.0,0.494146,0.082357591862785
9.0,0.741218,0.1235363877941775
11.0,0.862792,0.15827179210201386
11.0,0.465265,0.07754412331234489
9.0,0.747073,0.12451212926472585
11.0,0.812267,0.1520327389404687
11.0,0.812267,0.15203273894046873
7.0,1.241218,0.2068697211275109
10.0,0.247073,0.06466279890758297
12.0,0.494146,0.147020390770368
8.0,0.494146,0.10584159483897548
10.0,0.465265,0.10102812628853536
9.0,0.812267,0.1755167419166592
14.0,0.247073,0.11163080485996393
12.0,0.494146,0.15280960079135641
12.0,0.494146,0.19398839672274892
13.0,0.465265,0.14799613224091632
12.0,0.812267,0.22248474786904016
11.0,0.528881,0.14309584631535527
9.0,0.747073,0.17946117369630765
11.0,0.247073,0.10178391947305826
10.0,0.528881,0.1487519254254392
13.0,0.494146,0.18414151133584328
9.0,0.494146,0.14296271540445077
9.0,0.862792,0.21887691564367961
11.0,0.494146,0.13140152883646328
9.0,0.741218,0.17258032476785576
14.0,0.494146,0.19284263193226814
14.0,0.741218,0.27520022379505316
11.0,0.862792,0.22500021017790692
13.0,0.247073,0.14296271540445077
12.0,0.528881,0.1899307213568317
12.0,0.494146,0.18414151133584328
14.0,0.494146,0.2253203072672358
12.0,0.862792,0.26005571157507207
13.0,0.494146,0.18705342191127972
14.0,0.741218,0.2694110137740648
13.0,0.494146,0.19284263193226817
11.0,0.741218,0.23402142786366067
8.0,0.862792,0.23947330732133087
11.0,0.465265,0.18372808232280133
10.0,0.747073,0.23069608827518226
11.0,0.812267,0.2295177445495622
11.0,0.812267,0.2497800517139746
8.0,1.241218,0.29439504272086636
11.0,0.247073,0.10411006018390426
12.0,0.494146,0.18646765204668928
9.0,0.494146,0.14528885611529677
10.0,0.465265,0.14047538756485664
10.0,0.812267,0.21496400319298048
13.0,0.247073,0.17456206911247568
11.0,0.465265,0.21092739649342807
9.0,0.247073,0.16471518372557
7.0,0.494146,0.20589397965696252
12.0,0.494146,0.2557738961847799
12.0,0.247073,0.20589397965696252
13.0,0.494146,0.2882515715197475
11.0,0.494146,0.25577389618477997
9.0,0.465265,0.24665934657531308
9.0,0.812267,0.3127113159664863
14.0,0.247073,0.14528885611529677
13.0,0.494146,0.18646765204668928
14.0,0.494146,0.22764644797808178
12.0,0.465265,0.18165418349624915
12.0,0.812267,0.256142799124373
12.0,0.247073,0.16877285909148723
11.0,0.465265,0.20513818647243962
13.0,0.247073,0.20589397965696252
13.0,0.494146,0.2882515715197475
13.0,0.494146,0.23551158902036753
14.0,0.247073,0.24707277558835503
13.0,0.494146,0.2882515715197475
13.0,0.494146,0.291163482095184
12.0,0.465265,0.2878381425067056
11.0,0.812267,0.3336278047334664
11.0,0.528881,0.1917500114687026
9.0,0.747073,0.22811533884965499
9.0,0.528881,0.2523551350103683
12.0,0.528881,0.2935339309417609
7.0,0.747073,0.3342992978601115
9.0,0.247073,0.0593614596218687
9.0,0.528881,0.10632946557424966
12.0,0.494146,0.14171905148465372
8.0,0.494146,0.10054025555326121
9.0,0.862792,0.17645445579249003
8.0,0.247073,0.08284546259805918
6.0,0.494146,0.12402425852945168
12.0,0.247073,0.12981346855044013
10.0,0.494146,0.21217106041322514
9.0,0.528881,0.16127851000583146
11.0,0.247073,0.16114537909492696
10.0,0.528881,0.2081133850473079
11.0,0.494146,0.20523608560175588
11.0,0.494146,0.21102529562274436
6.0,0.862792,0.25765597101180704
10.0,0.494146,0.13026434660033964
9.0,0.741218,0.17144314253173215
13.0,0.494146,0.20071635552891107
12.0,0.494146,0.2320482660733979
11.0,0.741218,0.2819281826012153
13.0,0.494146,0.1880980523800978
14.0,0.741218,0.2704556442428828
11.0,0.494146,0.2115820553562883
14.0,0.494146,0.28988197185315606
12.0,0.741218,0.33397267835998506
10.0,0.862792,0.23496341184118075
11.0,0.862792,0.336747331314239
14.0,0.247073,0.09572678700282108
12.0,0.528881,0.14269479295520204
12.0,0.494146,0.1369055829342136
14.0,0.494146,0.1780843788656061
12.0,0.862792,0.21281978317344244
12.0,0.247073,0.11921078997901156
12.0,0.494146,0.20156838184179657
13.0,0.247073,0.1661787959313925
12.0,0.494146,0.20735759186278502
11.0,0.528881,0.19764383738678384
12.0,0.247073,0.15633191054448684
11.0,0.528881,0.20329991649686777
12.0,0.494146,0.18594951990789185
14.0,0.494146,0.24739062300369674
11.0,0.862792,0.2795482012493355
14.0,0.494146,0.1832845838296577
13.0,0.741218,0.2656421756924427
14.0,0.494146,0.25373659275822913
12.0,0.494146,0.24388970737132346
12.0,0.741218,0.33494841983053336
13.0,0.494146,0.1832845838296577
12.0,0.741218,0.2244633797610502
11.0,0.494146,0.20676858680584817
12.0,0.494146,0.24388970737132346
11.0,0.741218,0.2735073167347285
11.0,0.862792,0.24680485313910636
9.0,0.862792,0.3074099766807721
11.0,0.465265,0.12008882900095579
10.0,0.747073,0.16705683495333673
9.0,0.465265,0.14357283197714626
12.0,0.465265,0.1905408379295272
7.0,0.747073,0.22200587938491856
11.0,0.812267,0.2093663798491943
11.0,0.812267,0.27981838877776577
10.0,0.812267,0.22602128969755997
8.0,0.812267,0.2495052926737505
8.0,1.241218,0.286552678879094
11.0,0.494146,0.082357591862785
9.0,0.775954,0.12932559781516595
9.0,0.741218,0.1235363877941775
12.0,0.741218,0.16471518372557
9.0,1.109865,0.19945058803340635
12.0,0.741218,0.16471518372557
11.0,0.988291,0.24707277558835503
9.0,0.741218,0.1235363877941775
7.0,0.988291,0.16471518372557
9.0,1.109865,0.19945058803340637
9.0,0.712338,0.11872291924373739
7.0,0.994146,0.16569092519611833
9.0,1.05934,0.19321153487186124
9.0,1.05934,0.1932115348718612
5.0,1.488291,0.24804851705890338
11.0,0.494146,0.12370095227175952
13.0,0.741218,0.20605854413454452
9.0,0.741218,0.16487974820315202
10.0,0.712338,0.16006627965271192
9.0,1.05934,0.23455489528083576
13.0,0.494146,0.18514205536756445
12.0,0.741218,0.22632085129895696
14.0,0.741218,0.26749964723034947
12.0,0.712338,0.22150738274851683
10.0,1.05934,0.29599599837664065
11.0,0.775954,0.2253743938866564
9.0,0.994146,0.26173972126760875
10.0,0.494146,0.12078089405127974
9.0,0.775954,0.1677489000036607
12.0,0.741218,0.20313848591406475
9.0,0.741218,0.16195968998267224
8.0,1.109865,0.23787389022190109
7.0,0.741218,0.16520305446084418
5.0,0.988291,0.2063818503922367
8.0,1.109865,0.2777718190320233
13.0,0.494146,0.1738011312805978
12.0,0.775954,0.22076913723297872
11.0,0.741218,0.2149799272119903
14.0,0.741218,0.25615872314338284
11.0,1.109865,0.2908941274512192
11.0,0.741218,0.24853638779417758
9.0,0.988291,0.2897151837255701
10.0,1.109865,0.2996640492695517
10.0,0.712338,0.20887097531076765
8.0,0.994146,0.2558389812631486
8.0,1.05934,0.26465798749763786
11.0,1.05934,0.29497108360165314
5.0,1.488291,0.3455422671790961
15.0,0.247073,0.14396325943617194
15.0,0.494146,0.22632085129895696
13.0,0.494146,0.18514205536756445
14.0,0.465265,0.18032858681712433
12.0,0.812267,0.25481720244524814
15.0,0.247073,0.21441526836474334
14.0,0.465265,0.2507805957456957
14.0,0.247073,0.2045683829778377
12.0,0.494146,0.2457471789092302
14.0,0.494146,0.2956270954370476
15.0,0.247073,0.2457471789092302
16.0,0.494146,0.3281047707720152
14.0,0.494146,0.2956270954370476
13.0,0.465265,0.2865125458275808
12.0,0.812267,0.35256451521875404
15.0,0.247073,0.24807331962007623
13.0,0.465265,0.2844386470010286
13.0,0.247073,0.30867844316174203
15.0,0.247073,0.34985723909313454
12.0,0.465265,0.39062260601148513
13.0,0.247073,0.1621459231266481
11.0,0.494146,0.20332471905804061
14.0,0.247073,0.2325979320552195
14.0,0.247073,0.26392984259970637
12.0,0.494146,0.31380975912752385
10.0,0.494146,0.2908825158848773
10.0,0.494146,0.3926664353579356
15.0,0.247073,0.1985112505076005
15.0,0.494146,0.2808688423703855
15.0,0.247073,0.2689632594361719
14.0,0.247073,0.25911637404926624
13.0,0.494146,0.3501750865084763
14.0,0.494146,0.28606904733443717
12.0,0.494146,0.3466741708761029
13.0,0.465265,0.22287329250573523
12.0,0.465265,0.29332530143430663
12.0,0.812267,0.3288057532023395
13.0,0.494146,0.18514205536756445
14.0,0.741218,0.26749964723034947
12.0,0.741218,0.22632085129895696
12.0,0.712338,0.22150738274851683
10.0,1.05934,0.2959959983766407
14.0,0.494146,0.28792651887234394
12.0,0.712338,0.3242918462532963
13.0,0.494146,0.22356535755605916
11.0,0.741218,0.26474415348745167
15.0,0.494146,0.2765855947853772
14.0,0.741218,0.35894318664816227
13.0,0.741218,0.35132085129895707
12.0,0.712338,0.31165543881554714
11.0,1.05934,0.39775554710643257
12.0,0.247073,0.08252215634036704
10.0,0.494146,0.12370095227175953
14.0,0.494146,0.16487974820315204
12.0,0.465265,0.11888748372131942
11.0,0.812267,0.19337609934944328
11.0,0.247073,0.10600615931655752
10.0,0.465265,0.1423714866975099
11.0,0.247073,0.14312727988203278
13.0,0.494146,0.2254848717448178
11.0,0.494146,0.1727448892454378
13.0,0.247073,0.1843060758134253
12.0,0.494146,0.22548487174481782
13.0,0.494146,0.22839678232025423
11.0,0.465265,0.22507144273177587
11.0,0.812267,0.27086110495853677
10.0,0.247073,0.1454534205928788
10.0,0.465265,0.18181874797383119
9.0,0.247073,0.20605854413454452
12.0,0.247073,0.24723734006593703
9.0,0.465265,0.2880027069842876
10.0,0.247073,0.10070482003084322
13.0,0.494146,0.18306241189362824
9.0,0.247073,0.1241888230070337
12.0,0.247073,0.20248873950390148
11.0,0.494146,0.24657944601073042
8.0,0.494146,0.1716077070093142
9.0,0.494146,0.2733916264823724
14.0,0.247073,0.1370701474117956
13.0,0.494146,0.1782489433431881
13.0,0.247073,0.16055415038798607
13.0,0.247073,0.19767527095346135
12.0,0.494146,0.22729288031686637
13.0,0.494146,0.22462794423863222
11.0,0.494146,0.28523306778029794
11.0,0.465265,0.16143218940993032
9.0,0.465265,0.18491619238612078
10.0,0.812267,0.25070974025816883
11.0,0.494146,0.12370095227175952
9.0,0.741218,0.16487974820315202
13.0,0.741218,0.20605854413454452
10.0,0.712338,0.16006627965271192
9.0,1.05934,0.23455489528083576
9.0,0.494146,0.16504431268073408
7.0,0.712338,0.20140964006168646
11.0,0.494146,0.16212425446025425
12.0,0.741218,0.24448184632303926
7.0,0.741218,0.20654641486981873
13.0,0.494146,0.2151444916895723
11.0,0.741218,0.2563232876209648
11.0,0.712338,0.2502143357197422
7.0,1.05934,0.3060013479066123
12.0,0.528881,0.18419559795526388
11.0,0.747073,0.2205609253362163
11.0,0.528881,0.24480072149692964
13.0,0.528881,0.28597951742832217
11.0,0.747073,0.3267448843466727
10.0,0.528881,0.20237826164574008
11.0,0.528881,0.30416218111879834
14.0,0.528881,0.23874358902669246
12.0,0.528881,0.2993487125683582
11.0,0.747073,0.2631056310248272
11.0,0.775954,0.22537439388665637
9.0,0.994146,0.26173972126760875
10.0,0.775954,0.26379769607515113
12.0,0.775954,0.31681793330446917
9.0,0.994146,0.35188777733463905
14.0,0.247073,0.1326223353492053
13.0,0.528881,0.17959034130158624
16.0,0.494146,0.2149799272119903
13.0,0.494146,0.1738011312805978
13.0,0.862792,0.24971533151982667
13.0,0.247073,0.15610633832539578
11.0,0.494146,0.19728513425678829
15.0,0.247073,0.2030743442777767
12.0,0.494146,0.2854319361405617
14.0,0.528881,0.23453938573316807
14.0,0.247073,0.23440625482226354
13.0,0.528881,0.2813742607746445
13.0,0.494146,0.2784969613290926
12.0,0.494146,0.284286171350081
11.0,0.862792,0.3309168467391437
12.0,0.247073,0.19555359960171706
11.0,0.494146,0.23673239553310957
14.0,0.247073,0.26600560853028843
13.0,0.247073,0.29733751907477535
11.0,0.494146,0.34721743560259277
15.0,0.247073,0.23673239553310957
15.0,0.494146,0.3190899873958946
13.0,0.247073,0.2602163985093
15.0,0.247073,0.33851631500616786
13.0,0.494146,0.38260702151299686
11.0,0.528881,0.28319355088651543
12.0,0.528881,0.38497747035957375
15.0,0.247073,0.1871703264206339
14.0,0.528881,0.23413833237301482
14.0,0.247073,0.21065432939682435
15.0,0.247073,0.2576223353492053
12.0,0.528881,0.2890873768045967
14.0,0.494146,0.2747281232474705
13.0,0.494146,0.3451801321760419
14.0,0.494146,0.2747281232474705
12.0,0.494146,0.298212126223661
12.0,0.862792,0.3382483925569191
13.0,0.494146,0.1738011312805978
12.0,0.775954,0.22076913723297872
14.0,0.741218,0.25615872314338284
11.0,0.741218,0.2149799272119903
11.0,1.109865,0.2908941274512192
13.0,0.494146,0.21514449168957234
11.0,0.741218,0.25632328762096485
15.0,0.494146,0.27658559478537725
14.0,0.741218,0.3589431866481623
12.0,0.775954,0.3168179333044692
14.0,0.494146,0.26524467069841057
12.0,0.775954,0.3122126766507915
13.0,0.741218,0.3399799272119904
11.0,1.109865,0.3911075886873645
13.0,0.494146,0.20735759186278505
11.0,0.741218,0.24853638779417755
13.0,0.494146,0.2778096007913564
13.0,0.494146,0.3091415113358433
13.0,0.741218,0.35902142786366076
12.0,0.494146,0.3114676520466893
12.0,0.494146,0.4132515715197476
13.0,0.494146,0.2619055829342136
12.0,0.494146,0.332357591862785
13.0,0.741218,0.3494633797610503
11.0,0.741218,0.24853638779417755
9.0,0.988291,0.28971518372557004
13.0,0.741218,0.35132085129895707
13.0,0.741218,0.3399799272119904
9.0,0.988291,0.41471518372557015
11.0,0.862792,0.25848525333815925
12.0,0.862792,0.3602691728112175
13.0,0.862792,0.3130332444095878
10.0,1.109865,0.2996640492695517
11.0,1.109865,0.3911075886873645
12.0,0.247073,0.07960209811988725
11.0,0.528881,0.1265701040722682
11.0,0.494146,0.12078089405127976
13.0,0.494146,0.16195968998267227
10.0,0.862792,0.1966950942905086
11.0,0.247073,0.10308610109607773
12.0,0.494146,0.18544369295886273
13.0,0.247073,0.15005410704845867
12.0,0.494146,0.19123290297985118
10.0,0.528881,0.18151914850385
10.0,0.247073,0.140207221661553
10.0,0.528881,0.18717522761393393
11.0,0.494146,0.16982483102495802
13.0,0.494146,0.2312659341207629
10.0,0.862792,0.26342351236640166
11.0,0.247073,0.142533362372399
12.0,0.494146,0.22489095423518402
12.0,0.247073,0.2129853713009704
9.0,0.247073,0.20313848591406475
11.0,0.494146,0.2941971983732747
14.0,0.247073,0.1837121583037915
13.0,0.494146,0.22489095423518402
13.0,0.247073,0.20719616127998197
13.0,0.247073,0.24431728184545726
12.0,0.494146,0.2739348912088623
11.0,0.528881,0.23017331365719737
9.0,0.528881,0.29077843719886315
10.0,0.247073,0.09778476181036344
9.0,0.528881,0.1447527677627444
9.0,0.247073,0.12126876478655392
12.0,0.247073,0.16823677073893487
8.0,0.528881,0.1997018121943262
11.0,0.494146,0.16868764878883438
12.0,0.494146,0.23913965771740578
13.0,0.494146,0.22652135456859254
11.0,0.494146,0.25000535754478304
10.0,0.862792,0.2733867140296755
10.0,0.494146,0.12078089405127974
9.0,0.775954,0.1677489000036607
9.0,0.741218,0.16195968998267224
12.0,0.741218,0.20313848591406475
8.0,1.109865,0.23787389022190106
11.0,0.494146,0.16212425446025427
12.0,0.741218,0.2444818463230393
13.0,0.494146,0.22356535755605922
11.0,0.741218,0.2647441534874517
10.0,0.775954,0.26379769607515113
8.0,0.494146,0.1592041962397745
7.0,0.775954,0.20617220219215543
7.0,0.741218,0.20362635664933895
7.0,1.109865,0.31619512122051807
9.0,0.494146,0.12402425852945168
7.0,0.741218,0.16520305446084418
7.0,0.494146,0.14750826150564217
7.0,0.494146,0.18462938207111743
7.0,0.741218,0.21424699143452244
7.0,0.494146,0.18695552278196345
5.0,0.494146,0.2475606463236292
7.0,0.494146,0.14220692221992787
5.0,0.494146,0.16569092519611836
7.0,0.741218,0.21310980919839884
7.0,0.741218,0.16520305446084418
5.0,0.988291,0.2063818503922367
7.0,0.741218,0.20654641486981873
7.0,0.741218,0.20362635664933892
3.0,0.988291,0.24804851705890338
10.0,0.862792,0.2365930231006308
8.0,0.862792,0.29719814664229655
8.0,0.862792,0.254775686791107
8.0,1.109865,0.2777718190320233
7.0,1.109865,0.316195121220518
12.0,0.465265,0.16769217937937517
10.0,0.747073,0.2146601853317561
11.0,0.465265,0.19117618235556563
13.0,0.465265,0.23814418830794656
10.0,0.747073,0.26960922976333795
11.0,0.465265,0.23062344363188692
12.0,0.465265,0.3010754525604583
13.0,0.465265,0.2718022395632794
11.0,0.465265,0.2952862425394699
10.0,0.747073,0.3182633949166853
10.0,0.712338,0.20887097531076768
8.0,0.994146,0.25583898126314863
11.0,0.712338,0.2502143357197422
12.0,0.712338,0.31165543881554714
9.0,0.994146,0.35188777733463905
13.0,0.812267,0.25379228767026063
13.0,0.812267,0.324244296598832
12.0,0.812267,0.3579023478541649
11.0,1.05934,0.29497108360165314
11.0,1.05934,0.39775554710643257
10.0,0.812267,0.22347919156624535
8.0,0.812267,0.24696319454243582
8.0,0.812267,0.28641045581875707
8.0,1.05934,0.2646579874976378
7.0,1.05934,0.3060013479066124
7.0,1.241218,0.3043634712477036
5.0,1.488291,0.3455422671790961
13.0,0.615719,0.11709299617062136
11.0,0.897527,0.1640610021230023
11.0,0.862792,0.15827179210201386
13.0,0.862792,0.19945058803340637
11.0,1.231439,0.23418599234124268
13.0,0.862792,0.19945058803340637
12.0,1.109865,0.2818081798961914
11.0,0.862792,0.15827179210201386
9.0,1.109865,0.19945058803340637
9.0,1.231439,0.2341859923412427
10.0,0.833911,0.15345832355157374
9.0,1.115719,0.20042632950395467
11.0,1.180914,0.22794693917969758
9.0,1.180914,0.22794693917969758
7.0,1.609865,0.2827839213667397
12.0,0.615719,0.18002426042313313
12.0,0.862792,0.26238185228591815
10.0,0.862792,0.22120305635452564
10.0,0.833911,0.21638958780408551
7.0,1.180914,0.2908782034322094
14.0,0.615719,0.22120305635452564
12.0,0.862792,0.26238185228591815
13.0,0.862792,0.30356064821731066
12.0,0.833911,0.257568383735478
10.0,1.180914,0.3320569993636019
10.0,0.897527,0.2676642117079315
8.0,1.115719,0.30402953908888386
11.0,0.615719,0.13527565986109752
10.0,0.897527,0.18224366581347845
12.0,0.862792,0.21763325172388254
9.0,0.862792,0.17645445579249003
7.0,1.231439,0.2523686560317189
11.0,0.862792,0.20617854683956852
9.0,1.109865,0.24735734277096103
13.0,0.862792,0.26401225261932665
12.0,1.109865,0.34636984448211167
11.0,1.231439,0.31087761208040965
13.0,0.615719,0.17164098724204993
12.0,0.897527,0.21860899319443086
12.0,0.862792,0.21281978317344244
12.0,0.862792,0.2539985791048349
9.0,1.231439,0.2887339834126713
13.0,0.862792,0.2591987840688866
11.0,1.109865,0.34155637593167154
12.0,0.862792,0.2591987840688866
10.0,1.109865,0.3003775800002791
10.0,1.231439,0.3227190533783351
9.0,0.833911,0.19600302924018462
7.0,1.115719,0.24297103519256555
10.0,1.180914,0.2852805800884232
10.0,1.180914,0.3019354899367888
7.0,1.609865,0.3624668791183229
12.0,0.615719,0.18222747003798087
14.0,0.862792,0.26458506190076586
10.0,0.862792,0.22340626596937338
11.0,0.833911,0.21859279741893325
10.0,1.180914,0.2930814130470571
11.0,0.615719,0.28633753022188513
10.0,0.833911,0.32270285760283757
10.0,0.615719,0.2004101337284571
8.0,0.862792,0.2415889296598496
12.0,0.862792,0.3291467264866862
14.0,0.615719,0.23677546110940947
13.0,0.862792,0.31913305297219446
12.0,0.862792,0.32433325793624607
10.0,0.833911,0.2611375031075442
6.0,1.180914,0.36706996380414836
13.0,0.615719,0.16775437289455694
11.0,0.862792,0.20893316882594945
14.0,0.862792,0.250111964757342
10.0,0.833911,0.20411970027550932
10.0,1.180914,0.27860831590363316
10.0,0.615719,0.23068563714706872
8.0,0.833911,0.26705096452802113
11.0,0.615719,0.18593703658503313
11.0,0.862792,0.26829462844781815
10.0,0.862792,0.25683992356350405
14.0,0.615719,0.22230236396598552
11.0,0.862792,0.263481159897378
12.0,0.862792,0.30986016079282214
10.0,0.833911,0.24666440596412023
6.0,1.180914,0.3359419568123587
10.0,0.897527,0.23270460358879969
8.0,1.115719,0.26906993096975207
8.0,0.897527,0.25088726727927585
10.0,0.897527,0.2872525946602283
7.0,1.115719,0.311614636658363
13.0,0.615719,0.18882681935344386
11.0,0.897527,0.2357948253058248
14.0,0.862792,0.2711844112162289
11.0,0.862792,0.23000561528483637
11.0,1.231439,0.3059198155240652
11.0,0.615719,0.2517580836059556
9.0,0.862792,0.2929368795373481
14.0,0.615719,0.2929368795373481
13.0,0.862792,0.3752944714001331
11.0,0.897527,0.33939803489075404
13.0,0.615719,0.2433748104248724
11.0,0.897527,0.29034281637725334
11.0,0.862792,0.33093260725170903
12.0,0.862792,0.33093260725170903
9.0,1.231439,0.3944528765611577
13.0,0.862792,0.24836598616534888
11.0,1.109865,0.2895447820967414
12.0,0.862792,0.3524760463492532
13.0,0.862792,0.3029139772367775
11.0,1.109865,0.3904717740636141
13.0,0.862792,0.2483659861653489
12.0,1.109865,0.3307235780281339
11.0,0.862792,0.31129725041786066
12.0,0.862792,0.3029139772367775
10.0,1.109865,0.3904717740636141
12.0,0.615719,0.1769853780555183
10.0,0.897527,0.22395338400789924
11.0,0.862792,0.21816417398691082
13.0,0.862792,0.2593429699183033
10.0,1.231439,0.2940783742261397
11.0,0.615719,0.23991664230803006
12.0,0.862792,0.3222742341708151
13.0,0.615719,0.28109543823942257
11.0,0.862792,0.3222742341708151
10.0,0.897527,0.3275565935928285
10.0,0.615719,0.1951680417459945
8.0,0.897527,0.24213604769837543
11.0,0.862792,0.26607092872446547
12.0,0.862792,0.3239046345042236
9.0,1.231439,0.3707699939653065
13.0,0.862792,0.25099764201084734
13.0,1.109865,0.33335523387363236
12.0,0.862792,0.35510770219475163
11.0,0.862792,0.2691803057013235
11.0,1.109865,0.39791689845955275
10.0,0.862792,0.22647375592782049
8.0,1.109865,0.267652551859213
8.0,0.862792,0.28940502018033226
8.0,0.862792,0.24465641961829665
7.0,1.109865,0.3155593065967676
7.0,1.231439,0.29933666198409986
5.0,1.231439,0.3175193256745761
9.0,0.833911,0.2419483852284073
8.0,1.115719,0.28891639118078827
8.0,0.833911,0.30487964948091906
