complexity,cost,feature_cost
11.0,0.740069,0.26755587610094217
12.0,1.056456,0.33698848537713505
13.0,0.493379,0.2763583905319015
11.0,0.740069,0.3174733313666468
13.0,0.493379,0.2814432694745159
11.0,0.740069,0.36367315114400645
12.0,0.709559,0.32795628413836625
14.0,0.493379,0.2884221071934126
13.0,0.709559,0.3244521690855435
13.0,0.740069,0.3514409352661969
12.0,0.740069,0.3398245405167803
12.0,0.493379,0.195613486920074
11.0,0.740069,0.2367284277548193
11.0,0.493379,0.2971656605380226
11.0,0.493379,0.2665683940818777
12.0,0.740069,0.3474623985653549
11.0,0.493379,0.21362851786613943
9.0,0.493379,0.2845834250279432
12.0,0.493379,0.25852107664110646
10.0,0.493379,0.3600732502590551
11.0,0.740069,0.28456125020675527
11.0,0.740069,0.2778433685895646
9.0,0.986758,0.3189583094243098
12.0,0.740069,0.3328457027978836
13.0,0.740069,0.33982454051678024
10.0,0.986758,0.39122697384014793
14.0,0.24669,0.13214733693519518
14.0,0.493379,0.17326227776994046
13.0,0.493379,0.21437721860468573
15.0,0.53051,0.17945060837639765
14.0,0.863503,0.24933365691069861
14.0,0.24669,0.19258456971839852
14.0,0.53051,0.23988784115960102
13.0,0.24669,0.1557989726557964
11.0,0.493379,0.23802885432528698
13.0,0.493379,0.2223089232894957
13.0,0.24669,0.20310224409699884
12.0,0.493379,0.24421718493174413
13.0,0.493379,0.283996248580476
14.0,0.53051,0.23479188828547248
12.0,0.863503,0.3163521863470888
12.0,0.24669,0.18619242977339145
13.0,0.53051,0.23349570121459395
11.0,0.24669,0.20984406549399265
12.0,0.24669,0.25714733693519515
12.0,0.53051,0.2888369811236688
13.0,0.24669,0.2361698674909729
11.0,0.493379,0.31839974916046343
12.0,0.24669,0.29660710027417625
11.0,0.24669,0.30712477465277666
11.0,0.493379,0.3880187791362538
13.0,0.493379,0.27382643580603827
11.0,0.493379,0.34478134296784196
14.0,0.24669,0.19505492665622765
13.0,0.493379,0.23616986749097293
13.0,0.24669,0.25549215943943104
12.0,0.24669,0.21870656237682884
12.0,0.493379,0.2852165130105282
13.0,0.493379,0.27382643580603827
11.0,0.493379,0.2974780715266395
16.0,0.53051,0.28281073969686926
14.0,0.53051,0.34324797248007266
12.0,0.863503,0.33751823177037166
13.0,0.493379,0.21437721860468573
12.0,0.740069,0.25549215943943104
12.0,0.740069,0.29660710027417625
13.0,0.777199,0.2616804900458882
12.0,1.110193,0.33156353858018917
13.0,0.493379,0.2642946738703903
13.0,0.777199,0.3115979453115928
13.0,0.493379,0.2701700599254442
11.0,0.740069,0.3523999415949348
12.0,0.740069,0.31880483414845073
13.0,0.493379,0.27635839053190137
12.0,0.740069,0.3174733313666467
13.0,0.740069,0.3393772186046857
12.0,0.777199,0.33113003515562894
12.0,0.46287,0.18374523054165987
12.0,0.74669,0.23104850198286236
10.0,0.46287,0.20739686626226111
10.0,0.46287,0.2547001377034636
12.0,0.74669,0.2863897818919373
10.0,0.46287,0.28776776109743774
8.0,0.46287,0.3587226682592415
12.0,0.46287,0.24665282026269236
10.0,0.46287,0.27030445598329367
13.0,0.74669,0.33440863330333404
11.0,0.709559,0.2659751122111505
10.0,0.993379,0.31327838365235305
11.0,0.709559,0.32176795353190907
12.0,0.709559,0.32795628413836625
9.0,0.993379,0.3827279287620937
13.0,0.493379,0.2072298816694906
11.0,0.740069,0.28945976333898116
12.0,0.493379,0.267667114452694
11.0,0.493379,0.2781847888312943
13.0,0.740069,0.35907879331477155
11.0,0.493379,0.2612749745076869
9.0,0.493379,0.33222988166949063
13.0,0.493379,0.2701374713905231
11.0,0.493379,0.3305747041737265
13.0,0.740069,0.34890898054033376
11.0,0.740069,0.2894597633389812
9.0,0.986758,0.3716896450084718
13.0,0.740069,0.33937721860468584
13.0,0.740069,0.35144093526619685
10.0,0.986758,0.41445976333898116
12.0,0.24669,0.1380227229902491
11.0,0.493379,0.17913766382499438
13.0,0.46287,0.17405278488237996
12.0,0.493379,0.22025260465973967
12.0,0.809767,0.2485702731011873
13.0,0.24669,0.19845995577345246
11.0,0.493379,0.28068983744294307
12.0,0.24669,0.16167435871085034
11.0,0.46287,0.1977044206029812
12.0,0.493379,0.2281843093445497
11.0,0.24669,0.23957489660819775
10.0,0.493379,0.28068983744294307
13.0,0.46287,0.28015345200028463
12.0,0.493379,0.2836833040290728
11.0,0.809767,0.3259874812058974
11.0,0.24669,0.1920678158284454
11.0,0.493379,0.274297697497936
10.0,0.24669,0.21571945154904665
10.0,0.24669,0.29361998944639406
10.0,0.493379,0.33772839686726913
11.0,0.24669,0.24204525354602688
11.0,0.46287,0.2780753154381578
11.0,0.24669,0.30248248632923025
9.0,0.24669,0.34359742716397557
11.0,0.46287,0.3841759825560624
11.0,0.493379,0.27970182186109227
9.0,0.493379,0.3812539954790409
11.0,0.24669,0.15603775393631453
10.0,0.493379,0.19715269477105982
11.0,0.24669,0.2164749867195179
10.0,0.24669,0.17968938965691578
10.0,0.493379,0.24619934029061513
12.0,0.46287,0.21620525509349775
10.0,0.46287,0.239856890814099
12.0,0.493379,0.2847867008037066
11.0,0.493379,0.34522393358690995
12.0,0.809767,0.3222987240492718
12.0,0.493379,0.22025260465973967
11.0,0.740069,0.26136754549448493
12.0,0.709559,0.25628266655187054
10.0,0.740069,0.30248248632923025
11.0,1.056456,0.33080015477067787
13.0,0.493379,0.2701700599254443
11.0,0.740069,0.3523999415949349
10.0,0.493379,0.27604544598049824
10.0,0.709559,0.3120755078726291
11.0,0.740069,0.32468022020350473
9.0,0.493379,0.2752549388680587
8.0,0.740069,0.31636987970280395
11.0,0.709559,0.32176795353190907
8.0,0.740069,0.344149152995897
9.0,1.056456,0.3876339009534226
9.0,0.493379,0.20612643000564784
8.0,0.740069,0.2883563116751384
8.0,0.493379,0.2297780657262491
7.0,0.493379,0.30767860362359645
8.0,0.740069,0.3517870110444715
7.0,0.493379,0.3101489605614256
5.0,0.493379,0.41170113417937426
8.0,0.493379,0.22414146095171328
6.0,0.493379,0.2477930966723145
8.0,0.740069,0.3528904078191053
8.0,0.740069,0.2883563116751384
6.0,0.986758,0.37058619334462894
8.0,0.740069,0.3441491529958969
8.0,0.740069,0.34335864588345744
4.0,0.986758,0.4122528600112956
12.0,0.53051,0.19898269822043382
12.0,0.74669,0.2350127601125647
12.0,0.53051,0.2594199310036372
10.0,0.53051,0.30053487183838246
13.0,0.74669,0.34111342723046933
10.0,0.53051,0.2530277910586301
8.0,0.53051,0.3545799646765787
11.0,0.53051,0.21699772916649926
10.0,0.53051,0.27743496194970263
12.0,0.74669,0.27716523032368245
11.0,0.777199,0.2812125798899244
10.0,0.993379,0.31724264178205525
12.0,0.777199,0.33113003515562894
11.0,0.777199,0.33621491409824333
9.0,0.993379,0.3827279287620937
10.0,0.863503,0.2612427782178229
9.0,0.863503,0.36279495183577154
9.0,0.863503,0.2792578091638883
10.0,1.110193,0.3434726598873134
9.0,1.110193,0.3984749940956324
12.0,0.493379,0.18665749721325559
11.0,0.740069,0.22777243804800087
12.0,0.493379,0.24709472999645896
11.0,0.493379,0.21030913293385683
11.0,0.740069,0.2768190835675562
11.0,0.493379,0.2407025900514519
9.0,0.493379,0.2643542257720531
11.0,0.493379,0.29068002776903334
10.0,0.493379,0.3511172605522368
11.0,0.740069,0.32833659608409876
10.0,0.740069,0.26888737888274616
9.0,0.986758,0.3100023197174915
12.0,0.740069,0.3188048341484508
11.0,0.740069,0.32468022020350473
10.0,0.986758,0.37331499442651117
10.0,0.809767,0.24961117796317342
9.0,0.809767,0.2732628136837747
8.0,0.809767,0.35363370851895126
9.0,1.056456,0.3318410596326641
9.0,1.056456,0.3876339009534226
9.0,1.240069,0.3142015192506984
8.0,1.486758,0.396431400920189
14.0,0.28382,0.04730327144120248
12.0,0.53051,0.08841821227594777
12.0,0.5,0.08333333333333334
12.0,0.53051,0.12953315311069305
13.0,0.846897,0.1578508215521407
12.0,0.53051,0.12953315311069308
11.0,0.777199,0.21176303478018366
11.0,0.56764,0.09460654288240496
10.0,0.78382,0.1306366047745358
12.0,0.900634,0.1644895914167059
11.0,0.53051,0.08841821227594777
10.0,0.777199,0.12953315311069308
12.0,0.846897,0.1578508215521407
12.0,0.900634,0.1644895914167059
9.0,1.277199,0.21286648644402642
12.0,0.28382,0.0653183023872679
11.0,0.53051,0.14754818405675849
9.0,0.56764,0.11262157382847038
10.0,0.53051,0.1064332432220132
11.0,0.900634,0.18250462236277135
13.0,0.28382,0.11021086116223497
11.0,0.5,0.14624092305436584
11.0,0.53051,0.19244074283172555
11.0,0.53051,0.15132580199698026
11.0,0.846897,0.22075841127317314
12.0,0.53051,0.13625103472788375
10.0,0.777199,0.177365975562629
12.0,0.28382,0.10134836427939878
11.0,0.53051,0.14246330511414407
12.0,0.53051,0.18357824594888936
11.0,0.56764,0.14865163572060125
12.0,0.900634,0.21853468425490222
13.0,0.5,0.12548580354445113
10.0,0.78382,0.1727890749856536
14.0,0.53051,0.18898237031204557
13.0,0.777199,0.27121225198153615
12.0,0.846897,0.2148779988081941
12.0,0.28382,0.15132580199698026
11.0,0.53051,0.19244074283172555
10.0,0.5,0.18735586388911113
12.0,0.53051,0.23355568366647084
12.0,0.846897,0.26187335210791846
13.0,0.53051,0.19406724925466007
12.0,0.777199,0.27629713092415065
14.0,0.56764,0.19796667420287656
12.0,0.78382,0.23399673609500743
10.0,0.900634,0.24105777152696248
13.0,0.53051,0.18898237031204562
11.0,0.777199,0.2300973111467909
13.0,0.846897,0.23157927250022514
12.0,0.900634,0.25267416627637906
9.0,1.277199,0.2922483634525409
12.0,0.28382,0.10134836427939878
12.0,0.53051,0.18357824594888936
11.0,0.56764,0.14865163572060125
11.0,0.53051,0.14246330511414407
12.0,0.900634,0.21853468425490222
11.0,0.28382,0.16425595400043128
10.0,0.53051,0.20537089483517657
11.0,0.28382,0.15539345711759509
9.0,0.56764,0.20269672855879758
13.0,0.53051,0.24302746315024187
11.0,0.28382,0.20537089483517657
10.0,0.53051,0.28760077650466714
13.0,0.56764,0.25201176704107286
12.0,0.53051,0.24302746315024193
10.0,0.900634,0.30671925911457537
12.0,0.28382,0.15132580199698026
10.0,0.5,0.18735586388911113
11.0,0.53051,0.23355568366647084
10.0,0.53051,0.19244074283172555
12.0,0.846897,0.26187335210791846
11.0,0.28382,0.1693408329430457
9.0,0.53051,0.21045577377779098
12.0,0.28382,0.20537089483517657
10.0,0.53051,0.2876007765046671
12.0,0.5,0.22950833410022892
11.0,0.28382,0.2553483325527581
8.0,0.5,0.29137839444488894
11.0,0.53051,0.29808977981043777
11.0,0.53051,0.2930049008678234
11.0,0.846897,0.335601803056003
13.0,0.53051,0.18898237031204562
11.0,0.777199,0.23009731114679094
12.0,0.53051,0.24302746315024193
11.0,0.53051,0.29300490086782344
10.0,0.777199,0.3306614691828888
11.0,0.28382,0.0653183023872679
10.0,0.53051,0.1064332432220132
11.0,0.53051,0.14754818405675849
9.0,0.56764,0.11262157382847038
11.0,0.900634,0.18250462236277135
10.0,0.28382,0.08333333333333334
7.0,0.56764,0.1306366047745358
11.0,0.28382,0.1282258921083004
10.0,0.53051,0.21045577377779098
10.0,0.53051,0.15426606567394918
10.0,0.28382,0.1693408329430457
9.0,0.53051,0.21045577377779098
11.0,0.53051,0.2120822802007255
12.0,0.56764,0.215981705148942
8.0,0.900634,0.2590728024730279
12.0,0.5,0.12548580354445116
10.0,0.78382,0.17278907498565363
11.0,0.5,0.18839339326548366
12.0,0.5,0.22950833410022894
11.0,0.78382,0.27614920630612527
13.0,0.53051,0.19406724925466
12.0,0.777199,0.27629713092415054
11.0,0.53051,0.21208228020072545
11.0,0.53051,0.29808977981043777
10.0,0.777199,0.3408312270681175
13.0,0.846897,0.23157927250022511
11.0,0.846897,0.33560180305600296
12.0,0.28382,0.11021086116223497
10.0,0.53051,0.15132580199698026
11.0,0.5,0.14624092305436584
11.0,0.53051,0.19244074283172555
11.0,0.846897,0.2207584112731732
10.0,0.28382,0.1282258921083004
10.0,0.53051,0.21045577377779098
11.0,0.28382,0.17311845088326747
10.0,0.5,0.20914851277539834
11.0,0.53051,0.19915862444891624
11.0,0.28382,0.16425595400043128
10.0,0.53051,0.20537089483517657
11.0,0.5,0.18839339326548363
13.0,0.53051,0.25188996003307806
11.0,0.846897,0.2777855885292266
14.0,0.53051,0.18898237031204562
13.0,0.777199,0.2712122519815362
13.0,0.53051,0.2518899600330781
13.0,0.53051,0.24302746315024193
13.0,0.777199,0.3306614691828887
14.0,0.56764,0.1979666742028766
12.0,0.78382,0.23399673609500748
12.0,0.56764,0.21598170514894205
12.0,0.56764,0.2520117670410729
12.0,0.78382,0.27614920630612527
12.0,0.900634,0.25267416627637906
10.0,0.900634,0.3067192591145754
11.0,0.53051,0.13625103472788375
10.0,0.777199,0.17736597556262904
10.0,0.53051,0.15426606567394918
11.0,0.53051,0.19915862444891624
9.0,0.777199,0.225198798014565
12.0,0.846897,0.2148779988081941
11.0,0.846897,0.27778558852922663
10.0,0.900634,0.24105777152696242
8.0,0.900634,0.2590728024730279
9.0,1.277199,0.2922483634525409
11.0,0.5,0.08333333333333334
9.0,0.74669,0.12444827416807863
10.0,0.71618,0.11936339522546421
11.0,0.74669,0.16556321500282392
10.0,1.063077,0.19388088344427157
11.0,0.74669,0.16556321500282392
9.0,0.993379,0.2477930966723145
11.0,0.78382,0.1306366047745358
7.0,1.0,0.16666666666666669
10.0,1.116814,0.20051965330883678
9.0,0.74669,0.12444827416807863
7.0,0.993379,0.16556321500282392
10.0,1.063077,0.1938808834442715
10.0,1.116814,0.20051965330883678
5.0,1.493379,0.2488965483361573
12.0,0.5,0.11800889015116514
12.0,0.74669,0.20023877182065572
10.0,0.78382,0.16531216159236764
11.0,0.74669,0.15912383098591043
11.0,1.116814,0.2351952101266686
14.0,0.5,0.18408385717981962
12.0,0.71618,0.2201139190719505
13.0,0.74669,0.2663137388493102
12.0,0.74669,0.22519879801456494
11.0,1.063077,0.2946314072907578
10.0,0.74669,0.2168353810085873
8.0,0.993379,0.2579503218433326
12.0,0.5,0.11800889015116516
11.0,0.74669,0.15912383098591046
12.0,0.74669,0.20023877182065575
10.0,0.78382,0.16531216159236764
11.0,1.116814,0.23519521012666858
9.0,0.71618,0.15539345711759509
5.0,1.0,0.20269672855879758
12.0,0.74669,0.2335366547006183
10.0,0.993379,0.3157665363701089
9.0,1.063077,0.2667470717609395
14.0,0.5,0.18408385717981962
12.0,0.74669,0.2251987980145649
12.0,0.71618,0.2201139190719505
12.0,0.74669,0.2663137388493102
12.0,1.063077,0.2946314072907578
12.0,0.74669,0.2335366547006183
10.0,0.993379,0.31576653637010893
10.0,0.78382,0.25645178421660075
5.0,1.0,0.2924818461087316
10.0,1.116814,0.30111265527463726
10.0,0.74669,0.2168353810085873
8.0,0.993379,0.25795032184333255
9.0,1.063077,0.2667470717609395
10.0,1.116814,0.30111265527463726
5.0,1.493379,0.34456219324002907
14.0,0.28382,0.13920823187385586
14.0,0.53051,0.22143811354334647
13.0,0.56764,0.18651150331505836
13.0,0.53051,0.18032317270860118
14.0,0.900634,0.25639455184935933
14.0,0.28382,0.2021158215948884
12.0,0.53051,0.24323076242963368
14.0,0.28382,0.1932533247120522
13.0,0.56764,0.2405565961532547
15.0,0.53051,0.28088733074469896
13.0,0.28382,0.24323076242963368
12.0,0.53051,0.32546064409912423
12.0,0.56764,0.28987163463552995
13.0,0.53051,0.280887330744699
13.0,0.900634,0.34457912670903246
13.0,0.28382,0.24323076242963368
12.0,0.53051,0.28434570326437897
12.0,0.28382,0.29727585526782996
11.0,0.28382,0.34725329298541147
11.0,0.53051,0.3849098613004768
13.0,0.28382,0.1572232628199213
11.0,0.56764,0.20452653426112383
12.0,0.28382,0.22013085254095383
12.0,0.28382,0.2612457933756991
10.0,0.56764,0.3078866655815954
13.0,0.53051,0.28597220968731335
11.0,0.53051,0.38999474024309116
15.0,0.28382,0.20211582159488842
13.0,0.53051,0.28434570326437897
13.0,0.28382,0.2650234113159209
13.0,0.28382,0.2561609144330847
14.0,0.53051,0.34379492046573146
12.0,0.56764,0.28987163463553
11.0,0.56764,0.3439167274737263
14.0,0.53051,0.22815599516053717
12.0,0.53051,0.29106358488156964
12.0,0.900634,0.33296273195961584
13.0,0.5,0.17523829376598676
13.0,0.74669,0.25746817543547734
12.0,0.78382,0.22254156520718926
11.0,0.74669,0.21635323460073205
11.0,1.116814,0.2924246137414902
12.0,0.5,0.275988817612473
10.0,0.74669,0.3171037584472183
14.0,0.5,0.2099138505838186
11.0,0.78382,0.25721712202502106
13.0,0.74669,0.3254416151332717
12.0,0.5,0.275988817612473
11.0,0.74669,0.35821869928196354
10.0,0.78382,0.3483567446492542
12.0,0.74669,0.3087403414412407
10.0,1.116814,0.39301761570729066
13.0,0.28382,0.09282823560694486
12.0,0.5,0.12885829749907574
12.0,0.53051,0.17505811727643544
12.0,0.53051,0.13394317644169015
11.0,0.846897,0.20337578571788306
11.0,0.28382,0.1108432665530103
10.0,0.53051,0.1519582073877556
12.0,0.28382,0.14687332844514117
12.0,0.53051,0.22910321011463175
12.0,0.5,0.17101076771019352
12.0,0.28382,0.19685076616272265
12.0,0.5,0.23288082805485352
12.0,0.53051,0.23959221342040243
11.0,0.53051,0.234507334477788
10.0,0.846897,0.27710423666596756
12.0,0.28382,0.14687332844514117
11.0,0.53051,0.18798826927988646
11.0,0.28382,0.20091842128333748
11.0,0.28382,0.25089585900091893
9.0,0.53051,0.2885524273159843
11.0,0.28382,0.1108432665530103
11.0,0.53051,0.19307314822250088
9.0,0.28382,0.12885829749907574
10.0,0.28382,0.2148657971087881
10.0,0.53051,0.25760724436646787
12.0,0.5,0.17101076771019352
11.0,0.5,0.27503329826597134
12.0,0.28382,0.15573582532797736
11.0,0.5,0.19176588722010823
10.0,0.28382,0.1737508562740428
11.0,0.28382,0.20978091816617367
10.0,0.5,0.23391835743122602
13.0,0.53051,0.23450733447778804
12.0,0.53051,0.28855242731598435
11.0,0.53051,0.1817759988936261
9.0,0.53051,0.19979102983969155
12.0,0.846897,0.26040296297393656
12.0,0.5,0.12885829749907574
10.0,0.71618,0.1648883593912066
12.0,0.74669,0.21108817916856631
11.0,0.74669,0.16997323833382103
9.0,1.063077,0.23940584761001393
9.0,0.5,0.16353385431690753
8.0,0.74669,0.20464879515165282
12.0,0.5,0.16353385431690753
11.0,0.74669,0.2457637359863981
8.0,0.71618,0.20091842128333748
14.0,0.5,0.229608821345562
11.0,0.71618,0.26563888323769286
12.0,0.74669,0.2790616188663607
11.0,0.74669,0.2623603451743297
9.0,1.063077,0.31227203592668185
11.0,0.53051,0.1821087938341503
10.0,0.777199,0.22322373466889558
10.0,0.53051,0.2361538866723466
10.0,0.53051,0.28613132438992805
11.0,0.777199,0.3237878927049934
10.0,0.53051,0.20012382478021573
8.0,0.53051,0.3041463553359935
11.0,0.53051,0.2450163835551828
10.0,0.53051,0.2990614763933791
11.0,0.777199,0.27105655712083154
10.0,0.74669,0.21813885572628117
8.0,0.993379,0.25925379656102643
11.0,0.74669,0.25281441254411297
12.0,0.74669,0.3188893795727674
9.0,0.993379,0.3516409034015351
14.0,0.28382,0.13920823187385586
13.0,0.53051,0.18032317270860115
14.0,0.53051,0.22143811354334647
14.0,0.56764,0.18651150331505836
14.0,0.900634,0.25639455184935933
13.0,0.28382,0.1572232628199213
12.0,0.56764,0.20452653426112383
15.0,0.28382,0.2021158215948884
13.0,0.53051,0.2843457032643789
14.0,0.53051,0.22815599516053714
13.0,0.28382,0.24323076242963368
12.0,0.53051,0.284345703264379
13.0,0.53051,0.2859722096873134
13.0,0.56764,0.28987163463553
13.0,0.900634,0.3329627319596158
14.0,0.28382,0.1932533247120522
13.0,0.56764,0.2405565961532547
13.0,0.28382,0.2561609144330847
12.0,0.28382,0.29727585526782996
11.0,0.56764,0.3439167274737263
13.0,0.28382,0.24323076242963368
12.0,0.53051,0.32546064409912423
12.0,0.28382,0.26124579337569914
11.0,0.28382,0.34725329298541147
11.0,0.53051,0.38999474024309116
13.0,0.53051,0.28088733074469907
11.0,0.53051,0.38490986130047683
14.0,0.28382,0.2021158215948884
12.0,0.53051,0.24323076242963368
12.0,0.28382,0.22013085254095383
13.0,0.28382,0.2650234113159209
12.0,0.53051,0.29106358488156964
15.0,0.53051,0.28088733074469907
14.0,0.53051,0.3437949204657315
12.0,0.56764,0.28987163463553
10.0,0.56764,0.30788666558159544
13.0,0.900634,0.34457912670903246
14.0,0.5,0.17523829376598676
12.0,0.74669,0.21635323460073205
13.0,0.74669,0.25746817543547734
12.0,0.78382,0.22254156520718926
12.0,1.116814,0.2924246137414902
14.0,0.5,0.20991385058381856
12.0,0.78382,0.25721712202502106
13.0,0.5,0.27598881761247307
11.0,0.74669,0.3582186992819636
13.0,0.74669,0.30874034144124074
12.0,0.5,0.275988817612473
10.0,0.74669,0.3171037584472183
13.0,0.74669,0.32544161513327174
10.0,0.78382,0.3483567446492542
10.0,1.116814,0.3930176157072907
10.0,0.5,0.20420779889974008
9.0,0.78382,0.25151107034094256
10.0,0.5,0.26711538862077255
8.0,0.5,0.30823032945551787
10.0,0.78382,0.35487120166141417
8.0,0.5,0.30823032945551787
6.0,0.5,0.4122528600112957
10.0,0.5,0.2671153886207726
8.0,0.5,0.33002297834180505
10.0,0.78382,0.3548712016614143
9.0,0.71618,0.24023786079187098
5.0,1.0,0.2875411322330734
10.0,0.71618,0.34098838463835723
10.0,0.71618,0.34098838463835723
3.0,1.0,0.4133563116751384
12.0,0.53051,0.1964928476839281
11.0,0.777199,0.2787227293534187
11.0,0.53051,0.21450787862999354
10.0,0.53051,0.30051537823970587
11.0,0.777199,0.3432568254973856
10.0,0.53051,0.2505379405221244
8.0,0.53051,0.3545604710779022
11.0,0.53051,0.2594004374049606
10.0,0.53051,0.27741546835102604
12.0,0.777199,0.33817194655477123
12.0,0.74669,0.23252290957605898
10.0,0.993379,0.31475279124554956
12.0,0.74669,0.2671984663938908
13.0,0.74669,0.33327343342254523
9.0,0.993379,0.38272623094334396
11.0,0.846897,0.25748470839946863
10.0,0.846897,0.36150723895524656
10.0,0.846897,0.3203922981205012
9.0,1.063077,0.29351477029159956
10.0,1.063077,0.39426529413808586
13.0,0.28382,0.09282823560694486
12.0,0.53051,0.13394317644169015
13.0,0.5,0.12885829749907574
12.0,0.53051,0.17505811727643544
13.0,0.846897,0.20337578571788306
11.0,0.28382,0.1108432665530103
11.0,0.53051,0.19307314822250088
12.0,0.28382,0.15573582532797736
11.0,0.5,0.19176588722010823
11.0,0.53051,0.1817759988936261
12.0,0.28382,0.14687332844514117
11.0,0.53051,0.18798826927988646
12.0,0.5,0.17101076771019352
14.0,0.53051,0.23450733447778793
12.0,0.846897,0.2604029629739365
12.0,0.28382,0.14687332844514117
12.0,0.53051,0.22910321011463175
11.0,0.28382,0.20978091816617367
11.0,0.28382,0.20091842128333748
12.0,0.53051,0.28855242731598424
12.0,0.28382,0.19685076616272265
12.0,0.5,0.23288082805485352
11.0,0.28382,0.2148657971087881
11.0,0.28382,0.250895859000919
11.0,0.5,0.27503329826597134
12.0,0.53051,0.234507334477788
11.0,0.53051,0.28855242731598435
11.0,0.28382,0.1108432665530103
10.0,0.53051,0.1519582073877556
9.0,0.28382,0.12885829749907574
10.0,0.28382,0.1737508562740428
9.0,0.53051,0.19979102983969155
12.0,0.5,0.17101076771019352
10.0,0.5,0.23391835743122602
12.0,0.53051,0.23959221342040238
10.0,0.53051,0.2576072443664678
12.0,0.846897,0.27710423666596756
12.0,0.5,0.12885829749907574
11.0,0.74669,0.16997323833382103
10.0,0.71618,0.1648883593912066
12.0,0.74669,0.21108817916856631
11.0,1.063077,0.23940584761001393
12.0,0.5,0.16353385431690753
11.0,0.74669,0.2457637359863981
14.0,0.5,0.229608821345562
12.0,0.71618,0.26563888323769286
12.0,0.74669,0.2623603451743297
9.0,0.5,0.16353385431690753
8.0,0.74669,0.20464879515165282
8.0,0.71618,0.20091842128333748
12.0,0.74669,0.27906161886636066
9.0,1.063077,0.3122720359266819
12.0,0.53051,0.19649284768392813
11.0,0.777199,0.2787227293534187
12.0,0.53051,0.2594004374049606
10.0,0.53051,0.2505379405221244
12.0,0.777199,0.3381719465547712
10.0,0.53051,0.30051537823970587
8.0,0.53051,0.3545604710779022
10.0,0.53051,0.21450787862999357
10.0,0.53051,0.27741546835102604
11.0,0.777199,0.3432568254973856
12.0,0.74669,0.23252290957605898
10.0,0.993379,0.31475279124554956
13.0,0.74669,0.33327343342254523
12.0,0.74669,0.2671984663938908
9.0,0.993379,0.38272623094334396
9.0,0.56764,0.14190981432360744
9.0,0.78382,0.1779398762157383
7.0,0.56764,0.15992484526967288
9.0,0.56764,0.19595490716180375
8.0,0.78382,0.2200923464268561
9.0,0.56764,0.19595490716180375
7.0,0.56764,0.25000000000000006
7.0,0.56764,0.15992484526967288
5.0,0.56764,0.1779398762157383
8.0,0.78382,0.2200923464268561
9.0,0.78382,0.1779398762157383
5.0,1.0,0.21396993810786918
8.0,0.78382,0.2126154330335701
8.0,0.78382,0.2126154330335701
3.0,1.0,0.25000000000000006
10.0,0.900634,0.2411589637380135
10.0,0.900634,0.2952040565762098
9.0,0.900634,0.2591739946840789
9.0,1.116814,0.27718902563014436
9.0,1.116814,0.31186458244797616
11.0,0.53051,0.1821087938341503
10.0,0.777199,0.22322373466889558
10.0,0.53051,0.20012382478021573
12.0,0.53051,0.2450163835551828
11.0,0.777199,0.27105655712083154
11.0,0.53051,0.2361538866723466
10.0,0.53051,0.2990614763933791
10.0,0.53051,0.2861313243899281
8.0,0.53051,0.3041463553359935
11.0,0.777199,0.32378789270499336
10.0,0.74669,0.21813885572628117
8.0,0.993379,0.25925379656102643
11.0,0.74669,0.25281441254411297
13.0,0.74669,0.3188893795727674
9.0,0.993379,0.3516409034015351
11.0,0.846897,0.2574847083994687
10.0,0.846897,0.3203922981205012
10.0,0.846897,0.36150723895524645
9.0,1.063077,0.29351477029159956
10.0,1.063077,0.39426529413808586
11.0,0.900634,0.2411589637380135
9.0,0.900634,0.2591739946840789
10.0,0.900634,0.2952040565762098
10.0,1.116814,0.27718902563014436
9.0,1.116814,0.31186458244797616
8.0,1.277199,0.3109597774831371
5.0,1.493379,0.3469898393752679
13.0,0.616814,0.11718631997550344
11.0,0.863503,0.15830126081024873
12.0,0.832994,0.1532163818676343
12.0,0.863503,0.19941620164499402
12.0,1.179891,0.22773387008644164
12.0,0.863503,0.19941620164499402
11.0,1.110193,0.2816460833144846
12.0,0.900634,0.16448959141670594
10.0,1.116814,0.2005196533088368
9.0,1.233628,0.2343726399510069
11.0,0.863503,0.15830126081024873
9.0,1.110193,0.19941620164499402
12.0,1.179891,0.22773387008644164
12.0,1.233628,0.2343726399510069
8.0,1.610193,0.28274953497832733
12.0,0.616814,0.17123141281369972
12.0,0.863503,0.25346129448319027
12.0,0.900634,0.21853468425490222
11.0,0.863503,0.212346353648445
11.0,1.233628,0.28841773278920313
12.0,0.616814,0.22120885053128123
12.0,0.832994,0.25723891242341207
11.0,0.863503,0.3034387322007718
10.0,0.863503,0.2623237913660265
11.0,1.179891,0.3317564006422194
12.0,0.863503,0.25886541884634656
10.0,1.110193,0.2999803596810919
12.0,0.616814,0.13520135092156885
10.0,0.863503,0.17631629175631414
11.0,0.863503,0.21743123259105943
11.0,0.900634,0.18250462236277135
8.0,1.233628,0.25238767089707226
11.0,0.832994,0.1953688520787521
9.0,1.116814,0.2426721235199546
11.0,0.863503,0.26395029778896095
9.0,1.110193,0.3461801794584515
10.0,1.179891,0.3014623210345261
12.0,0.616814,0.18009390969653594
10.0,0.863503,0.22120885053128123
11.0,0.832994,0.2161239715886668
11.0,0.863503,0.2623237913660265
10.0,1.179891,0.29064145980747413
