complexity,cost,feature_cost
17.0,0.225655,0.007609860664523043
17.0,0.225655,0.007609860664523043
16.0,0.240875,0.012061343788982002
17.0,0.225655,0.007609860664523043
14.0,0.225655,0.015219721329046086
17.0,0.225655,0.007609860664523043
14.0,0.225655,0.015219721329046086
16.0,0.240875,0.012061343788982002
16.0,0.240875,0.0
13.0,0.256095,0.0
16.0,0.240875,0.00890296624891792
16.0,0.240875,0.00890296624891792
11.0,0.256095,0.015219721329046086
19.0,0.128047,0.0
17.0,0.143267,0.0
22.0,0.184374,0.0
19.0,0.184374,0.0
17.0,0.240875,0.0
18.0,0.128047,0.007609860664523043
17.0,0.184374,0.007609860664523043
20.0,0.143267,0.012061343788982002
21.0,0.184374,0.04560830851446922
18.0,0.128047,0.007609860664523043
17.0,0.184374,0.007609860664523043
20.0,0.143267,0.012061343788982002
16.0,0.143267,0.0
14.0,0.158487,0.0
19.0,0.199594,0.0
16.0,0.199594,0.0
14.0,0.256095,0.0
17.0,0.143267,0.00890296624891792
16.0,0.199594,0.00890296624891792
15.0,0.173707,0.0
12.0,0.188927,0.0
15.0,0.339172,0.0
12.0,0.354392,0.0
22.0,0.128047,0.012061343788982002
20.0,0.143267,0.012061343788982002
25.0,0.184374,0.012061343788982002
21.0,0.184374,0.012061343788982002
19.0,0.240875,0.012061343788982002
20.0,0.128047,0.019671204453505044
19.0,0.184374,0.019671204453505044
17.0,0.143267,0.024122687577964003
22.0,0.184374,0.05766965230345122
21.0,0.128047,0.012061343788982002
19.0,0.143267,0.012061343788982002
24.0,0.184374,0.012061343788982002
21.0,0.184374,0.012061343788982002
19.0,0.240875,0.012061343788982002
19.0,0.128047,0.019671204453505044
19.0,0.184374,0.019671204453505044
17.0,0.143267,0.024122687577964003
14.0,0.188927,0.024122687577964003
10.0,0.354392,0.07733405182700068
18.0,0.128047,0.02161978734642786
16.0,0.143267,0.02161978734642786
17.0,0.128047,0.029229648010950904
15.0,0.128047,0.029229648010950904
16.0,0.143267,0.03368113113540986
16.0,0.128047,0.029229648010950904
13.0,0.128047,0.03683950867547395
16.0,0.128047,0.029229648010950904
14.0,0.128047,0.03683950867547395
16.0,0.143267,0.03368113113540986
15.0,0.143267,0.02161978734642786
13.0,0.158487,0.02161978734642786
16.0,0.143267,0.030522753595345776
15.0,0.143267,0.030522753595345776
12.0,0.158487,0.03683950867547395
20.0,0.184374,0.02161978734642786
18.0,0.184374,0.029229648010950904
18.0,0.184374,0.029229648010950904
17.0,0.199594,0.02161978734642786
17.0,0.199594,0.030522753595345776
17.0,0.240875,0.02161978734642786
14.0,0.256095,0.02161978734642786
18.0,0.184374,0.06722809586089708
15.0,0.184374,0.07483795652542012
11.0,0.256095,0.0982954382537473
17.0,0.225655,0.4847802786709539
14.0,0.240875,0.4847802786709539
14.0,0.225655,0.49239013933547693
14.0,0.225655,0.49239013933547693
13.0,0.240875,0.4968416224599359
14.0,0.225655,0.492390139335477
11.0,0.225655,0.5
14.0,0.225655,0.492390139335477
11.0,0.225655,0.5
13.0,0.240875,0.49684162245993596
14.0,0.240875,0.4847802786709539
11.0,0.256095,0.4847802786709539
13.0,0.240875,0.49368324491987187
13.0,0.240875,0.49368324491987187
8.0,0.256095,0.5
14.0,0.339172,0.4956737088056246
11.0,0.354392,0.4956737088056246
14.0,0.226344,0.0
13.0,0.241564,0.0
17.0,0.28267,0.0
17.0,0.28267,0.0
13.0,0.339172,0.0
13.0,0.241564,0.0
15.0,0.29789,0.0
15.0,0.339172,0.0
13.0,0.241564,0.0
15.0,0.29789,0.0
11.0,0.256784,0.0
12.0,0.354392,0.0
15.0,0.339172,0.0
12.0,0.354392,0.0
13.0,0.241564,0.0
10.0,0.256784,0.0
15.0,0.29789,0.0
15.0,0.29789,0.0
9.0,0.354392,0.0
8.0,0.287224,0.0
5.0,0.452689,0.0
15.0,0.226344,0.4777014574461452
14.0,0.241564,0.4777014574461452
14.0,0.241564,0.4777014574461452
14.0,0.241564,0.4777014574461452
11.0,0.256784,0.4777014574461452
14.0,0.241564,0.4777014574461452
11.0,0.256784,0.4777014574461452
8.0,0.287224,0.4777014574461452
13.0,0.241564,0.02162986119938726
15.0,0.29789,0.02162986119938726
11.0,0.256784,0.02162986119938726
10.0,0.354392,0.02162986119938726
14.0,0.339172,0.48893688781940137
11.0,0.354392,0.48893688781940137
13.0,0.241564,0.02162986119938726
15.0,0.29789,0.02162986119938726
11.0,0.256784,0.02162986119938726
10.0,0.354392,0.02162986119938726
14.0,0.339172,0.48893688781940137
11.0,0.354392,0.48893688781940137
7.0,0.287224,0.04262998056394094
3.0,0.452689,0.49999999999999983
