complexity,cost,feature_cost
12.0,1.056456,0.8234373885455583
13.0,0.493379,0.4899773793047981
11.0,0.740069,0.688858953575194
13.0,0.493379,0.4899773793047981
11.0,0.740069,0.732504909919602
12.0,0.709559,0.5298306455809411
14.0,0.493379,0.490526553125556
13.0,0.709559,0.5287746078838236
13.0,0.740069,0.7345363040486559
12.0,0.740069,0.6908903477042478
12.0,0.493379,0.44562707114146977
11.0,0.740069,0.6445086454118655
11.0,0.493379,0.4475830897518472
11.0,0.493379,0.44802135437447177
12.0,0.740069,0.6480175808202971
11.0,0.493379,0.4474507541647377
9.0,0.493379,0.4498450373977397
12.0,0.493379,0.4478331669247601
10.0,0.493379,0.4497891855351375
11.0,0.740069,0.6476601291440583
11.0,0.740069,0.6881546017562737
9.0,0.986758,0.8870361760266695
12.0,0.740069,0.6903411738834899
13.0,0.740069,0.6908903477042478
10.0,0.986758,0.8912541422829395
14.0,0.24669,0.24471410274202013
14.0,0.493379,0.443595677012416
13.0,0.493379,0.48724163335682413
15.0,0.53051,0.2949293402774143
14.0,0.863503,0.5786591227560755
14.0,0.24669,0.24667012135239758
14.0,0.53051,0.2968853588877917
13.0,0.24669,0.2471083859750222
11.0,0.493379,0.48963591658982614
13.0,0.493379,0.4471046124208476
13.0,0.24669,0.2471083859750222
12.0,0.493379,0.445989960245418
13.0,0.493379,0.49075056876525575
14.0,0.53051,0.2987241894178279
12.0,0.863503,0.583235503021323
12.0,0.24669,0.24653778576528804
13.0,0.53051,0.2967530233006822
11.0,0.24669,0.2489320689982901
12.0,0.24669,0.2489320689982901
12.0,0.53051,0.3005478724410958
13.0,0.24669,0.2469201985253105
11.0,0.493379,0.4894477291401145
12.0,0.24669,0.24887621713568792
11.0,0.24669,0.24931448175831253
11.0,0.493379,0.49295666454854614
13.0,0.493379,0.4467471607446088
11.0,0.493379,0.44914144397761085
14.0,0.24669,0.2469201985253105
13.0,0.493379,0.4458017727957063
13.0,0.24669,0.24887621713568792
12.0,0.24669,0.24931448175831253
12.0,0.493379,0.449310708204138
13.0,0.493379,0.49039311708901695
11.0,0.493379,0.492787400322019
16.0,0.53051,0.29831826521062443
14.0,0.53051,0.30027428382100185
12.0,0.863503,0.5826889015626338
13.0,0.493379,0.48724163335682413
12.0,0.740069,0.68612320762722
12.0,0.740069,0.729769163971628
13.0,0.777199,0.5374568708922183
12.0,1.110193,0.8211866533708795
13.0,0.493379,0.48942820548404026
13.0,0.777199,0.5396434430194345
13.0,0.493379,0.4899773793047981
11.0,0.740069,0.732504909919602
12.0,0.740069,0.6903411738834899
13.0,0.493379,0.4899773793047981
12.0,0.740069,0.688858953575194
13.0,0.740069,0.733987130227898
12.0,0.777199,0.5420731154898166
12.0,0.46287,0.28456736901816304
12.0,0.74669,0.3347826065535572
10.0,0.46287,0.28696165225116504
10.0,0.46287,0.28696165225116504
12.0,0.74669,0.3385774556939708
10.0,0.46287,0.2867734648014534
8.0,0.46287,0.28916774803445544
12.0,0.46287,0.2867734648014534
10.0,0.46287,0.28916774803445544
13.0,0.74669,0.3381715314867673
11.0,0.709559,0.5270948996329671
10.0,0.993379,0.5773101371683612
11.0,0.709559,0.5298306455809411
12.0,0.709559,0.5298306455809411
9.0,0.993379,0.5819263817659596
13.0,0.493379,0.48927302748587786
11.0,0.740069,0.7318005581006818
12.0,0.493379,0.4912290460962553
11.0,0.493379,0.49166731071887987
13.0,0.740069,0.7353094935091135
11.0,0.493379,0.4910967105091458
9.0,0.493379,0.4934909937421478
13.0,0.493379,0.4914791232691682
11.0,0.493379,0.4934351418795456
13.0,0.740069,0.7349520418328747
11.0,0.740069,0.7318005581006818
9.0,0.986758,0.9743280887154858
13.0,0.740069,0.733987130227898
13.0,0.740069,0.7345363040486559
10.0,0.986758,0.9785460549717558
12.0,0.24669,0.245263276562778
11.0,0.493379,0.44414485083317384
13.0,0.46287,0.2835113313210455
12.0,0.493379,0.48779080717758194
12.0,0.809767,0.5809098579307543
13.0,0.24669,0.2472192951731554
11.0,0.493379,0.48974682578795936
12.0,0.24669,0.24765755979578002
11.0,0.46287,0.2859056145540475
12.0,0.493379,0.44765378624160546
11.0,0.24669,0.2472192951731554
10.0,0.493379,0.44610086944355126
13.0,0.46287,0.28670853410973657
12.0,0.493379,0.49129974258601355
11.0,0.809767,0.5852601597741338
11.0,0.24669,0.2470869595860459
11.0,0.493379,0.48961449020084985
10.0,0.24669,0.24948124281904793
10.0,0.24669,0.24904297819642332
10.0,0.493379,0.49312342560928146
11.0,0.24669,0.24746937234606836
11.0,0.46287,0.28571742710433584
11.0,0.24669,0.24942539095644578
9.0,0.24669,0.24942539095644578
11.0,0.46287,0.28891462989302696
11.0,0.493379,0.44729633456536666
9.0,0.493379,0.4492523531757441
11.0,0.24669,0.2470869595860459
10.0,0.493379,0.44596853385644175
11.0,0.24669,0.24904297819642332
10.0,0.24669,0.24948124281904793
10.0,0.493379,0.44947746926487336
12.0,0.46287,0.2864018005261269
10.0,0.46287,0.28879608375912896
12.0,0.493379,0.49094229090977476
11.0,0.493379,0.4928983095201522
12.0,0.809767,0.5847553721070153
12.0,0.493379,0.487790807177582
11.0,0.740069,0.6866723814479778
12.0,0.709559,0.5260388619358495
10.0,0.740069,0.7303183377923859
11.0,1.056456,0.8234373885455583
13.0,0.493379,0.4899773793047981
11.0,0.740069,0.732504909919602
10.0,0.493379,0.490526553125556
10.0,0.709559,0.5287746078838236
11.0,0.740069,0.6908903477042478
9.0,0.493379,0.4899773793047981
8.0,0.740069,0.688858953575194
11.0,0.709559,0.5298306455809411
8.0,0.740069,0.7345363040486559
9.0,1.056456,0.8288463279871995
9.0,0.493379,0.4892730274858779
8.0,0.740069,0.7318005581006818
8.0,0.493379,0.4916673107188799
7.0,0.493379,0.49122904609625534
8.0,0.740069,0.7353094935091135
7.0,0.493379,0.49147912326916826
5.0,0.493379,0.4934351418795457
8.0,0.493379,0.49109671050914583
6.0,0.493379,0.49349099374214783
8.0,0.740069,0.7349520418328747
8.0,0.740069,0.7318005581006818
6.0,0.986758,0.9743280887154858
8.0,0.740069,0.7345363040486559
8.0,0.740069,0.733987130227898
4.0,0.986758,0.9785460549717558
12.0,0.53051,0.29735901274779647
12.0,0.74669,0.33560706750606395
12.0,0.53051,0.2993150313581739
10.0,0.53051,0.2993150313581739
13.0,0.74669,0.33880427029475507
10.0,0.53051,0.2991826957710644
8.0,0.53051,0.3011387143814418
11.0,0.53051,0.2991826957710644
10.0,0.53051,0.3011387143814418
12.0,0.74669,0.33849753671114535
11.0,0.777199,0.5398865433626004
10.0,0.993379,0.578134598120868
12.0,0.777199,0.5420731154898166
11.0,0.777199,0.5420731154898166
9.0,0.993379,0.5819263817659596
10.0,0.863503,0.582210851288711
9.0,0.863503,0.5841668698990884
9.0,0.863503,0.5840345343119789
10.0,1.110193,0.824738381903515
9.0,1.110193,0.8269249540307312
12.0,0.493379,0.44562707114146977
11.0,0.740069,0.6445086454118655
12.0,0.493379,0.4475830897518472
11.0,0.493379,0.44802135437447177
11.0,0.740069,0.6480175808202971
11.0,0.493379,0.4474507541647377
9.0,0.493379,0.4498450373977397
11.0,0.493379,0.4478331669247601
10.0,0.493379,0.4497891855351375
11.0,0.740069,0.6476601291440583
10.0,0.740069,0.6881546017562737
9.0,0.986758,0.8870361760266695
12.0,0.740069,0.6903411738834899
11.0,0.740069,0.6908903477042478
10.0,0.986758,0.8912541422829395
10.0,0.809767,0.5835830514244216
9.0,0.809767,0.5859773346574235
8.0,0.809767,0.5857891472077119
9.0,1.056456,0.8261105820392255
9.0,1.056456,0.8288463279871995
9.0,1.240069,0.7354392897947524
8.0,1.486758,0.9779668204095564
14.0,0.28382,0.05021523753539414
12.0,0.53051,0.24909681180578996
12.0,0.5,0.08846329229366165
12.0,0.53051,0.29274276815019806
13.0,0.846897,0.38586181890337046
12.0,0.53051,0.2927427681501981
11.0,0.777199,0.5352702987650021
11.0,0.56764,0.10043047507078828
10.0,0.78382,0.1386785298290558
12.0,0.900634,0.3841602575494495
11.0,0.53051,0.24909681180578996
10.0,0.777199,0.4479783860761858
12.0,0.846897,0.38586181890337046
12.0,0.900634,0.3841602575494495
9.0,1.277199,0.5364416783698475
12.0,0.28382,0.05203892055866205
11.0,0.53051,0.29456645117346597
9.0,0.56764,0.10225415809405619
10.0,0.53051,0.25092049482905787
11.0,0.900634,0.3859839405727174
13.0,0.28382,0.0524213333186845
11.0,0.5,0.090669388076952
11.0,0.53051,0.29494886393348846
11.0,0.53051,0.2513029075890803
11.0,0.846897,0.3880679146866608
12.0,0.53051,0.2522482955379828
10.0,0.777199,0.4511298698083786
12.0,0.28382,0.05203892055866205
11.0,0.53051,0.25092049482905787
12.0,0.53051,0.294566451173466
11.0,0.56764,0.10225415809405619
12.0,0.900634,0.3859839405727174
13.0,0.5,0.09135376149874308
10.0,0.78382,0.14156899903413722
14.0,0.53051,0.2958942518823909
13.0,0.777199,0.538421782497195
12.0,0.846897,0.38970733307963146
12.0,0.28382,0.0524213333186845
11.0,0.53051,0.2513029075890803
10.0,0.5,0.090669388076952
12.0,0.53051,0.2949488639334884
12.0,0.846897,0.3880679146866608
13.0,0.53051,0.29589425188239094
12.0,0.777199,0.538421782497195
14.0,0.56764,0.10381940000399845
12.0,0.78382,0.14206745476226595
10.0,0.900634,0.38819003635600774
13.0,0.53051,0.2522482955379828
11.0,0.777199,0.4511298698083786
13.0,0.846897,0.38970733307963146
12.0,0.900634,0.38819003635600774
9.0,1.277199,0.5409863872273752
12.0,0.28382,0.05203892055866205
12.0,0.53051,0.29456645117346597
11.0,0.56764,0.10225415809405619
11.0,0.53051,0.25092049482905787
12.0,0.900634,0.3859839405727174
11.0,0.28382,0.05424501634195241
10.0,0.53051,0.2531265906123482
11.0,0.28382,0.05386260358192996
9.0,0.56764,0.1040778411173241
13.0,0.53051,0.2977179349056588
11.0,0.28382,0.05424501634195241
10.0,0.53051,0.2967725469567563
13.0,0.56764,0.10564308302726635
12.0,0.53051,0.2540719785612507
10.0,0.900634,0.39001371937927565
12.0,0.28382,0.0524213333186845
10.0,0.5,0.090669388076952
11.0,0.53051,0.29494886393348846
10.0,0.53051,0.2513029075890803
12.0,0.846897,0.3880679146866608
11.0,0.28382,0.05424501634195241
9.0,0.53051,0.2531265906123482
12.0,0.28382,0.05424501634195241
10.0,0.53051,0.29677254695675637
12.0,0.5,0.09355985728203343
11.0,0.28382,0.054627429101974864
8.0,0.5,0.09287548386024237
11.0,0.53051,0.29810034766568133
11.0,0.53051,0.2544543913212732
11.0,0.846897,0.3919134288629218
13.0,0.53051,0.2522482955379828
11.0,0.777199,0.4511298698083786
12.0,0.53051,0.2540719785612507
11.0,0.53051,0.2544543913212732
10.0,0.777199,0.4542813535405715
11.0,0.28382,0.05203892055866205
10.0,0.53051,0.25092049482905787
11.0,0.53051,0.294566451173466
9.0,0.56764,0.10225415809405619
11.0,0.900634,0.3859839405727174
10.0,0.28382,0.05386260358192996
7.0,0.56764,0.1040778411173241
11.0,0.28382,0.05424501634195241
10.0,0.53051,0.29677254695675637
10.0,0.53051,0.2540719785612507
10.0,0.28382,0.05424501634195241
9.0,0.53051,0.2531265906123482
11.0,0.53051,0.29771793490565884
12.0,0.56764,0.10564308302726635
8.0,0.900634,0.39001371937927565
12.0,0.5,0.09135376149874308
10.0,0.78382,0.14156899903413722
11.0,0.5,0.09355985728203343
12.0,0.5,0.09355985728203343
11.0,0.78382,0.14495792396734739
13.0,0.53051,0.2958942518823909
12.0,0.777199,0.538421782497195
11.0,0.53051,0.2977179349056588
11.0,0.53051,0.2981003476656813
10.0,0.777199,0.5415732662293877
13.0,0.846897,0.38970733307963146
11.0,0.846897,0.3919134288629218
12.0,0.28382,0.0524213333186845
10.0,0.53051,0.2513029075890803
11.0,0.5,0.090669388076952
11.0,0.53051,0.2949488639334884
11.0,0.846897,0.3880679146866608
10.0,0.28382,0.05424501634195241
10.0,0.53051,0.2967725469567563
11.0,0.28382,0.054627429101974864
10.0,0.5,0.09287548386024237
11.0,0.53051,0.2544543913212732
11.0,0.28382,0.05424501634195241
10.0,0.53051,0.2531265906123482
11.0,0.5,0.09355985728203343
13.0,0.53051,0.2981003476656813
11.0,0.846897,0.3919134288629218
14.0,0.53051,0.29589425188239094
13.0,0.777199,0.538421782497195
13.0,0.53051,0.29810034766568133
13.0,0.53051,0.29771793490565884
13.0,0.777199,0.5415732662293877
14.0,0.56764,0.10381940000399845
12.0,0.78382,0.14206745476226595
12.0,0.56764,0.10564308302726635
12.0,0.56764,0.10564308302726635
12.0,0.78382,0.14495792396734739
12.0,0.900634,0.38819003635600774
10.0,0.900634,0.39001371937927565
11.0,0.53051,0.2522482955379828
10.0,0.777199,0.4511298698083786
10.0,0.53051,0.2540719785612507
11.0,0.53051,0.2544543913212732
9.0,0.777199,0.4542813535405715
12.0,0.846897,0.38970733307963146
11.0,0.846897,0.3919134288629218
10.0,0.900634,0.38819003635600774
8.0,0.900634,0.39001371937927565
9.0,1.277199,0.5409863872273752
11.0,0.5,0.08846329229366165
9.0,0.74669,0.28734486656405744
10.0,0.71618,0.12671134705192916
11.0,0.74669,0.3309908229084656
10.0,1.063077,0.424109873661638
11.0,0.74669,0.3309908229084656
9.0,0.993379,0.5735183535232696
11.0,0.78382,0.1386785298290558
7.0,1.0,0.1769265845873233
10.0,1.116814,0.422408312307717
9.0,0.74669,0.28734486656405744
7.0,0.993379,0.4862264408344533
10.0,1.063077,0.424109873661638
10.0,1.116814,0.422408312307717
5.0,1.493379,0.574689733128115
12.0,0.5,0.09059686465728868
12.0,0.74669,0.33312439527209264
10.0,0.78382,0.1408121021926828
11.0,0.74669,0.2894784389276845
11.0,1.116814,0.42454188467134407
14.0,0.5,0.09111889371151151
12.0,0.71618,0.129366948469779
13.0,0.74669,0.33364642432631547
12.0,0.74669,0.2900004679819073
11.0,1.063077,0.42676547507948787
10.0,0.74669,0.2913885288700436
8.0,0.993379,0.49027010314043945
12.0,0.5,0.09059686465728868
11.0,0.74669,0.2894784389276845
12.0,0.74669,0.33312439527209264
10.0,0.78382,0.1408121021926828
11.0,1.116814,0.42454188467134407
9.0,0.71618,0.13035871309846497
5.0,1.0,0.18057395063385911
12.0,0.74669,0.3350344852144517
10.0,0.993379,0.5775620158292558
9.0,1.063077,0.42925081808804977
14.0,0.5,0.09111889371151151
12.0,0.74669,0.2900004679819073
12.0,0.71618,0.129366948469779
12.0,0.74669,0.33364642432631547
12.0,1.063077,0.42676547507948787
12.0,0.74669,0.3350344852144517
10.0,0.993379,0.5775620158292558
10.0,0.78382,0.1430907213956365
5.0,1.0,0.181338776153904
10.0,1.116814,0.42785036397623677
10.0,0.74669,0.2913885288700436
8.0,0.993379,0.49027010314043945
9.0,1.063077,0.42925081808804977
10.0,1.116814,0.42785036397623677
5.0,1.493379,0.5809927005925006
14.0,0.28382,0.05244454188625335
14.0,0.53051,0.2949720725010573
13.0,0.56764,0.10265977942164749
13.0,0.53051,0.2513261161566492
14.0,0.900634,0.3863895619003087
14.0,0.28382,0.054650637669543714
12.0,0.53051,0.2535322119399395
14.0,0.28382,0.05426822490952126
13.0,0.56764,0.1044834624449154
15.0,0.53051,0.2981235562332501
13.0,0.28382,0.054650637669543714
12.0,0.53051,0.2971781682843476
12.0,0.56764,0.10604870435485765
13.0,0.53051,0.254477599888842
13.0,0.900634,0.39041934070686696
13.0,0.28382,0.054650637669543714
12.0,0.53051,0.2535322119399395
12.0,0.28382,0.05647432069281162
11.0,0.28382,0.05685673345283407
11.0,0.53051,0.2566836956721324
13.0,0.28382,0.05426822490952126
11.0,0.56764,0.1044834624449154
12.0,0.28382,0.05647432069281162
12.0,0.28382,0.05647432069281162
10.0,0.56764,0.10787238737812556
13.0,0.53051,0.2981235562332501
11.0,0.53051,0.3003296520165405
15.0,0.28382,0.054650637669543714
13.0,0.53051,0.2971781682843476
13.0,0.28382,0.05685673345283407
13.0,0.28382,0.05647432069281162
14.0,0.53051,0.3003296520165405
12.0,0.56764,0.10604870435485765
11.0,0.56764,0.10787238737812556
14.0,0.53051,0.254477599888842
12.0,0.53051,0.2566836956721324
12.0,0.900634,0.39041934070686696
13.0,0.5,0.09069259664452085
13.0,0.74669,0.3332201272593248
12.0,0.78382,0.140907834179915
11.0,0.74669,0.28957417091491666
11.0,1.116814,0.42463761665857624
12.0,0.5,0.09334819806237071
10.0,0.74669,0.29222977233276654
14.0,0.5,0.09282616900814789
11.0,0.78382,0.14304140654354203
13.0,0.74669,0.33726378956531095
12.0,0.5,0.09334819806237071
11.0,0.74669,0.3358757286771747
10.0,0.78382,0.14532002574649572
12.0,0.74669,0.2936178332209028
10.0,1.116814,0.430079668327096
13.0,0.28382,0.053016369350217356
12.0,0.5,0.09126442410848487
12.0,0.53051,0.29554389996502134
12.0,0.53051,0.2518979436206132
11.0,0.846897,0.3886629507181937
11.0,0.28382,0.05484005237348527
10.0,0.53051,0.2537216266438811
12.0,0.28382,0.05484005237348527
12.0,0.53051,0.29736758298828925
12.0,0.5,0.09415489331356629
12.0,0.28382,0.05522246513350772
12.0,0.5,0.09347051989177523
12.0,0.53051,0.29869538369721416
11.0,0.53051,0.255049427352806
10.0,0.846897,0.3925084648944547
12.0,0.28382,0.05484005237348527
11.0,0.53051,0.2537216266438811
11.0,0.28382,0.05666373539675318
11.0,0.28382,0.057046148156775625
9.0,0.53051,0.2568731103760739
11.0,0.28382,0.05484005237348527
11.0,0.53051,0.29736758298828925
9.0,0.28382,0.05666373539675318
10.0,0.28382,0.057046148156775625
10.0,0.53051,0.30051906672048206
12.0,0.5,0.09415489331356629
11.0,0.5,0.09636098909685664
12.0,0.28382,0.05522246513350772
11.0,0.5,0.09347051989177523
10.0,0.28382,0.057046148156775625
11.0,0.28382,0.057046148156775625
10.0,0.5,0.09636098909685664
13.0,0.53051,0.29869538369721416
12.0,0.53051,0.30051906672048206
11.0,0.53051,0.255049427352806
9.0,0.53051,0.2568731103760739
12.0,0.846897,0.3925084648944547
12.0,0.5,0.09126442410848487
10.0,0.71618,0.12951247886675238
12.0,0.74669,0.3337919547232888
11.0,0.74669,0.29014599837888067
9.0,1.063077,0.4269110054764612
9.0,0.5,0.09339799647211189
8.0,0.74669,0.2922795707425077
12.0,0.5,0.09339799647211189
11.0,0.74669,0.33592552708691586
8.0,0.71618,0.1331598449132882
14.0,0.5,0.09392002552633472
11.0,0.71618,0.13216808028460222
12.0,0.74669,0.33783561702927495
11.0,0.74669,0.2941896606848668
9.0,1.063077,0.432051949902873
11.0,0.53051,0.25346100587028103
10.0,0.777199,0.45234258014067685
10.0,0.53051,0.25528468889354894
10.0,0.53051,0.25566710165357137
11.0,0.777199,0.45549406387286967
10.0,0.53051,0.25528468889354894
8.0,0.53051,0.2574907846768393
11.0,0.53051,0.25566710165357137
10.0,0.53051,0.2574907846768393
11.0,0.777199,0.45549406387286967
10.0,0.74669,0.2917090606285485
8.0,0.993379,0.4905906348989444
11.0,0.74669,0.29384263299217556
12.0,0.74669,0.2943646620463984
9.0,0.993379,0.4946342972049305
14.0,0.28382,0.05244454188625335
13.0,0.53051,0.2513261161566492
14.0,0.53051,0.29497207250105734
14.0,0.56764,0.10265977942164749
14.0,0.900634,0.3863895619003087
13.0,0.28382,0.05426822490952126
12.0,0.56764,0.1044834624449154
15.0,0.28382,0.054650637669543714
13.0,0.53051,0.2971781682843477
14.0,0.53051,0.254477599888842
13.0,0.28382,0.054650637669543714
12.0,0.53051,0.2535322119399395
13.0,0.53051,0.29812355623325015
13.0,0.56764,0.10604870435485765
13.0,0.900634,0.39041934070686696
14.0,0.28382,0.05426822490952126
13.0,0.56764,0.1044834624449154
13.0,0.28382,0.05647432069281162
12.0,0.28382,0.05647432069281162
11.0,0.56764,0.10787238737812556
13.0,0.28382,0.054650637669543714
12.0,0.53051,0.2971781682843477
12.0,0.28382,0.05647432069281162
11.0,0.28382,0.05685673345283407
11.0,0.53051,0.30032965201654055
13.0,0.53051,0.254477599888842
11.0,0.53051,0.2566836956721324
14.0,0.28382,0.054650637669543714
12.0,0.53051,0.2535322119399395
12.0,0.28382,0.05647432069281162
13.0,0.28382,0.05685673345283407
12.0,0.53051,0.2566836956721324
15.0,0.53051,0.29812355623325015
14.0,0.53051,0.30032965201654055
12.0,0.56764,0.10604870435485765
10.0,0.56764,0.10787238737812556
13.0,0.900634,0.39041934070686696
14.0,0.5,0.09069259664452085
12.0,0.74669,0.28957417091491666
13.0,0.74669,0.3332201272593248
12.0,0.78382,0.140907834179915
12.0,1.116814,0.42463761665857624
14.0,0.5,0.09282616900814789
12.0,0.78382,0.14304140654354203
13.0,0.5,0.09334819806237071
11.0,0.74669,0.3358757286771747
13.0,0.74669,0.2936178332209028
12.0,0.5,0.09334819806237071
10.0,0.74669,0.29222977233276654
13.0,0.74669,0.33726378956531095
10.0,0.78382,0.14532002574649572
10.0,1.116814,0.430079668327096
10.0,0.5,0.0923753295144165
9.0,0.78382,0.14259056704981063
10.0,0.5,0.09458142529770686
8.0,0.5,0.09458142529770686
10.0,0.78382,0.1459794919830208
8.0,0.5,0.09458142529770686
6.0,0.5,0.09678752108099722
10.0,0.5,0.09458142529770686
8.0,0.5,0.09678752108099722
10.0,0.78382,0.1459794919830208
9.0,0.71618,0.130623384272684
5.0,1.0,0.18083862180807814
10.0,0.71618,0.13327898569053387
10.0,0.71618,0.13327898569053387
3.0,1.0,0.18525081337465887
12.0,0.53051,0.29710696221468913
11.0,0.777199,0.5396344928294932
11.0,0.53051,0.29893064523795704
10.0,0.53051,0.29931305799797947
11.0,0.777199,0.542785976561686
10.0,0.53051,0.29893064523795704
8.0,0.53051,0.3011367410212474
11.0,0.53051,0.29931305799797947
10.0,0.53051,0.3011367410212474
12.0,0.777199,0.542785976561686
12.0,0.74669,0.33535501697295667
10.0,0.993379,0.5778825475877607
12.0,0.74669,0.3374885893365837
13.0,0.74669,0.33801061839080654
9.0,0.993379,0.5819262098937469
11.0,0.846897,0.39149985910750196
10.0,0.846897,0.39370595489079235
10.0,0.846897,0.39370595489079235
9.0,1.063077,0.4297479138657695
10.0,1.063077,0.43240351528361937
13.0,0.28382,0.053016369350217356
12.0,0.53051,0.2518979436206132
13.0,0.5,0.09126442410848487
12.0,0.53051,0.2955438999650213
13.0,0.846897,0.3886629507181937
11.0,0.28382,0.05484005237348527
11.0,0.53051,0.2973675829882892
12.0,0.28382,0.05522246513350772
11.0,0.5,0.09347051989177523
11.0,0.53051,0.255049427352806
12.0,0.28382,0.05484005237348527
11.0,0.53051,0.2537216266438811
12.0,0.5,0.09415489331356629
14.0,0.53051,0.2986953836972141
12.0,0.846897,0.3925084648944547
12.0,0.28382,0.05484005237348527
12.0,0.53051,0.2973675829882892
11.0,0.28382,0.057046148156775625
11.0,0.28382,0.05666373539675318
12.0,0.53051,0.300519066720482
12.0,0.28382,0.05522246513350772
12.0,0.5,0.09347051989177523
11.0,0.28382,0.057046148156775625
11.0,0.28382,0.057046148156775625
11.0,0.5,0.09636098909685664
12.0,0.53051,0.255049427352806
11.0,0.53051,0.2568731103760739
11.0,0.28382,0.05484005237348527
10.0,0.53051,0.2537216266438811
9.0,0.28382,0.05666373539675318
10.0,0.28382,0.057046148156775625
9.0,0.53051,0.2568731103760739
12.0,0.5,0.09415489331356629
10.0,0.5,0.09636098909685664
12.0,0.53051,0.2986953836972141
10.0,0.53051,0.300519066720482
12.0,0.846897,0.3925084648944547
12.0,0.5,0.09126442410848487
11.0,0.74669,0.29014599837888067
10.0,0.71618,0.12951247886675238
12.0,0.74669,0.3337919547232888
11.0,1.063077,0.4269110054764612
12.0,0.5,0.09339799647211189
11.0,0.74669,0.33592552708691586
14.0,0.5,0.09392002552633472
12.0,0.71618,0.13216808028460222
12.0,0.74669,0.2941896606848668
9.0,0.5,0.09339799647211189
8.0,0.74669,0.2922795707425077
8.0,0.71618,0.1331598449132882
12.0,0.74669,0.33783561702927495
9.0,1.063077,0.432051949902873
12.0,0.53051,0.2971069622146892
11.0,0.777199,0.5396344928294932
12.0,0.53051,0.2993130579979795
10.0,0.53051,0.2989306452379571
12.0,0.777199,0.542785976561686
10.0,0.53051,0.2993130579979795
8.0,0.53051,0.30113674102124743
10.0,0.53051,0.2989306452379571
10.0,0.53051,0.30113674102124743
11.0,0.777199,0.542785976561686
12.0,0.74669,0.33535501697295667
10.0,0.993379,0.5778825475877607
13.0,0.74669,0.33801061839080654
12.0,0.74669,0.3374885893365837
9.0,0.993379,0.5819262098937469
9.0,0.56764,0.10521904153679236
9.0,0.78382,0.14346709629505988
7.0,0.56764,0.10704272456006027
9.0,0.56764,0.10704272456006027
8.0,0.78382,0.14635756550014128
9.0,0.56764,0.10704272456006027
7.0,0.56764,0.10886640758332819
7.0,0.56764,0.10704272456006027
5.0,0.56764,0.10886640758332819
8.0,0.78382,0.14635756550014128
9.0,0.78382,0.14346709629505988
5.0,1.0,0.1817151510533274
8.0,0.78382,0.1456006686586869
8.0,0.78382,0.1456006686586869
3.0,1.0,0.1853625170998632
10.0,0.900634,0.39015301128809743
10.0,0.900634,0.39197669431136534
9.0,0.900634,0.39197669431136534
9.0,1.116814,0.42840106604636496
9.0,1.116814,0.430534638409992
11.0,0.53051,0.25346100587028103
10.0,0.777199,0.45234258014067685
10.0,0.53051,0.25528468889354894
12.0,0.53051,0.25566710165357137
11.0,0.777199,0.45549406387286967
11.0,0.53051,0.25528468889354894
10.0,0.53051,0.2574907846768393
10.0,0.53051,0.25566710165357137
8.0,0.53051,0.2574907846768393
11.0,0.777199,0.45549406387286967
10.0,0.74669,0.2917090606285485
8.0,0.993379,0.4905906348989444
11.0,0.74669,0.29384263299217556
13.0,0.74669,0.2943646620463984
9.0,0.993379,0.4946342972049305
11.0,0.846897,0.39149985910750196
10.0,0.846897,0.39370595489079235
10.0,0.846897,0.39370595489079235
9.0,1.063077,0.4297479138657695
10.0,1.063077,0.43240351528361937
11.0,0.900634,0.39015301128809743
9.0,0.900634,0.39197669431136534
10.0,0.900634,0.39197669431136534
10.0,1.116814,0.42840106604636496
9.0,1.116814,0.430534638409992
8.0,1.277199,0.5434595491867108
5.0,1.493379,0.5817076039449783
13.0,0.616814,0.33394502001405535
11.0,0.863503,0.5328265942844512
12.0,0.832994,0.37219307477232283
12.0,0.863503,0.5764725506288593
12.0,1.179891,0.6695916013820317
12.0,0.863503,0.5764725506288593
11.0,1.110193,0.8190000812436633
12.0,0.900634,0.3841602575494495
10.0,1.116814,0.422408312307717
9.0,1.233628,0.6678900400281107
11.0,0.863503,0.5328265942844512
9.0,1.110193,0.731708168554847
12.0,1.179891,0.6695916013820317
12.0,1.233628,0.6678900400281107
8.0,1.610193,0.8201714608485087
12.0,0.616814,0.33576870303732326
12.0,0.863503,0.5782962336521272
12.0,0.900634,0.3859839405727174
11.0,0.863503,0.5346502773077192
11.0,1.233628,0.6697137230513787
12.0,0.616814,0.3361511157973457
12.0,0.832994,0.37439917055561317
11.0,0.863503,0.5786786464121496
10.0,0.863503,0.5350326900677416
11.0,1.179891,0.671797697165322
12.0,0.863503,0.5359780780166441
10.0,1.110193,0.7348596522870399
12.0,0.616814,0.33576870303732326
10.0,0.863503,0.5346502773077192
11.0,0.863503,0.5782962336521272
11.0,0.900634,0.3859839405727174
8.0,1.233628,0.6697137230513787
11.0,0.832994,0.37508354397740423
9.0,1.116814,0.42529878151279843
11.0,0.863503,0.5796240343610521
9.0,1.110193,0.8221515649758562
10.0,1.179891,0.6734371155582927
12.0,0.616814,0.3361511157973457
10.0,0.863503,0.5350326900677416
11.0,0.832994,0.37439917055561317
11.0,0.863503,0.5786786464121496
10.0,1.179891,0.671797697165322
13.0,0.863503,0.5796240343610521
12.0,1.110193,0.8221515649758562
14.0,0.900634,0.3875491824826596
11.0,1.116814,0.42579723724092716
