complexity,cost,feature_complexity,feature_cost,freqs
10.0,1.126701,14,0.24136533283889866,
13.0,0.74102,17,0.14820393824041145,
11.0,0.982039,13,0.19640787648082292,
12.0,0.5,14,0.1,
11.0,0.74102,10,0.14820393824041145,
12.0,0.74102,10,0.19640787648082292,
10.0,0.694444,10,0.1388888888888889,
11.0,1.038051,8,0.22812766192931852,
9.0,0.805556,9,0.16111111111111112,
5.0,1.0,5,0.2,
12.0,0.74102,17,0.19640787648082292,
10.0,0.982039,13,0.29281575296164586,
9.0,1.126701,14,0.2413653328388987,
14.0,0.5,20,0.1,
12.0,0.74102,16,0.14820393824041145,
11.0,0.805556,16,0.16111111111111112,
12.0,0.74102,16,0.19640787648082292,
11.0,1.126701,14,0.2413653328388987,
12.0,0.74102,17,0.19640787648082292,
10.0,0.982039,13,0.29281575296164586,
10.0,0.694444,9,0.1388888888888889,
5.0,1.0,5,0.2,
10.0,1.038051,14,0.22812766192931852,
12.0,0.74102,17,0.14820393824041145,
10.0,0.982039,13,0.19640787648082292,
9.0,1.126701,14,0.24136533283889866,
10.0,1.038051,14,0.2281276619293185,
5.0,1.482039,5,0.2964078764808229,
14.0,0.194444,24,0.03888888888888889,
14.0,0.435464,20,0.1352967653697118,
13.0,0.388888,20,0.07777777777777778,
13.0,0.435464,20,0.08709282712930035,
14.0,0.553946,18,0.16701655081820738,
14.0,0.194444,20,0.03888888888888889,
12.0,0.435464,16,0.08709282712930035,
14.0,0.194444,20,0.03888888888888889,
13.0,0.388888,16,0.07777777777777778,
15.0,0.435464,24,0.1352967653697118,
13.0,0.194444,27,0.03888888888888889,
12.0,0.435464,23,0.1352967653697118,
13.0,0.388888,24,0.07777777777777778,
11.0,0.435464,24,0.08709282712930035,
12.0,0.732495,21,0.16701655081820738,
13.0,0.194444,27,0.03888888888888889,
12.0,0.435464,23,0.08709282712930035,
12.0,0.194444,23,0.03888888888888889,
11.0,0.194444,30,0.03888888888888889,
9.0,0.435464,9,0.08709282712930035,
13.0,0.194444,20,0.03888888888888889,
11.0,0.388888,16,0.07777777777777778,
12.0,0.194444,16,0.03888888888888889,
12.0,0.194444,23,0.03888888888888889,
11.0,0.388888,20,0.07777777777777778,
13.0,0.435464,24,0.1352967653697118,
11.0,0.435464,9,0.1352967653697118,
14.0,0.194444,20,0.03888888888888889,
13.0,0.435464,16,0.1352967653697118,
13.0,0.194444,16,0.03888888888888889,
13.0,0.194444,16,0.03888888888888889,
14.0,0.435464,20,0.1352967653697118,
12.0,0.388888,24,0.07777777777777778,
10.0,0.388888,20,0.07777777777777778,
14.0,0.435464,18,0.08709282712930035,
12.0,0.435464,14,0.08709282712930035,
12.0,0.732495,21,0.16701655081820738,
13.0,0.5,20,0.1,
13.0,0.74102,16,0.19640787648082292,
11.0,0.694444,16,0.1388888888888889,
11.0,0.74102,16,0.14820393824041145,
11.0,0.859502,14,0.2281276619293185,
12.0,0.5,24,0.1,
10.0,0.74102,20,0.14820393824041145,
14.0,0.5,18,0.1,
11.0,0.694444,14,0.1388888888888889,
13.0,0.74102,21,0.19640787648082292,
14.0,0.5,24,0.1,
12.0,0.74102,20,0.19640787648082292,
9.0,0.694444,13,0.1388888888888889,
13.0,0.74102,21,0.14820393824041145,
10.0,1.038051,9,0.2281276619293185,
13.0,0.194444,18,0.03888888888888889,
12.0,0.5,14,0.1,
12.0,0.435464,14,0.1352967653697118,
12.0,0.435464,14,0.08709282712930035,
11.0,0.821145,12,0.18025422172778754,
11.0,0.194444,14,0.03888888888888889,
10.0,0.435464,10,0.08709282712930035,
12.0,0.194444,14,0.03888888888888889,
12.0,0.435464,10,0.1352967653697118,
12.0,0.5,12,0.1,
12.0,0.194444,21,0.03888888888888889,
12.0,0.5,17,0.1,
12.0,0.435464,18,0.1352967653697118,
11.0,0.435464,18,0.08709282712930035,
10.0,0.821145,15,0.18025422172778754,
12.0,0.194444,14,0.03888888888888889,
11.0,0.435464,10,0.08709282712930035,
11.0,0.194444,10,0.03888888888888889,
11.0,0.194444,17,0.03888888888888889,
9.0,0.435464,14,0.08709282712930035,
11.0,0.194444,14,0.03888888888888889,
11.0,0.435464,10,0.1352967653697118,
9.0,0.194444,10,0.03888888888888889,
10.0,0.194444,17,0.03888888888888889,
10.0,0.435464,14,0.1352967653697118,
12.0,0.5,12,0.1,
11.0,0.5,15,0.1,
12.0,0.194444,14,0.03888888888888889,
11.0,0.5,10,0.1,
10.0,0.194444,10,0.03888888888888889,
11.0,0.194444,10,0.03888888888888889,
10.0,0.5,8,0.1,
13.0,0.435464,18,0.1352967653697118,
12.0,0.435464,14,0.1352967653697118,
11.0,0.435464,12,0.08709282712930035,
9.0,0.435464,8,0.08709282712930035,
12.0,0.821145,15,0.18025422172778754,
12.0,0.5,14,0.1,
10.0,0.805556,10,0.16111111111111112,
12.0,0.74102,10,0.19640787648082292,
11.0,0.74102,10,0.14820393824041145,
9.0,1.126701,8,0.24136533283889866,
9.0,0.5,12,0.1,
8.0,0.74102,8,0.14820393824041145,
12.0,0.5,12,0.1,
11.0,0.74102,8,0.19640787648082292,
8.0,0.805556,7,0.16111111111111112,
14.0,0.5,18,0.1,
11.0,0.805556,14,0.16111111111111112,
12.0,0.74102,15,0.19640787648082292,
13.0,0.74102,15,0.14820393824041145,
9.0,1.126701,12,0.24136533283889866,
14.0,0.435464,21,0.08709282712930035,
13.0,0.676483,17,0.1352967653697118,
13.0,0.435464,17,0.08709282712930035,
12.0,0.435464,24,0.08709282712930035,
12.0,0.676483,21,0.1352967653697118,
13.0,0.435464,17,0.08709282712930035,
11.0,0.435464,20,0.08709282712930035,
13.0,0.435464,17,0.08709282712930035,
12.0,0.435464,13,0.08709282712930035,
13.0,0.676483,15,0.1352967653697118,
13.0,0.74102,17,0.14820393824041145,
11.0,0.982039,13,0.19640787648082292,
13.0,0.74102,15,0.14820393824041145,
13.0,0.74102,21,0.14820393824041145,
11.0,0.982039,9,0.19640787648082292,
14.0,0.194444,24,0.03888888888888889,
13.0,0.435464,20,0.08709282712930035,
14.0,0.435464,20,0.1352967653697118,
14.0,0.388888,20,0.07777777777777778,
14.0,0.732495,18,0.1670165508182074,
13.0,0.194444,20,0.03888888888888889,
12.0,0.388888,16,0.07777777777777778,
15.0,0.194444,20,0.03888888888888889,
13.0,0.435464,16,0.1352967653697118,
14.0,0.435464,18,0.08709282712930035,
13.0,0.194444,27,0.03888888888888889,
12.0,0.435464,23,0.08709282712930035,
13.0,0.435464,24,0.1352967653697118,
12.0,0.388888,24,0.07777777777777778,
13.0,0.732495,21,0.1670165508182074,
14.0,0.194444,20,0.03888888888888889,
12.0,0.388888,16,0.07777777777777778,
13.0,0.194444,16,0.03888888888888889,
12.0,0.194444,23,0.03888888888888889,
10.0,0.388888,20,0.07777777777777778,
13.0,0.194444,27,0.03888888888888889,
12.0,0.435464,23,0.1352967653697118,
12.0,0.194444,23,0.03888888888888889,
11.0,0.194444,30,0.03888888888888889,
11.0,0.435464,9,0.1352967653697118,
13.0,0.435464,24,0.08709282712930035,
11.0,0.435464,9,0.08709282712930035,
14.0,0.194444,20,0.03888888888888889,
12.0,0.435464,16,0.08709282712930035,
12.0,0.194444,16,0.03888888888888889,
13.0,0.194444,16,0.03888888888888889,
12.0,0.435464,14,0.08709282712930035,
15.0,0.435464,24,0.1352967653697118,
13.0,0.435464,20,0.1352967653697118,
12.0,0.388888,24,0.07777777777777778,
10.0,0.388888,20,0.07777777777777778,
12.0,0.732495,21,0.1670165508182074,
14.0,0.5,20,0.1,
12.0,0.74102,16,0.14820393824041145,
12.0,0.74102,16,0.19640787648082292,
11.0,0.694444,16,0.1388888888888889,
11.0,1.038051,14,0.22812766192931852,
14.0,0.5,18,0.1,
11.0,0.694444,14,0.1388888888888889,
14.0,0.5,24,0.1,
12.0,0.74102,20,0.19640787648082292,
13.0,0.74102,21,0.14820393824041145,
11.0,0.5,24,0.1,
9.0,0.74102,20,0.14820393824041145,
13.0,0.74102,21,0.19640787648082292,
9.0,0.694444,13,0.1388888888888889,
9.0,1.038051,9,0.22812766192931852,
10.0,0.5,13,0.1,
9.0,0.694444,9,0.1388888888888889,
10.0,0.5,9,0.1,
8.0,0.5,16,0.1,
9.0,0.694444,13,0.1388888888888889,
8.0,0.5,16,0.1,
6.0,0.5,19,0.1,
10.0,0.5,9,0.1,
8.0,0.5,5,0.1,
9.0,0.694444,13,0.1388888888888889,
9.0,0.805556,9,0.16111111111111112,
5.0,1.0,5,0.2,
9.0,0.805556,13,0.16111111111111112,
9.0,0.805556,13,0.16111111111111112,
3.0,1.0,2,0.2,
12.0,0.435464,21,0.1352967653697118,
11.0,0.676483,17,0.23170464185053471,
11.0,0.435464,17,0.1352967653697118,
10.0,0.435464,24,0.1352967653697118,
11.0,0.676483,21,0.23170464185053471,
10.0,0.435464,17,0.1352967653697118,
8.0,0.435464,20,0.1352967653697118,
11.0,0.435464,17,0.1352967653697118,
10.0,0.435464,13,0.1352967653697118,
12.0,0.676483,21,0.23170464185053471,
12.0,0.74102,17,0.19640787648082292,
10.0,0.982039,13,0.29281575296164586,
12.0,0.74102,15,0.19640787648082292,
13.0,0.74102,21,0.19640787648082292,
9.0,0.982039,9,0.29281575296164586,
11.0,0.821145,18,0.18025422172778757,
10.0,0.821145,21,0.18025422172778757,
10.0,0.821145,14,0.18025422172778757,
9.0,1.126701,14,0.2413653328388987,
9.0,1.126701,9,0.2413653328388987,
13.0,0.194444,18,0.03888888888888889,
12.0,0.435464,14,0.08709282712930035,
13.0,0.5,14,0.1,
12.0,0.435464,14,0.1352967653697118,
13.0,0.821145,12,0.18025422172778757,
11.0,0.194444,14,0.03888888888888889,
11.0,0.435464,10,0.1352967653697118,
12.0,0.194444,14,0.03888888888888889,
11.0,0.5,10,0.1,
11.0,0.435464,12,0.08709282712930035,
12.0,0.194444,14,0.03888888888888889,
11.0,0.435464,10,0.08709282712930035,
12.0,0.5,12,0.1,
14.0,0.435464,18,0.1352967653697118,
12.0,0.821145,15,0.18025422172778757,
12.0,0.194444,14,0.03888888888888889,
12.0,0.435464,10,0.1352967653697118,
11.0,0.194444,10,0.03888888888888889,
11.0,0.194444,10,0.03888888888888889,
12.0,0.435464,14,0.1352967653697118,
12.0,0.194444,21,0.03888888888888889,
12.0,0.5,17,0.1,
11.0,0.194444,17,0.03888888888888889,
11.0,0.194444,17,0.03888888888888889,
11.0,0.5,15,0.1,
12.0,0.435464,18,0.08709282712930035,
11.0,0.435464,14,0.08709282712930035,
11.0,0.194444,14,0.03888888888888889,
10.0,0.435464,10,0.08709282712930035,
9.0,0.194444,10,0.03888888888888889,
10.0,0.194444,10,0.03888888888888889,
9.0,0.435464,8,0.08709282712930035,
12.0,0.5,12,0.1,
10.0,0.5,8,0.1,
12.0,0.435464,18,0.1352967653697118,
10.0,0.435464,14,0.1352967653697118,
12.0,0.821145,15,0.18025422172778757,
12.0,0.5,14,0.1,
11.0,0.74102,10,0.14820393824041145,
10.0,0.805556,10,0.16111111111111112,
12.0,0.74102,10,0.19640787648082292,
11.0,1.126701,8,0.2413653328388987,
12.0,0.5,12,0.1,
11.0,0.74102,8,0.19640787648082292,
14.0,0.5,18,0.1,
11.0,0.805556,14,0.16111111111111112,
13.0,0.74102,15,0.14820393824041145,
9.0,0.5,12,0.1,
8.0,0.74102,8,0.14820393824041145,
8.0,0.805556,7,0.16111111111111112,
12.0,0.74102,15,0.19640787648082292,
9.0,1.126701,12,0.2413653328388987,
12.0,0.435464,21,0.1352967653697118,
11.0,0.676483,17,0.23170464185053471,
12.0,0.435464,17,0.1352967653697118,
10.0,0.435464,17,0.1352967653697118,
12.0,0.676483,21,0.23170464185053471,
10.0,0.435464,24,0.1352967653697118,
8.0,0.435464,20,0.1352967653697118,
10.0,0.435464,17,0.1352967653697118,
10.0,0.435464,13,0.1352967653697118,
11.0,0.676483,21,0.23170464185053471,
12.0,0.74102,17,0.19640787648082292,
10.0,0.982039,13,0.29281575296164586,
13.0,0.74102,21,0.19640787648082292,
12.0,0.74102,15,0.19640787648082292,
9.0,0.982039,9,0.29281575296164586,
9.0,0.388888,13,0.07777777777777778,
9.0,0.694444,9,0.1388888888888889,
7.0,0.388888,9,0.07777777777777778,
9.0,0.388888,9,0.07777777777777778,
8.0,0.694444,7,0.1388888888888889,
9.0,0.388888,9,0.07777777777777778,
7.0,0.388888,5,0.07777777777777778,
7.0,0.388888,9,0.07777777777777778,
5.0,0.388888,5,0.07777777777777778,
8.0,0.694444,7,0.1388888888888889,
9.0,0.694444,9,0.1388888888888889,
5.0,1.0,5,0.2,
8.0,0.694444,7,0.1388888888888889,
8.0,0.694444,7,0.1388888888888889,
3.0,1.0,2,0.2,
10.0,0.732495,18,0.1670165508182074,
10.0,0.732495,14,0.1670165508182074,
9.0,0.732495,14,0.1670165508182074,
9.0,1.038051,14,0.22812766192931852,
9.0,1.038051,12,0.22812766192931852,
14.0,0.435464,21,0.08709282712930035,
13.0,0.676483,17,0.1352967653697118,
13.0,0.435464,17,0.08709282712930035,
13.0,0.435464,17,0.08709282712930035,
13.0,0.676483,15,0.1352967653697118,
13.0,0.435464,17,0.08709282712930035,
11.0,0.435464,13,0.08709282712930035,
12.0,0.435464,24,0.08709282712930035,
11.0,0.435464,20,0.08709282712930035,
13.0,0.676483,21,0.1352967653697118,
12.0,0.74102,17,0.14820393824041145,
10.0,0.982039,13,0.19640787648082292,
13.0,0.74102,15,0.14820393824041145,
13.0,0.74102,21,0.14820393824041145,
11.0,0.982039,9,0.19640787648082292,
11.0,0.821145,18,0.18025422172778754,
10.0,0.821145,14,0.18025422172778754,
10.0,0.821145,21,0.18025422172778754,
9.0,1.126701,14,0.24136533283889866,
9.0,1.126701,9,0.24136533283889866,
11.0,0.732495,18,0.16701655081820738,
9.0,0.732495,14,0.16701655081820738,
10.0,0.732495,14,0.16701655081820738,
10.0,1.038051,14,0.2281276619293185,
9.0,1.038051,12,0.2281276619293185,
8.0,1.176483,9,0.2352967653697118,
5.0,1.482039,5,0.2964078764808229,
13.0,0.538051,18,0.12812766192931851,
11.0,0.77907,14,0.17633160016972999,
12.0,0.843607,14,0.18923877304042963,
12.0,0.77907,14,0.22453553841014143,
12.0,1.164752,12,0.2694929947682172,
12.0,0.77907,14,0.2245355384101414,
11.0,1.02009,10,0.32094341489096434,
12.0,0.732495,14,0.1670165508182074,
10.0,1.038051,10,0.22812766192931852,
9.0,1.076101,12,0.25625532385863703,
11.0,0.77907,14,0.17633160016972999,
9.0,1.02009,10,0.22453553841014143,
12.0,1.164752,12,0.2694929947682172,
12.0,0.897553,12,0.25625532385863703,
8.0,1.52009,7,0.32453553841014143,
12.0,0.538051,14,0.12812766192931851,
12.0,0.77907,10,0.22453553841014143,
12.0,0.732495,10,0.1670165508182074,
11.0,0.77907,10,0.17633160016972999,
11.0,0.897553,8,0.25625532385863703,
12.0,0.538051,21,0.12812766192931851,
12.0,0.843607,17,0.18923877304042963,
11.0,0.77907,17,0.2245355384101414,
10.0,0.77907,17,0.17633160016972999,
11.0,1.164752,15,0.2694929947682172,
12.0,0.77907,18,0.17633160016972999,
10.0,1.02009,14,0.22453553841014143,
12.0,0.538051,14,0.12812766192931851,
10.0,0.77907,10,0.17633160016972999,
11.0,0.77907,10,0.2245355384101414,
11.0,0.732495,10,0.1670165508182074,
8.0,1.076101,8,0.25625532385863703,
11.0,0.843607,12,0.18923877304042963,
9.0,1.038051,8,0.22812766192931852,
11.0,0.77907,18,0.22453553841014143,
9.0,1.02009,14,0.32094341489096434,
10.0,1.164752,15,0.2694929947682172,
12.0,0.538051,14,0.12812766192931851,
10.0,0.77907,10,0.17633160016972999,
11.0,0.843607,10,0.18923877304042963,
11.0,0.77907,10,0.22453553841014143,
10.0,1.164752,8,0.2694929947682172,
13.0,0.77907,18,0.2245355384101414,
12.0,1.02009,14,0.32094341489096434,
12.0,0.732495,18,0.1670165508182074,
10.0,1.038051,14,0.22812766192931852,
13.0,1.076101,15,0.25625532385863703,
11.0,0.77907,12,0.17633160016972999,
9.0,1.02009,8,0.22453553841014143,
12.0,1.164752,15,0.2694929947682172,
11.0,1.076101,15,0.25625532385863703,
9.0,1.52009,12,0.32453553841014143,
11.0,0.538051,21,0.12812766192931851,
10.0,0.77907,17,0.22453553841014143,
10.0,0.732495,17,0.1670165508182074,
10.0,0.77907,17,0.17633160016972999,
11.0,0.897553,15,0.25625532385863703,
10.0,0.538051,24,0.12812766192931851,
8.0,0.77907,20,0.17633160016972999,
10.0,0.538051,17,0.12812766192931851,
8.0,0.732495,13,0.1670165508182074,
11.0,0.77907,21,0.22453553841014143,
11.0,0.538051,17,0.12812766192931851,
10.0,0.77907,13,0.22453553841014143,
12.0,0.732495,21,0.1670165508182074,
11.0,0.77907,15,0.17633160016972999,
9.0,1.076101,9,0.25625532385863703,
13.0,0.538051,21,0.12812766192931851,
12.0,0.843607,17,0.18923877304042963,
11.0,0.77907,17,0.2245355384101414,
11.0,0.77907,17,0.17633160016972999,
12.0,1.164752,15,0.2694929947682172,
11.0,0.538051,17,0.12812766192931851,
9.0,0.77907,13,0.17633160016972999,
11.0,0.538051,17,0.12812766192931851,
9.0,0.77907,13,0.2245355384101414,
12.0,0.843607,15,0.18923877304042963,
12.0,0.538051,17,0.12812766192931851,
11.0,0.843607,13,0.18923877304042963,
12.0,0.77907,21,0.2245355384101414,
12.0,0.77907,15,0.17633160016972999,
10.0,1.164752,9,0.2694929947682172,
12.0,0.77907,18,0.17633160016972999,
10.0,1.02009,14,0.22453553841014143,
10.0,0.77907,14,0.17633160016972999,
10.0,0.77907,14,0.17633160016972999,
9.0,1.02009,12,0.22453553841014143,
14.0,0.538051,21,0.12812766192931851,
13.0,0.77907,17,0.17633160016972999,
13.0,0.77907,17,0.2245355384101414,
13.0,0.732495,17,0.1670165508182074,
13.0,1.076101,15,0.25625532385863703,
13.0,0.538051,17,0.12812766192931851,
11.0,0.732495,13,0.1670165508182074,
13.0,0.538051,24,0.12812766192931851,
11.0,0.77907,20,0.2245355384101414,
13.0,0.77907,21,0.17633160016972999,
13.0,0.538051,17,0.12812766192931851,
11.0,0.77907,13,0.17633160016972999,
14.0,0.77907,21,0.2245355384101414,
12.0,0.732495,21,0.1670165508182074,
10.0,1.076101,9,0.25625532385863703,
11.0,0.843607,18,0.18923877304042963,
9.0,1.038051,14,0.22812766192931852,
10.0,0.843607,21,0.18923877304042963,
10.0,0.843607,14,0.18923877304042963,
9.0,1.038051,9,0.22812766192931852,
10.0,1.164752,15,0.2694929947682172,
8.0,1.164752,11,0.2694929947682172,
13.0,0.538051,21,0.12812766192931851,
11.0,0.77907,17,0.17633160016972999,
13.0,0.843607,17,0.18923877304042963,
13.0,0.77907,17,0.22453553841014143,
12.0,1.164752,15,0.2694929947682172,
12.0,0.538051,17,0.12812766192931851,
11.0,0.77907,13,0.22453553841014143,
12.0,0.538051,24,0.12812766192931851,
11.0,0.843607,20,0.18923877304042963,
12.0,0.77907,21,0.17633160016972999,
11.0,0.538051,17,0.12812766192931851,
10.0,0.77907,13,0.17633160016972999,
10.0,0.843607,15,0.18923877304042963,
10.0,0.77907,21,0.22453553841014143,
8.0,1.164752,9,0.2694929947682172,
10.0,0.77907,18,0.2245355384101414,
9.0,1.02009,14,0.32094341489096434,
8.0,0.77907,21,0.2245355384101414,
9.0,0.77907,14,0.2245355384101414,
9.0,1.02009,9,0.32094341489096434,
11.0,0.732495,18,0.1670165508182074,
9.0,1.038051,14,0.22812766192931852,
10.0,0.732495,14,0.1670165508182074,
9.0,0.732495,14,0.1670165508182074,
9.0,1.038051,12,0.22812766192931852,
8.0,1.076101,9,0.25625532385863703,
6.0,1.076101,5,0.25625532385863703,
12.0,0.77907,18,0.17633160016972999,
10.0,1.02009,14,0.22453553841014143,
10.0,0.77907,14,0.17633160016972999,
10.0,0.77907,21,0.17633160016972999,
9.0,1.02009,9,0.22453553841014143,
9.0,1.164752,15,0.2694929947682172,
7.0,1.164752,9,0.2694929947682172,
9.0,1.076101,15,0.25625532385863703,
7.0,1.076101,11,0.25625532385863703,
8.0,1.52009,7,0.32453553841014143,
12.0,0.24102,20,0.048203938240411456,
10.0,0.482039,16,0.09640787648082291,
12.0,0.546576,16,0.10931504935152257,
12.0,0.482039,16,0.14461181472123436,
11.0,0.867721,14,0.18956927107931015,
11.0,0.482039,16,0.14461181472123436,
10.0,0.723059,12,0.2410196912020573,
11.0,0.435464,16,0.08709282712930035,
9.0,0.74102,12,0.14820393824041145,
11.0,0.77907,14,0.17633160016972999,
10.0,0.482039,16,0.09640787648082291,
8.0,0.723059,12,0.14461181472123436,
11.0,0.867721,14,0.1895692710793101,
11.0,0.600522,14,0.17633160016972993,
7.0,1.223059,9,0.2446118147212344,
11.0,0.24102,16,0.048203938240411456,
10.0,0.482039,12,0.14461181472123436,
10.0,0.435464,12,0.08709282712930035,
9.0,0.482039,12,0.09640787648082291,
10.0,0.600522,10,0.17633160016972993,
12.0,0.24102,16,0.048203938240411456,
10.0,0.546576,12,0.10931504935152257,
11.0,0.482039,12,0.14461181472123436,
10.0,0.482039,12,0.09640787648082291,
10.0,0.867721,10,0.1895692710793101,
11.0,0.482039,14,0.09640787648082291,
9.0,0.723059,10,0.14461181472123436,
12.0,0.24102,16,0.048203938240411456,
10.0,0.482039,12,0.09640787648082291,
11.0,0.482039,12,0.14461181472123436,
12.0,0.435464,12,0.08709282712930035,
11.0,0.77907,10,0.17633160016972999,
12.0,0.546576,14,0.10931504935152257,
11.0,0.74102,10,0.14820393824041145,
13.0,0.482039,20,0.14461181472123436,
12.0,0.723059,16,0.2410196912020573,
11.0,0.867721,17,0.18956927107931015,
11.0,0.24102,23,0.048203938240411456,
9.0,0.482039,19,0.09640787648082291,
11.0,0.546576,19,0.10931504935152257,
11.0,0.482039,19,0.14461181472123436,
11.0,0.867721,17,0.18956927107931015,
11.0,0.482039,20,0.14461181472123436,
11.0,0.723059,16,0.2410196912020573,
14.0,0.435464,20,0.08709282712930035,
12.0,0.74102,16,0.14820393824041145,
10.0,0.77907,17,0.17633160016972999,
12.0,0.482039,20,0.09640787648082291,
10.0,0.723059,16,0.14461181472123436,
11.0,0.867721,17,0.1895692710793101,
13.0,0.77907,17,0.17633160016972993,
9.0,1.223059,14,0.2446118147212344,
12.0,0.24102,16,0.048203938240411456,
11.0,0.482039,12,0.14461181472123436,
11.0,0.435464,12,0.08709282712930035,
10.0,0.482039,12,0.09640787648082291,
10.0,0.600522,10,0.17633160016972993,
9.0,0.24102,12,0.048203938240411456,
7.0,0.482039,8,0.09640787648082291,
11.0,0.24102,12,0.048203938240411456,
10.0,0.435464,8,0.08709282712930035,
12.0,0.482039,16,0.14461181472123436,
11.0,0.24102,19,0.048203938240411456,
9.0,0.482039,15,0.14461181472123436,
12.0,0.435464,16,0.08709282712930035,
11.0,0.482039,16,0.09640787648082291,
11.0,0.77907,13,0.17633160016972993,
11.0,0.24102,16,0.048203938240411456,
10.0,0.546576,12,0.10931504935152257,
10.0,0.482039,12,0.14461181472123436,
9.0,0.482039,12,0.09640787648082291,
10.0,0.867721,10,0.1895692710793101,
9.0,0.24102,12,0.048203938240411456,
7.0,0.482039,8,0.09640787648082291,
10.0,0.24102,12,0.048203938240411456,
9.0,0.482039,8,0.14461181472123436,
10.0,0.546576,10,0.10931504935152257,
10.0,0.24102,19,0.048203938240411456,
9.0,0.546576,15,0.10931504935152257,
10.0,0.482039,16,0.14461181472123436,
10.0,0.482039,16,0.09640787648082291,
10.0,0.867721,13,0.1895692710793101,
11.0,0.482039,14,0.09640787648082291,
9.0,0.723059,10,0.14461181472123436,
10.0,0.482039,10,0.09640787648082291,
11.0,0.482039,17,0.09640787648082291,
10.0,0.723059,14,0.14461181472123436,
10.0,0.24102,23,0.048203938240411456,
9.0,0.482039,19,0.09640787648082291,
10.0,0.482039,19,0.14461181472123436,
10.0,0.435464,19,0.08709282712930035,
10.0,0.77907,17,0.17633160016972999,
9.0,0.24102,19,0.048203938240411456,
9.0,0.435464,15,0.08709282712930035,
11.0,0.24102,19,0.048203938240411456,
9.0,0.482039,15,0.14461181472123436,
10.0,0.482039,17,0.09640787648082291,
9.0,0.24102,26,0.048203938240411456,
7.0,0.482039,22,0.09640787648082291,
10.0,0.482039,23,0.14461181472123436,
12.0,0.435464,23,0.08709282712930035,
8.0,0.77907,20,0.17633160016972999,
13.0,0.546576,20,0.10931504935152257,
12.0,0.74102,16,0.14820393824041145,
12.0,0.546576,16,0.10931504935152257,
12.0,0.546576,23,0.10931504935152257,
9.0,0.74102,20,0.14820393824041145,
11.0,0.482039,20,0.14461181472123436,
11.0,0.723059,16,0.2410196912020573,
10.0,0.482039,16,0.14461181472123436,
10.0,0.482039,23,0.14461181472123436,
8.0,0.723059,20,0.2410196912020573,
10.0,0.867721,17,0.18956927107931015,
8.0,0.867721,20,0.18956927107931015,
12.0,0.24102,16,0.048203938240411456,
10.0,0.482039,12,0.09640787648082291,
11.0,0.546576,12,0.10931504935152257,
10.0,0.482039,12,0.14461181472123436,
11.0,0.867721,10,0.18956927107931015,
10.0,0.24102,12,0.048203938240411456,
9.0,0.482039,8,0.14461181472123436,
11.0,0.24102,12,0.048203938240411456,
10.0,0.546576,8,0.10931504935152257,
11.0,0.482039,10,0.09640787648082291,
10.0,0.24102,12,0.048203938240411456,
8.0,0.482039,8,0.09640787648082291,
11.0,0.546576,10,0.10931504935152257,
11.0,0.482039,16,0.14461181472123436,
9.0,0.867721,13,0.18956927107931015,
14.0,0.482039,20,0.14461181472123436,
12.0,0.723059,16,0.2410196912020573,
13.0,0.482039,16,0.14461181472123436,
12.0,0.482039,16,0.14461181472123436,
12.0,0.723059,20,0.2410196912020573,
12.0,0.435464,14,0.08709282712930035,
11.0,0.74102,10,0.14820393824041145,
10.0,0.435464,10,0.08709282712930035,
11.0,0.435464,10,0.08709282712930035,
8.0,0.74102,8,0.14820393824041145,
11.0,0.77907,17,0.17633160016972999,
9.0,0.77907,13,0.17633160016972999,
11.0,0.482039,20,0.09640787648082291,
10.0,0.723059,16,0.14461181472123436,
10.0,0.482039,16,0.09640787648082291,
11.0,0.482039,16,0.09640787648082291,
10.0,0.723059,14,0.14461181472123436,
13.0,0.867721,17,0.1895692710793101,
11.0,0.867721,13,0.1895692710793101,
11.0,0.77907,17,0.17633160016972993,
9.0,0.77907,13,0.17633160016972993,
9.0,1.223059,14,0.2446118147212344,
10.0,0.482039,16,0.09640787648082291,
8.0,0.723059,12,0.14461181472123436,
10.0,0.787595,12,0.15751898759193403,
10.0,0.723059,12,0.19281575296164583,
9.0,1.10874,10,0.2377732093197216,
10.0,0.723059,12,0.19281575296164583,
8.0,0.964078,8,0.2892236294424687,
10.0,0.676483,12,0.1352967653697118,
7.0,0.982039,8,0.19640787648082292,
9.0,1.02009,10,0.22453553841014143,
8.0,0.723059,12,0.14461181472123436,
6.0,0.964078,8,0.19281575296164583,
9.0,1.10874,10,0.23777320931972157,
9.0,0.841541,10,0.2245355384101414,
5.0,1.464078,5,0.29281575296164586,
11.0,0.482039,14,0.09640787648082291,
10.0,0.723059,10,0.19281575296164583,
10.0,0.676483,10,0.1352967653697118,
9.0,0.723059,10,0.14461181472123436,
9.0,0.841541,8,0.2245355384101414,
11.0,0.482039,14,0.09640787648082291,
10.0,0.787595,10,0.15751898759193403,
10.0,0.723059,10,0.19281575296164583,
9.0,0.723059,10,0.14461181472123436,
9.0,1.10874,8,0.23777320931972157,
7.0,0.723059,9,0.14461181472123436,
5.0,0.964078,5,0.19281575296164583,
11.0,0.482039,20,0.09640787648082291,
10.0,0.723059,16,0.14461181472123436,
11.0,0.723059,16,0.19281575296164583,
11.0,0.676483,16,0.1352967653697118,
10.0,1.02009,14,0.22453553841014143,
13.0,0.787595,17,0.15751898759193403,
