complexity,cost,feature_complexity,feature_cost,freqs
20.0,0.124747,20,0.06173429322756002,
19.0,0.135171,16,0.06381901267754893,
20.0,0.124747,16,0.06173429322756002,
22.0,0.135171,14,0.06381901267754893,
20.0,0.124747,16,0.06173429322756002,
17.0,0.124747,12,0.06173429322756002,
21.0,0.135171,14,0.06381901267754893,
19.0,0.135171,16,0.06381901267754893,
16.0,0.145595,12,0.06590373212753783,
22.0,0.135171,14,0.06381901267754893,
21.0,0.135171,14,0.06381901267754893,
15.0,0.145595,9,0.06590373212753783,
18.0,0.135171,16,0.06381901267754893,
17.0,0.135171,12,0.06381901267754893,
17.0,0.145595,12,0.06590373212753783,
18.0,0.145595,10,0.06590373212753783,
19.0,0.124747,20,0.06173429322756002,
18.0,0.135171,16,0.06381901267754893,
17.0,0.124747,16,0.06173429322756002,
19.0,0.135171,14,0.06381901267754893,
19.0,0.135171,14,0.06381901267754893,
17.0,0.135171,10,0.06381901267754893,
22.0,0.135171,17,0.06381901267754893,
18.0,0.145595,13,0.06590373212753783,
19.0,0.166383,16,0.07958647166981969,
16.0,0.176807,12,0.08167119111980861,
18.0,0.166383,12,0.07958647166981969,
18.0,0.166383,16,0.07958647166981969,
17.0,0.176807,10,0.08167119111980861,
17.0,0.176807,12,0.0816711911198086,
14.0,0.187231,8,0.0837559105697975,
19.0,0.176807,10,0.0816711911198086,
19.0,0.176807,13,0.0816711911198086,
16.0,0.166383,16,0.07958647166981973,
15.0,0.176807,12,0.08167119111980864,
16.0,0.166383,12,0.07958647166981973,
17.0,0.176807,10,0.08167119111980864,
16.0,0.166383,12,0.07958647166981973,
13.0,0.166383,8,0.07958647166981973,
17.0,0.176807,10,0.08167119111980864,
15.0,0.176807,12,0.08167119111980864,
10.0,0.187231,8,0.08375591056979755,
17.0,0.176807,10,0.08167119111980864,
17.0,0.176807,10,0.08167119111980864,
9.0,0.187231,5,0.08375591056979755,
13.0,0.249895,9,0.11135832227524836,
9.0,0.260319,5,0.11344304172523725,
20.0,0.124747,20,0.06173429322756002,
18.0,0.135171,16,0.06381901267754893,
18.0,0.124747,16,0.06173429322756002,
17.0,0.124747,20,0.06173429322756002,
18.0,0.135171,14,0.06381901267754893,
18.0,0.135171,16,0.06381901267754893,
15.0,0.135171,16,0.06381901267754893,
19.0,0.135171,14,0.06381901267754893,
20.0,0.124747,20,0.06173429322756002,
18.0,0.135171,16,0.06381901267754893,
18.0,0.124747,16,0.06173429322756002,
17.0,0.124747,20,0.06173429322756002,
18.0,0.135171,14,0.06381901267754893,
18.0,0.135171,16,0.06381901267754893,
15.0,0.135171,16,0.06381901267754893,
19.0,0.135171,14,0.06381901267754893,
14.0,0.176807,14,0.08167119111980864,
10.0,0.187231,10,0.08375591056979755,
14.0,0.093616,20,0.04187795528489878,
13.0,0.10404,16,0.04396267473488769,
13.0,0.093616,20,0.04187795528489878,
16.0,0.10404,17,0.04396267473488769,
13.0,0.093616,20,0.04187795528489878,
11.0,0.093616,20,0.04187795528489878,
16.0,0.10404,17,0.04396267473488769,
13.0,0.10404,16,0.043962674734887686,
10.0,0.114464,12,0.0460473941848766,
15.0,0.10404,17,0.043962674734887686,
15.0,0.10404,17,0.043962674734887686,
8.0,0.114464,14,0.0460473941848766,
17.0,0.135171,18,0.06381901267754893,
16.0,0.135171,18,0.06381901267754893,
15.0,0.145595,14,0.06590373212753783,
16.0,0.145595,15,0.06590373212753783,
17.0,0.135171,18,0.06381901267754893,
16.0,0.135171,18,0.06381901267754893,
15.0,0.145595,14,0.06590373212753783,
16.0,0.145595,15,0.06590373212753783,
14.0,0.176807,14,0.08167119111980864,
10.0,0.187231,10,0.08375591056979755,
15.0,0.135171,18,0.06381901267754893,
12.0,0.135171,12,0.06381901267754893,
15.0,0.135171,18,0.06381901267754893,
12.0,0.135171,12,0.06381901267754893,
7.0,0.187231,6,0.08375591056979755,
14.0,0.166383,13,0.07958647166981973,
13.0,0.176807,9,0.08167119111980864,
13.0,0.166383,9,0.07958647166981973,
15.0,0.176807,7,0.08167119111980864,
13.0,0.166383,9,0.07958647166981973,
10.0,0.166383,5,0.07958647166981973,
15.0,0.176807,7,0.08167119111980864,
13.0,0.176807,9,0.08167119111980864,
8.0,0.187231,5,0.08375591056979755,
15.0,0.176807,7,0.08167119111980864,
15.0,0.176807,7,0.08167119111980864,
7.0,0.187231,2,0.08375591056979755,
14.0,0.166704,15,0.07156508644033849,
17.0,0.208259,13,0.09350614383298864,
17.0,0.208259,13,0.09350614383298864,
13.0,0.177128,11,0.0736498058903274,
13.0,0.249895,9,0.11135832227524836,
13.0,0.177128,11,0.0736498058903274,
15.0,0.218683,9,0.09559086328297756,
15.0,0.249895,9,0.1113583222752483,
13.0,0.177128,11,0.0736498058903274,
15.0,0.218683,9,0.09559086328297756,
15.0,0.218683,9,0.09559086328297756,
10.0,0.187552,7,0.07573452534031631,
9.0,0.260319,5,0.11344304172523725,
13.0,0.177128,11,0.0736498058903274,
11.0,0.187552,7,0.07573452534031631,
15.0,0.218683,9,0.09559086328297756,
12.0,0.260319,5,0.11344304172523723,
15.0,0.249895,9,0.1113583222752483,
12.0,0.260319,5,0.11344304172523723,
8.0,0.2084,5,0.07990396424029414,
5.0,0.333407,2,0.14313017288067698,
15.0,0.166704,15,0.07156508644033849,
14.0,0.177128,11,0.0736498058903274,
14.0,0.177128,11,0.0736498058903274,
14.0,0.177128,11,0.0736498058903274,
11.0,0.187552,7,0.07573452534031631,
14.0,0.177128,11,0.0736498058903274,
11.0,0.187552,7,0.07573452534031631,
8.0,0.2084,5,0.07990396424029414,
13.0,0.177128,11,0.0736498058903274,
11.0,0.187552,7,0.07573452534031631,
16.0,0.218683,9,0.09559086328297756,
10.0,0.260319,5,0.11344304172523723,
14.0,0.249895,9,0.1113583222752483,
11.0,0.260319,5,0.11344304172523723,
13.0,0.177128,11,0.0736498058903274,
11.0,0.187552,7,0.07573452534031631,
16.0,0.218683,9,0.09559086328297756,
10.0,0.260319,5,0.11344304172523723,
14.0,0.249895,9,0.1113583222752483,
11.0,0.260319,5,0.11344304172523723,
7.0,0.2084,5,0.07990396424029414,
3.0,0.333407,1,0.14313017288067698,
