complexity,cost,feature_based_cost
11.0,0.057846,0.01928098296977315
8.0,0.066256,0.022084066361504055
16.0,0.01771,0.005903046962578705
15.0,0.025373,0.0084572007411927
15.0,0.02612,0.008706130354309607
15.0,0.036533,0.012176739515291874
15.0,0.024718,0.008238949789021123
12.0,0.033128,0.011042033180752026
14.0,0.03542,0.01180609392515741
15.0,0.025373,0.0084572007411927
14.0,0.033036,0.011011354519806697
16.0,0.036533,0.012176739515291874
15.0,0.02954,0.01180609392515741
11.0,0.048454,0.016150340737980023
15.0,0.02612,0.008706130354309607
14.0,0.033783,0.011260284132923603
14.0,0.033128,0.011042033180752026
13.0,0.04383,0.014609177316888312
16.0,0.037704,0.012567220056010332
13.0,0.044712,0.014903122882452755
15.0,0.025373,0.0084572007411927
14.0,0.033036,0.011011354519806697
14.0,0.033783,0.011260284132923603
14.0,0.044196,0.01473089329390587
16.0,0.03542,0.01180609392515741
13.0,0.04383,0.014609177316888312
16.0,0.036533,0.012176739515291874
15.0,0.044196,0.01473089329390587
13.0,0.063164,0.021053089442316725
15.0,0.042233,0.014076873573836536
13.0,0.050643,0.01687995696556744
13.0,0.050643,0.01687995696556744
11.0,0.062227,0.020741046667268163
12.0,0.057846,0.019280982969773153
9.0,0.066256,0.022084066361504055
11.0,0.074604,0.02486647012383279
15.0,0.007663,0.002554153778613996
14.0,0.015326,0.005108307557227992
14.0,0.016073,0.005357237170344899
14.0,0.015326,0.005108307557227992
15.0,0.026485,0.008827846331327167
14.0,0.015326,0.005108307557227992
12.0,0.022989,0.0076624613358419885
14.0,0.014671,0.004890056605056416
12.0,0.023081,0.007693139996787319
15.0,0.025373,0.0084572007411927
13.0,0.015326,0.005108307557227992
12.0,0.022989,0.0076624613358419885
14.0,0.026485,0.008827846331327167
14.0,0.025373,0.008457200741192702
11.0,0.038407,0.012801447554015313
14.0,0.016073,0.005357237170344899
13.0,0.023736,0.007911390948958897
13.0,0.023081,0.007693139996787319
12.0,0.023736,0.007911390948958895
13.0,0.033783,0.011260284132923605
15.0,0.026485,0.008827846331327167
14.0,0.034148,0.011382000109941164
15.0,0.027657,0.009218326872045626
13.0,0.034665,0.011554229698488044
15.0,0.026485,0.008827846331327167
13.0,0.034148,0.011382000109941162
14.0,0.039833,0.013276639062868531
14.0,0.014671,0.004890056605056416
13.0,0.023081,0.0076931399967873175
13.0,0.022334,0.007444210383670413
12.0,0.022334,0.007444210383670411
13.0,0.033493,0.011163749157769586
11.0,0.023081,0.007693139996787319
10.0,0.030744,0.010247293775401314
13.0,0.034665,0.011554229698488044
13.0,0.033493,0.011163749157769586
12.0,0.046841,0.01561254188931095
15.0,0.025373,0.0084572007411927
14.0,0.033036,0.011011354519806697
14.0,0.015326,0.005108307557227992
13.0,0.022989,0.0076624613358419885
13.0,0.023736,0.007911390948958895
13.0,0.022989,0.007662461335841989
14.0,0.034148,0.011382000109941164
13.0,0.022989,0.00766246133584199
11.0,0.030652,0.010216615114455985
13.0,0.022334,0.007444210383670411
11.0,0.030744,0.010247293775401315
14.0,0.033036,0.011011354519806699
12.0,0.022989,0.0076624613358419885
11.0,0.030652,0.010216615114455985
12.0,0.034148,0.011382000109941164
12.0,0.033036,0.011011354519806699
10.0,0.04607,0.01535560133262931
15.0,0.026485,0.008827846331327167
14.0,0.034148,0.011382000109941162
14.0,0.033493,0.011163749157769586
14.0,0.034148,0.011382000109941164
14.0,0.044196,0.01473089329390587
15.0,0.019493,0.008457200741192702
14.0,0.027903,0.011260284132923605
14.0,0.027156,0.011011354519806697
14.0,0.027156,0.011011354519806699
14.0,0.038316,0.01473089329390587
10.0,0.038407,0.012801447554015313
9.0,0.04607,0.01535560133262931
15.0,0.025373,0.0084572007411927
13.0,0.033783,0.011260284132923605
13.0,0.033036,0.011011354519806697
10.0,0.044196,0.01473089329390587
13.0,0.053116,0.017704196258352015
15.0,0.024324,0.008107631356473688
13.0,0.032734,0.01091071474820459
13.0,0.032734,0.01091071474820459
10.0,0.044318,0.014771804449905314
13.0,0.051487,0.017161369645572494
14.0,0.037027,0.01234157948539199
12.0,0.045437,0.015144662877122893
9.0,0.067307,0.02243426578574731
16.0,0.018822,0.00627369255271317
15.0,0.026485,0.008827846331327167
14.0,0.027232,0.009076775944444074
15.0,0.026485,0.008827846331327166
14.0,0.037645,0.012547385105426342
14.0,0.026485,0.008827846331327167
12.0,0.034148,0.011382000109941164
15.0,0.02583,0.00860959537915559
12.0,0.03424,0.011412678770886493
14.0,0.036533,0.012176739515291874
14.0,0.026485,0.008827846331327167
12.0,0.034148,0.011382000109941164
11.0,0.037645,0.01254738510542634
14.0,0.036533,0.012176739515291874
10.0,0.049566,0.01652098632811449
15.0,0.02583,0.00860959537915559
13.0,0.03424,0.011412678770886493
13.0,0.033493,0.011163749157769586
13.0,0.033493,0.011163749157769586
10.0,0.044653,0.01488328793186876
16.0,0.036533,0.012176739515291874
14.0,0.044196,0.01473089329390587
15.0,0.036533,0.012176739515291874
12.0,0.044196,0.014730893293905872
15.0,0.035484,0.011827170130572863
12.0,0.043894,0.014630253522303766
14.0,0.048186,0.016061118259491164
16.0,0.03217,0.010722485284254535
15.0,0.039833,0.013276639062868531
15.0,0.039178,0.013058388110696954
14.0,0.039833,0.013276639062868531
14.0,0.04988,0.01662553224683324
14.0,0.039178,0.013058388110696954
12.0,0.046841,0.01561254188931095
13.0,0.04988,0.01662553224683324
13.0,0.048831,0.016275962862114225
10.0,0.061534,0.02050991099103253
16.0,0.01771,0.0059030469625787054
15.0,0.025373,0.008457200741192702
15.0,0.02612,0.008706130354309609
14.0,0.025373,0.008457200741192702
14.0,0.036533,0.012176739515291878
15.0,0.025373,0.008457200741192702
12.0,0.033036,0.011011354519806699
14.0,0.024718,0.008238949789021125
12.0,0.033128,0.011042033180752026
14.0,0.03542,0.01180609392515741
14.0,0.025373,0.008457200741192702
12.0,0.033036,0.011011354519806699
14.0,0.036533,0.012176739515291874
11.0,0.03542,0.01180609392515741
10.0,0.048454,0.016150340737980023
15.0,0.02612,0.008706130354309609
13.0,0.033783,0.011260284132923605
13.0,0.033128,0.011042033180752028
13.0,0.033783,0.011260284132923605
10.0,0.04383,0.014609177316888312
16.0,0.036533,0.012176739515291878
14.0,0.044196,0.014730893293905874
15.0,0.037704,0.012567220056010332
12.0,0.044712,0.014903122882452755
15.0,0.036533,0.012176739515291876
12.0,0.044196,0.014730893293905872
14.0,0.04988,0.01662553224683324
16.0,0.029364,0.009787425706777994
15.0,0.037774,0.012590509098508897
15.0,0.037027,0.012341579485391992
14.0,0.037027,0.01234157948539199
14.0,0.048186,0.016061118259491164
14.0,0.037774,0.012590509098508897
12.0,0.045437,0.015144662877122893
13.0,0.049358,0.016451598800209622
13.0,0.048186,0.016061118259491164
10.0,0.061534,0.02050991099103253
12.0,0.030744,0.010247293775401317
11.0,0.038407,0.012801447554015313
11.0,0.039154,0.01305037716713222
11.0,0.038407,0.012801447554015313
11.0,0.049566,0.01652098632811449
11.0,0.038407,0.012801447554015313
8.0,0.04607,0.01535560133262931
11.0,0.037752,0.012583196601843736
8.0,0.046162,0.015386279993574638
11.0,0.048454,0.016150340737980023
11.0,0.038407,0.012801447554015313
10.0,0.04607,0.01535560133262931
10.0,0.049566,0.01652098632811449
10.0,0.048454,0.016150340737980023
7.0,0.061488,0.020494587550802634
10.0,0.059644,0.01988011200713331
9.0,0.067307,0.02243426578574731
16.0,0.018822,0.00627369255271317
15.0,0.026485,0.008827846331327167
15.0,0.027232,0.009076775944444074
15.0,0.037645,0.012547385105426342
15.0,0.02583,0.00860959537915559
12.0,0.03424,0.011412678770886493
16.0,0.036533,0.012176739515291874
15.0,0.026485,0.008827846331327167
14.0,0.034148,0.011382000109941164
14.0,0.037645,0.01254738510542634
15.0,0.030653,0.012176739515291874
11.0,0.049566,0.01652098632811449
15.0,0.026485,0.008827846331327167
14.0,0.033493,0.011163749157769586
14.0,0.034148,0.011382000109941164
14.0,0.038316,0.014730893293905872
15.0,0.02583,0.00860959537915559
14.0,0.03424,0.011412678770886493
14.0,0.033493,0.011163749157769586
13.0,0.044653,0.01488328793186876
16.0,0.036533,0.012176739515291874
15.0,0.044196,0.01473089329390587
16.0,0.037645,0.01254738510542634
13.0,0.044653,0.01488328793186876
16.0,0.035484,0.011827170130572863
13.0,0.043894,0.014630253522303766
13.0,0.062647,0.02088090841967167
15.0,0.047119,0.015704907350374917
13.0,0.054127,0.018040810176817336
13.0,0.054127,0.01804081017681734
11.0,0.06378,0.021258384928234612
12.0,0.061473,0.020489454715330566
9.0,0.068481,0.02282535754177299
11.0,0.076573,0.025522696822006422
16.0,0.01771,0.0059030469625787054
15.0,0.025373,0.008457200741192702
15.0,0.02612,0.008706130354309609
16.0,0.036533,0.012176739515291878
15.0,0.024718,0.008238949789021125
12.0,0.033128,0.011042033180752028
15.0,0.03542,0.01180609392515741
15.0,0.025373,0.008457200741192702
14.0,0.033036,0.011011354519806699
15.0,0.036533,0.012176739515291876
14.0,0.02954,0.01180609392515741
11.0,0.048454,0.016150340737980023
15.0,0.02612,0.008706130354309609
14.0,0.033128,0.011042033180752028
14.0,0.033783,0.011260284132923605
13.0,0.03795,0.014609177316888312
15.0,0.025373,0.0084572007411927
14.0,0.033783,0.011260284132923603
14.0,0.033036,0.011011354519806697
14.0,0.044196,0.014730893293905872
16.0,0.036533,0.012176739515291878
15.0,0.044196,0.014730893293905874
16.0,0.037704,0.012567220056010332
13.0,0.044712,0.014903122882452755
16.0,0.03542,0.01180609392515741
13.0,0.04383,0.014609177316888312
13.0,0.063164,0.021053089442316725
15.0,0.042233,0.014076873573836536
13.0,0.050643,0.01687995696556744
13.0,0.050643,0.01687995696556744
11.0,0.062227,0.020741046667268163
12.0,0.057846,0.019280982969773153
9.0,0.066256,0.022084066361504055
11.0,0.074604,0.02486647012383279
11.0,0.030744,0.010247293775401317
10.0,0.038407,0.012801447554015313
10.0,0.039154,0.01305037716713222
11.0,0.049566,0.01652098632811449
10.0,0.037752,0.012583196601843736
7.0,0.046162,0.015386279993574638
11.0,0.048454,0.01615034073798002
10.0,0.038407,0.012801447554015313
9.0,0.04607,0.01535560133262931
11.0,0.049566,0.01652098632811449
11.0,0.042574,0.01615034073798002
6.0,0.061488,0.020494587550802634
14.0,0.045453,0.015150042479738023
12.0,0.052461,0.01748594530618044
12.0,0.053116,0.01770419625835202
12.0,0.057283,0.021053089442316725
14.0,0.043824,0.014607215866958498
12.0,0.052234,0.0174102992586894
12.0,0.051487,0.017161369645572494
12.0,0.062647,0.02088090841967167
10.0,0.059644,0.01988011200713331
9.0,0.067307,0.022434265785747306
14.0,0.045453,0.015150042479738023
12.0,0.053116,0.01770419625835202
12.0,0.052461,0.01748594530618044
12.0,0.063164,0.021053089442316725
10.0,0.061473,0.020489454715330566
7.0,0.068481,0.02282535754177299
11.0,0.076573,0.025522696822006422
14.0,0.043824,0.014607215866958498
12.0,0.051487,0.017161369645572494
12.0,0.052234,0.0174102992586894
12.0,0.062647,0.02088090841967167
10.0,0.057846,0.019280982969773153
7.0,0.066256,0.022084066361504055
11.0,0.074604,0.02486647012383279
10.0,0.059644,0.01988011200713331
9.0,0.067307,0.022434265785747306
11.0,0.076573,0.02552269682200642
11.0,0.074604,0.02486647012383279
4.0,0.092324,0.030772559987149277
16.0,0.070461,0.02749622123631596
13.0,0.077469,0.02983212406275838
15.0,0.077469,0.02983212406275838
14.0,0.087122,0.03304969881417565
15.0,0.077469,0.029832124062758376
12.0,0.084477,0.0321680268892008
14.0,0.087122,0.03304969881417565
15.0,0.077469,0.02983212406275838
12.0,0.084477,0.0321680268892008
15.0,0.087122,0.03304969881417565
15.0,0.087122,0.03304969881417565
11.0,0.098493,0.036839832542085636
16.0,0.078124,0.030050375014929957
14.0,0.085132,0.03238627784137238
15.0,0.085132,0.03238627784137238
14.0,0.094785,0.03560385259278965
15.0,0.088171,0.03339926819889466
13.0,0.095179,0.03573517102533708
15.0,0.078124,0.030050375014929957
12.0,0.085132,0.03238627784137238
14.0,0.085132,0.03238627784137237
13.0,0.094785,0.03560385259278965
15.0,0.088171,0.03339926819889466
13.0,0.095179,0.03573517102533708
14.0,0.099825,0.037283646943093954
16.0,0.088171,0.03339926819889466
13.0,0.095179,0.03573517102533709
13.0,0.112694,0.04157309481015249
16.0,0.078124,0.030050375014929957
13.0,0.085787,0.032604528793543947
14.0,0.085132,0.03238627784137238
14.0,0.085787,0.03260452879354395
14.0,0.095834,0.03595342197750866
15.0,0.085132,0.03238627784137237
12.0,0.092795,0.034940431619986376
14.0,0.094785,0.03560385259278965
15.0,0.095834,0.035953421977508664
15.0,0.088171,0.03339926819889466
14.0,0.095834,0.03595342197750866
13.0,0.095179,0.03573517102533708
13.0,0.105881,0.03930231516147337
15.0,0.078871,0.030299304628046864
12.0,0.085879,0.03263520745448928
14.0,0.085879,0.032635207454489286
12.0,0.095532,0.035852782205906555
14.0,0.085879,0.032635207454489286
11.0,0.092887,0.03497111028093171
12.0,0.095532,0.035852782205906555
12.0,0.085879,0.03263520745448928
9.0,0.092887,0.03497111028093171
13.0,0.095532,0.035852782205906555
13.0,0.095532,0.035852782205906555
8.0,0.106903,0.03964291593381654
16.0,0.089283,0.03376991378902913
14.0,0.096291,0.03610581661547155
14.0,0.096291,0.03610581661547155
11.0,0.105944,0.039323391366888824
16.0,0.089283,0.03376991378902913
14.0,0.096291,0.03610581661547155
14.0,0.096291,0.03610581661547155
11.0,0.105944,0.039323391366888824
12.0,0.101205,0.03774351501171727
9.0,0.108213,0.040079417838159694
16.0,0.089283,0.03376991378902913
13.0,0.096291,0.03610581661547155
15.0,0.096291,0.03610581661547155
13.0,0.105944,0.039323391366888824
15.0,0.078124,0.030050375014929957
14.0,0.085787,0.03260452879354395
14.0,0.085132,0.03238627784137238
13.0,0.085787,0.03260452879354395
14.0,0.095834,0.03595342197750866
12.0,0.085132,0.03238627784137238
11.0,0.092795,0.034940431619986376
14.0,0.095834,0.03595342197750866
13.0,0.094785,0.03560385259278965
12.0,0.107488,0.03983780072170795
15.0,0.088171,0.03339926819889466
14.0,0.095834,0.035953421977508664
13.0,0.095179,0.03573517102533709
14.0,0.095834,0.03595342197750866
10.0,0.105881,0.03930231516147337
14.0,0.099825,0.037283646943093954
12.0,0.107488,0.03983780072170795
16.0,0.089283,0.03376991378902913
13.0,0.096291,0.03610581661547155
15.0,0.096291,0.03610581661547155
13.0,0.105944,0.039323391366888824
16.0,0.088171,0.03339926819889466
13.0,0.095179,0.03573517102533709
15.0,0.095834,0.035953421977508664
13.0,0.105881,0.03930231516147337
13.0,0.112694,0.04157309481015249
11.0,0.101205,0.03774351501171728
8.0,0.108213,0.0400794178381597
13.0,0.114285,0.04210343710327446
13.0,0.114285,0.04210343710327446
7.0,0.128307,0.046777204206089114
12.0,0.131169,0.051024925683596324
11.0,0.138832,0.05357907946221032
11.0,0.139579,0.05382800907532723
12.0,0.149992,0.057298618236309495
11.0,0.138177,0.053360828510038746
8.0,0.146587,0.05616391190176965
12.0,0.14888,0.05692797264617503
11.0,0.138832,0.05357907946221032
10.0,0.146495,0.056133233240824316
12.0,0.149992,0.057298618236309495
12.0,0.14888,0.05692797264617503
7.0,0.161913,0.06127221945899764
15.0,0.105765,0.04124466428579132
13.0,0.112773,0.04358056711223374
13.0,0.112773,0.04358056711223374
12.0,0.122426,0.04679814186365101
14.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867616
13.0,0.122426,0.04679814186365101
14.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867616
13.0,0.122426,0.04679814186365101
14.0,0.122426,0.04679814186365101
9.0,0.133797,0.050588275591561
15.0,0.113428,0.04379881806440532
12.0,0.120436,0.04613472089084773
14.0,0.120436,0.04613472089084773
12.0,0.130089,0.04935229564226501
14.0,0.123475,0.04714771124837002
12.0,0.130483,0.04948361407481244
14.0,0.113428,0.04379881806440532
12.0,0.120436,0.04613472089084773
12.0,0.120436,0.04613472089084773
11.0,0.130089,0.04935229564226501
15.0,0.123475,0.04714771124837002
12.0,0.130483,0.04948361407481244
14.0,0.135129,0.051032089992569314
16.0,0.123475,0.04714771124837002
13.0,0.130483,0.04948361407481244
10.0,0.147998,0.05532153785962786
15.0,0.100798,0.039260444689256865
13.0,0.107806,0.04159634751569928
13.0,0.108461,0.04181459846787086
12.0,0.118508,0.04516349165183557
14.0,0.108461,0.04181459846787086
11.0,0.116124,0.04436875224648486
13.0,0.118508,0.04516349165183557
14.0,0.109208,0.04206352808098777
11.0,0.116216,0.04439943090743018
13.0,0.119621,0.04553413724197004
14.0,0.119621,0.04553413724197004
9.0,0.131542,0.04950773846465818
15.0,0.107806,0.04159634751569928
12.0,0.115469,0.04415050129431328
14.0,0.116216,0.04439943090743019
12.0,0.126629,0.04787004006841245
14.0,0.117459,0.04481392226711656
12.0,0.125869,0.04761700565884746
14.0,0.108461,0.04181459846787086
12.0,0.115469,0.04415050129431328
12.0,0.116124,0.04436875224648486
11.0,0.126171,0.04771764543044957
15.0,0.118508,0.04516349165183557
12.0,0.126171,0.04771764543044957
14.0,0.130162,0.04904787039603486
16.0,0.119621,0.04553413724197004
13.0,0.126629,0.04787004006841245
15.0,0.131169,0.051024925683596324
14.0,0.138832,0.05357907946221032
14.0,0.139579,0.053828009075327234
14.0,0.138832,0.05357907946221032
14.0,0.149992,0.057298618236309495
14.0,0.138832,0.05357907946221032
11.0,0.146495,0.056133233240824316
14.0,0.138177,0.053360828510038746
11.0,0.146587,0.05616391190176965
14.0,0.14888,0.05692797264617504
14.0,0.138832,0.05357907946221032
13.0,0.146495,0.056133233240824316
14.0,0.149992,0.057298618236309495
13.0,0.14888,0.05692797264617503
10.0,0.161913,0.06127221945899764
15.0,0.105765,0.04124466428579132
13.0,0.112773,0.04358056711223374
14.0,0.112773,0.04358056711223374
13.0,0.122426,0.04679814186365101
13.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867616
12.0,0.122426,0.04679814186365101
14.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867616
14.0,0.122426,0.04679814186365101
13.0,0.122426,0.04679814186365101
9.0,0.133797,0.050588275591561
15.0,0.113428,0.04379881806440531
12.0,0.120436,0.04613472089084773
14.0,0.120436,0.04613472089084773
12.0,0.130089,0.049352295642265
14.0,0.123475,0.04714771124837002
12.0,0.130483,0.04948361407481244
14.0,0.113428,0.04379881806440532
12.0,0.120436,0.04613472089084773
12.0,0.120436,0.04613472089084773
11.0,0.130089,0.04935229564226501
15.0,0.123475,0.04714771124837002
12.0,0.130483,0.04948361407481244
14.0,0.135129,0.051032089992569314
16.0,0.123475,0.04714771124837002
13.0,0.130483,0.04948361407481244
10.0,0.147998,0.05532153785962786
15.0,0.105765,0.04124466428579132
14.0,0.112773,0.04358056711223374
13.0,0.112773,0.04358056711223374
13.0,0.122426,0.04679814186365101
14.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867615
14.0,0.122426,0.04679814186365101
13.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867615
12.0,0.122426,0.04679814186365101
13.0,0.122426,0.04679814186365101
9.0,0.133797,0.050588275591561004
14.0,0.113428,0.04379881806440532
12.0,0.120436,0.04613472089084773
12.0,0.120436,0.04613472089084773
11.0,0.130089,0.04935229564226501
16.0,0.117595,0.04714771124837003
13.0,0.124603,0.04948361407481244
15.0,0.113428,0.04379881806440532
14.0,0.120436,0.04613472089084773
12.0,0.120436,0.04613472089084773
12.0,0.130089,0.04935229564226501
15.0,0.123475,0.04714771124837003
12.0,0.130483,0.04948361407481244
14.0,0.123475,0.04714771124837003
12.0,0.130483,0.04948361407481244
14.0,0.135129,0.05103208999256931
10.0,0.147998,0.05532153785962786
15.0,0.105765,0.04124466428579132
14.0,0.112773,0.04358056711223374
14.0,0.112773,0.04358056711223374
14.0,0.122426,0.04679814186365101
13.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867615
13.0,0.122426,0.04679814186365101
13.0,0.112773,0.04358056711223374
11.0,0.119781,0.04591646993867615
13.0,0.122426,0.04679814186365101
12.0,0.122426,0.04679814186365101
9.0,0.133797,0.050588275591561004
14.0,0.113428,0.04379881806440532
12.0,0.120436,0.04613472089084773
12.0,0.120436,0.04613472089084773
11.0,0.130089,0.04935229564226501
16.0,0.123475,0.04714771124837003
13.0,0.130483,0.04948361407481244
15.0,0.113428,0.04379881806440532
14.0,0.120436,0.04613472089084773
12.0,0.120436,0.04613472089084773
12.0,0.130089,0.04935229564226501
15.0,0.123475,0.04714771124837003
12.0,0.130483,0.04948361407481244
14.0,0.123475,0.04714771124837003
12.0,0.130483,0.04948361407481244
14.0,0.135129,0.05103208999256931
10.0,0.147998,0.05532153785962786
13.0,0.141118,0.05499349887035729
11.0,0.148126,0.0573294016967997
12.0,0.148126,0.05732940169679971
11.0,0.157779,0.06054697644821698
12.0,0.148126,0.05732940169679971
9.0,0.155134,0.059665304523242126
11.0,0.157779,0.06054697644821698
11.0,0.148126,0.05732940169679971
8.0,0.155134,0.059665304523242126
11.0,0.157779,0.06054697644821698
11.0,0.157779,0.06054697644821698
6.0,0.16915,0.06433711017612698
15.0,0.171536,0.06675845989808131
13.0,0.178544,0.06909436272452373
13.0,0.178544,0.06909436272452373
11.0,0.188198,0.072311937475941
13.0,0.131169,0.051024925683596324
12.0,0.139579,0.053828009075327234
12.0,0.138832,0.05357907946221032
11.0,0.149992,0.057298618236309495
12.0,0.138832,0.05357907946221032
9.0,0.146495,0.05613323324082432
11.0,0.149992,0.057298618236309495
12.0,0.138177,0.053360828510038746
8.0,0.146587,0.056163911901769656
11.0,0.14888,0.05692797264617503
11.0,0.14888,0.05692797264617503
6.0,0.161913,0.061272219458997634
15.0,0.171536,0.06675845989808131
13.0,0.178544,0.06909436272452373
13.0,0.178544,0.06909436272452373
11.0,0.188198,0.072311937475941
11.0,0.201988,0.07852384657000742
8.0,0.208996,0.08085974939644984
15.0,0.171536,0.0667584598980813
13.0,0.178544,0.06909436272452371
13.0,0.178544,0.06909436272452373
11.0,0.188198,0.07231193747594099
12.0,0.201988,0.07852384657000742
9.0,0.208996,0.08085974939644984
10.0,0.232473,0.09028972577824555
15.0,0.100798,0.039260444689256865
13.0,0.107806,0.04159634751569928
14.0,0.108461,0.04181459846787086
13.0,0.118508,0.04516349165183557
13.0,0.108461,0.04181459846787086
11.0,0.116124,0.04436875224648486
12.0,0.118508,0.04516349165183557
14.0,0.109208,0.04206352808098777
11.0,0.116216,0.04439943090743018
14.0,0.119621,0.04553413724197004
13.0,0.119621,0.04553413724197004
9.0,0.131542,0.04950773846465818
15.0,0.107806,0.04159634751569928
12.0,0.115469,0.04415050129431328
14.0,0.116216,0.04439943090743018
12.0,0.126629,0.04787004006841245
14.0,0.117459,0.04481392226711656
12.0,0.125869,0.04761700565884746
14.0,0.108461,0.04181459846787086
12.0,0.115469,0.04415050129431328
12.0,0.116124,0.04436875224648486
11.0,0.126171,0.04771764543044957
15.0,0.118508,0.04516349165183557
12.0,0.126171,0.04771764543044957
14.0,0.130162,0.04904787039603486
16.0,0.119621,0.04553413724197004
13.0,0.126629,0.04787004006841245
15.0,0.095833,0.03727623540066283
14.0,0.102841,0.03961213822710524
13.0,0.103495,0.03983038917927682
13.0,0.113543,0.043179282363241527
14.0,0.103495,0.03983038917927682
11.0,0.111158,0.04238454295789081
14.0,0.113543,0.043179282363241527
13.0,0.104243,0.04007931879239372
11.0,0.111251,0.042415221618836145
12.0,0.114655,0.04354992795337599
13.0,0.114655,0.04354992795337599
9.0,0.126576,0.047523529176064144
14.0,0.103495,0.03983038917927682
12.0,0.111158,0.04238454295789081
12.0,0.111905,0.042633472571007726
11.0,0.122318,0.04610408173198999
16.0,0.107663,0.043179282363241527
13.0,0.116073,0.045982365754972436
15.0,0.104243,0.04007931879239372
14.0,0.111251,0.042415221618836145
12.0,0.111905,0.04263347257100772
12.0,0.121953,0.045982365754972436
15.0,0.114655,0.043549927953376
12.0,0.122318,0.04610408173198999
14.0,0.115827,0.04394040849409445
12.0,0.122835,0.04627631132053687
14.0,0.128002,0.047998720684917354
15.0,0.095833,0.03727623540066283
14.0,0.102841,0.03961213822710524
14.0,0.103495,0.039830389179276816
14.0,0.113543,0.043179282363241527
13.0,0.103495,0.03983038917927682
11.0,0.111158,0.04238454295789081
13.0,0.113543,0.043179282363241527
13.0,0.104243,0.04007931879239372
11.0,0.111251,0.042415221618836145
13.0,0.114655,0.04354992795337599
12.0,0.114655,0.04354992795337599
9.0,0.126576,0.047523529176064144
14.0,0.103495,0.03983038917927682
12.0,0.111158,0.04238454295789082
12.0,0.111905,0.04263347257100772
11.0,0.122318,0.04610408173198999
16.0,0.113543,0.04317928236324153
13.0,0.121953,0.045982365754972436
15.0,0.104243,0.04007931879239373
14.0,0.111251,0.04241522161883615
12.0,0.111905,0.042633472571007726
12.0,0.121953,0.045982365754972436
15.0,0.114655,0.04354992795337599
12.0,0.122318,0.04610408173198999
14.0,0.115827,0.04394040849409445
12.0,0.122835,0.04627631132053687
14.0,0.128002,0.047998720684917354
13.0,0.131169,0.05102492568359627
12.0,0.138177,0.053360828510038684
12.0,0.138832,0.053579079462210265
11.0,0.14888,0.056927972646174975
12.0,0.138832,0.053579079462210265
9.0,0.146495,0.056133233240824254
11.0,0.14888,0.056927972646174975
12.0,0.139579,0.05382800907532717
8.0,0.146587,0.056163911901769586
11.0,0.149992,0.05729861823630944
11.0,0.149992,0.05729861823630944
6.0,0.161913,0.06127221945899759
13.0,0.121226,0.047056405144251225
12.0,0.129636,0.049859488535982134
12.0,0.129636,0.04985948853598213
11.0,0.14122,0.05372057823768285
12.0,0.129636,0.04985948853598213
9.0,0.138046,0.05266257192771304
11.0,0.14122,0.05372057823768285
12.0,0.129636,0.04985948853598213
9.0,0.138046,0.05266257192771304
11.0,0.14122,0.05372057823768285
11.0,0.14122,0.05372057823768285
6.0,0.154866,0.058268738711174835
15.0,0.131169,0.051024925683596324
14.0,0.138832,0.05357907946221032
14.0,0.139579,0.05382800907532723
14.0,0.138832,0.05357907946221032
14.0,0.149992,0.057298618236309495
14.0,0.138832,0.05357907946221032
11.0,0.146495,0.056133233240824316
14.0,0.138177,0.053360828510038746
11.0,0.146587,0.05616391190176965
14.0,0.14888,0.05692797264617503
14.0,0.138832,0.05357907946221032
13.0,0.146495,0.056133233240824316
14.0,0.149992,0.057298618236309495
13.0,0.14888,0.056927972646175024
10.0,0.161913,0.06127221945899764
15.0,0.171536,0.0667584598980813
13.0,0.178544,0.06909436272452371
13.0,0.178544,0.06909436272452373
11.0,0.188198,0.07231193747594099
12.0,0.201988,0.07852384657000742
9.0,0.208996,0.08085974939644984
10.0,0.232473,0.09028972577824555
12.0,0.131169,0.05102492568359626
11.0,0.138832,0.05357907946221026
11.0,0.139579,0.05382800907532717
12.0,0.149992,0.057298618236309426
11.0,0.138177,0.05336082851003868
8.0,0.146587,0.056163911901769586
12.0,0.14888,0.05692797264617497
11.0,0.138832,0.05357907946221026
10.0,0.146495,0.056133233240824254
12.0,0.149992,0.057298618236309426
12.0,0.142999,0.05692797264617497
7.0,0.161913,0.06127221945899758
12.0,0.201988,0.07852384657000737
9.0,0.208996,0.08085974939644978
11.0,0.232473,0.09028972577824555
11.0,0.232473,0.09028972577824555
5.0,0.262991,0.10205616264128642
16.0,0.059469,0.023166939159093798
13.0,0.067879,0.025970022550824704
15.0,0.067879,0.025970022550824704
14.0,0.079464,0.029831112252525424
15.0,0.067879,0.0259700225508247
12.0,0.076289,0.028773105942555607
14.0,0.079464,0.029831112252525424
15.0,0.067879,0.0259700225508247
12.0,0.076289,0.028773105942555607
15.0,0.079464,0.029831112252525424
15.0,0.079464,0.029831112252525424
11.0,0.093109,0.03437927272601741
